uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
4798c984fc5d18bc81a12e84,东风商用车(海宁良友),汽车服务,汽车销售,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市丁桥镇金扬村联新组升阶桥38号-2号,,1,0,120.711721,30.440728,(0573)87858586,life,http://api.map.baidu.com/place/detail?uid=4798c984fc5d18bc81a12e84&output=html&source=placeapi_v2,,,,,,,,,,0,,,,,,,,120.71140181068,30.440772724994,0
17b2f20df26bfa815d17c3d9,浩顺汽车精品贸易,汽车服务,汽车销售,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市油车路217号,17b2f20df26bfa815d17c3d9,1,0,120.517928,30.470488,"13586355007,13736890778",life,http://api.map.baidu.com/place/detail?uid=17b2f20df26bfa815d17c3d9&output=html&source=placeapi_v2,,,,,,,,,,8,,,,,,,,120.51795754013,30.470628380241,0
c58909355b98d9cb1e1d11df,胜权车行,汽车服务,汽车销售,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市丰兴路S101号,c58909355b98d9cb1e1d11df,1,0,120.59883,30.45897,15024337118,life,http://api.map.baidu.com/place/detail?uid=c58909355b98d9cb1e1d11df&output=html&source=placeapi_v2,,07:00-20:00,,,,,,,,4,,,,,,,,,,0
418f71dbcb55d87c1e58008c,海宁锦通汽车销售有限公司,汽车服务,汽车销售,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市经丰路2号,418f71dbcb55d87c1e58008c,1,0,120.678076,30.480773,,life,http://api.map.baidu.com/place/detail?uid=418f71dbcb55d87c1e58008c&output=html&source=placeapi_v2,,09:00-18:00,5,,,,,,,7,3,,,,,,,120.67903956418,30.48060420496,0
f2df5626ea64ec924207c18b,雅阁,汽车服务,汽车销售,浙江省,嘉兴市,海宁市,嘉兴市海宁市新民路与经编八路交叉口西北200米,,1,0,120.685521,30.479195,,life,http://api.map.baidu.com/place/detail?uid=f2df5626ea64ec924207c18b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9dfa4710350e626d07026f30,海宁合奥汽车服务有限公司,汽车服务,汽车销售,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市经都一路28号1楼1016室,9dfa4710350e626d07026f30,1,0,120.680273,30.484792,13757384723,life,http://api.map.baidu.com/place/detail?uid=9dfa4710350e626d07026f30&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,120.68042368858,30.48482726348,0
5cb1d5499869a8f2b320a891,烙嘉汽车,汽车服务,汽车销售,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市丰收西路31号瑞丰大楼101室,5cb1d5499869a8f2b320a891,1,0,120.677634,30.489174,(0573)87989799,life,http://api.map.baidu.com/place/detail?uid=5cb1d5499869a8f2b320a891&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,5,,,,,,,,120.67764078212,30.489345683552,0
c5569f6a09b8748c01294f11,海宁康凯汽车服务有限公司,汽车服务,汽车销售,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市经都三路8号浙商大厦408室,c5569f6a09b8748c01294f11,1,0,120.678218,30.488373,,life,http://api.map.baidu.com/place/detail?uid=c5569f6a09b8748c01294f11&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.67821765326,30.488372797143,0
d6423eb7c41e3e9294ec84fe,壳牌喜力,汽车服务,汽车销售,浙江省,嘉兴市,海宁市,嘉兴市海宁市经编一路海宁中国经编针织科技工业园,,1,0,120.681812,30.489979,,life,http://api.map.baidu.com/place/detail?uid=d6423eb7c41e3e9294ec84fe&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
330e1915e5b6da3443e192ab,海宁市嘉杨汽贸,汽车服务,汽车销售,浙江省,嘉兴市,海宁市,嘉兴市海宁市谈桥村陈家兜15号,330e1915e5b6da3443e192ab,1,0,120.774322,30.46346,15888358835,life,http://api.map.baidu.com/place/detail?uid=330e1915e5b6da3443e192ab&output=html&source=placeapi_v2,,08:00-21:00,,,,,,,,1,,,,,,,,,,0
