uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
dfecd3ddd7795e0b2eb90811,科普公益图书馆,教育培训,图书馆,黑龙江省,哈尔滨市,双城区,哈尔滨市双城区解放街腾达家园,,1,0,126.322317,45.374395,,education,http://api.map.baidu.com/place/detail?uid=dfecd3ddd7795e0b2eb90811&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c633d7cb9913d72c9ff779e3,黑龙江畜牧兽医职业学院图书馆,教育培训,图书馆,黑龙江省,哈尔滨市,双城区,哈尔滨市双城区迎宾路黑龙江职业学院,,1,0,126.304582,45.392714,,education,http://api.map.baidu.com/place/detail?uid=c633d7cb9913d72c9ff779e3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
89cc2b2a8b236ade5d0d021c,阅儿童感知图书馆,教育培训,图书馆,黑龙江省,哈尔滨市,阿城区,黑龙江省哈尔滨市阿城区万博豪庭21-03,,1,0,126.985249,45.536858,,education,http://api.map.baidu.com/place/detail?uid=89cc2b2a8b236ade5d0d021c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2e4e5dba599d726b3517dc8c,阿城区图书馆,教育培训,图书馆,黑龙江省,哈尔滨市,阿城区,黑龙江省哈尔滨市阿城区解放大街甲32号,2e4e5dba599d726b3517dc8c,1,1,126.988453,45.544071,(0451)53722504,education,http://api.map.baidu.com/place/detail?uid=2e4e5dba599d726b3517dc8c&output=html&source=placeapi_v2,,"08:30-11:30,13:00-16:30",3.9,,,,,,,,11,,,,,,,126.98852786033,45.544321135914,1
2e4e5dba599d726b3517dc8c,阿城区图书馆,教育培训,图书馆,黑龙江省,哈尔滨市,阿城区,黑龙江省哈尔滨市阿城区解放大街甲32号,2e4e5dba599d726b3517dc8c,1,1,126.988453,45.544071,(0451)53722504,education,http://api.map.baidu.com/place/detail?uid=2e4e5dba599d726b3517dc8c&output=html&source=placeapi_v2,,"08:30-11:30,13:00-16:30",3.9,,,,,,,,11,,,,,,,126.98852786033,45.544321135914,1
be1ea5eff6189bbc15948e8b,平房区图书馆,教育培训,图书馆,黑龙江省,哈尔滨市,平房区,黑龙江省哈尔滨市平房区友协大街96-2号,be1ea5eff6189bbc15948e8b,1,0,126.644422,45.603378,(0451)86501810,education,http://api.map.baidu.com/place/detail?uid=be1ea5eff6189bbc15948e8b&output=html&source=placeapi_v2,,,4,,,,,,,,3,,,,,,,126.64436302931,45.60335116802,0
b99503abe307e8462cb96d06,书与饼干阅读馆,教育培训,图书馆,黑龙江省,哈尔滨市,平房区,黑龙江省哈尔滨市平房区平房南北路17南郡豪庭25号楼10号,,1,0,126.667398,45.588979,13351902868,education,http://api.map.baidu.com/place/detail?uid=b99503abe307e8462cb96d06&output=html&source=placeapi_v2,,09:00-20:00,,,,,,,,,,,,,,,,126.66732744791,45.588817469025,0
f75112ee8de939be45e274cc,黑龙江东方学院-图书馆,教育培训,图书馆,黑龙江省,哈尔滨市,平房区,哈尔滨市平房区哈南十九路1号,f75112ee8de939be45e274cc,1,0,126.666084,45.580276,,education,http://api.map.baidu.com/place/detail?uid=f75112ee8de939be45e274cc&output=html&source=placeapi_v2,,,5,,,,,,,,4,,,,,,,126.6665105208,45.580167752345,0
8ac1c9a0631aa432a80dd853,黑龙江东方学院图书馆少儿阅览区,教育培训,图书馆,黑龙江省,哈尔滨市,平房区,黑龙江省哈尔滨市平房区哈南十九路1号,,1,0,126.66604,45.580195,,education,http://api.map.baidu.com/place/detail?uid=8ac1c9a0631aa432a80dd853&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
27631f77dbec46674bcc4acd,哈尔滨市图书馆新农镇分馆,教育培训,图书馆,黑龙江省,哈尔滨市,道里区,哈尔滨市道里区机场路1419号,27631f77dbec46674bcc4acd,1,0,126.350565,45.643872,,education,http://api.map.baidu.com/place/detail?uid=27631f77dbec46674bcc4acd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6977cf028df56deab23c8179,香坊区朝阳镇永胜村图书馆,教育培训,图书馆,黑龙江省,哈尔滨市,南岗区,哈尔滨市南岗区201乡道东100米,6977cf028df56deab23c8179,1,1,126.616156,45.662564,,education,http://api.map.baidu.com/place/detail?uid=6977cf028df56deab23c8179&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.61617747493,45.662417389191,1
96e5da448d60dc1c81288a4e,黑龙江旅游职业技术学院-图书馆,教育培训,图书馆,黑龙江省,哈尔滨市,南岗区,黑龙江哈尔滨市南岗区学府路315号,,1,0,126.625944,45.673027,,education,http://api.map.baidu.com/place/detail?uid=96e5da448d60dc1c81288a4e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
