uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
666c36620bd04242601c672e,盈耀地产,生活服务,房产中介机构,黑龙江省,哈尔滨市,双城区,哈尔滨市双城区西环城北路和兴家园西北侧约130米,,1,0,126.306286,45.367866,13603631551,life,http://api.map.baidu.com/place/detail?uid=666c36620bd04242601c672e&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
ad78620e1c9bc0b8c61e51dd,万京华府接待中心,生活服务,房产中介机构,黑龙江省,哈尔滨市,双城区,黑龙江省哈尔滨市双城区花园大街43号,,1,0,126.320359,45.373832,,life,http://api.map.baidu.com/place/detail?uid=ad78620e1c9bc0b8c61e51dd&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,126.32011523582,45.373782215044,0
9d61a9b523df03215abbbcf0,家友地产,生活服务,房产中介机构,黑龙江省,哈尔滨市,双城区,哈尔滨市双城区立功胡同名富小区东侧约150米,9d61a9b523df03215abbbcf0,1,0,126.314978,45.368213,,life,http://api.map.baidu.com/place/detail?uid=9d61a9b523df03215abbbcf0&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
5882835c159b1b6df5c59ca0,佳盛房产中介服务,生活服务,房产中介机构,黑龙江省,哈尔滨市,双城区,哈尔滨市双城区双城镇物勘院820小区1栋二单元,5882835c159b1b6df5c59ca0,1,0,126.318311,45.377147,13284997555,life,http://api.map.baidu.com/place/detail?uid=5882835c159b1b6df5c59ca0&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,126.31808482372,45.377079158727,0
e167d36ef4c7119f8b2fb505,古堡房产中介,生活服务,房产中介机构,黑龙江省,哈尔滨市,双城区,黑龙江省哈尔滨市双城区迎宾路57号,e167d36ef4c7119f8b2fb505,1,0,126.319414,45.387173,(0451)53146000,life,http://api.map.baidu.com/place/detail?uid=e167d36ef4c7119f8b2fb505&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,126.31921347543,45.38736416963,0
57b06db3272446626240a98f,盛合房地产,生活服务,房产中介机构,黑龙江省,哈尔滨市,双城区,哈尔滨市双城区兴旺路人和嘉园-B区西侧,,1,0,126.323391,45.384942,,life,http://api.map.baidu.com/place/detail?uid=57b06db3272446626240a98f&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,126.32320089638,45.384876769805,0
eee31fdc176fb648bca822da,古堡房产,生活服务,房产中介机构,黑龙江省,哈尔滨市,双城区,黑龙江省哈尔滨市双城区鸿源二号B栋底商-31号,,1,0,126.313534,45.381043,18545814608,life,http://api.map.baidu.com/place/detail?uid=eee31fdc176fb648bca822da&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,126.31345271495,45.381227067635,0
ca91cb87da9579efd9eced91,悦领房产,生活服务,房产中介机构,黑龙江省,哈尔滨市,双城区,哈尔滨市双城区新兴路和谐邨,,1,0,126.314609,45.385595,,life,http://api.map.baidu.com/place/detail?uid=ca91cb87da9579efd9eced91&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
7ba176100d41ff4c3686f434,亿家地产(凤凰路店),生活服务,房产中介机构,黑龙江省,哈尔滨市,双城区,市街道管委会凤凰路东方国际A区门口门市,7ba176100d41ff4c3686f434,1,0,126.316673,45.396479,,life,http://api.map.baidu.com/place/detail?uid=7ba176100d41ff4c3686f434&output=html&source=placeapi_v2,,,,,,,,,,9,,,,,,,,126.31674249119,45.396375587526,0
a309bba865b9c45830169b9c,商服先堡房地产经纪有限公司,生活服务,房产中介机构,黑龙江省,哈尔滨市,双城区,哈尔滨市双城区电业名苑1栋1层4号商服,,1,0,126.323458,45.389291,,life,http://api.map.baidu.com/place/detail?uid=a309bba865b9c45830169b9c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,126.32354540463,45.389163450287,0
