uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
d0e0ce449f30bfa52a02e1c9,天福货站,生活服务,物流公司,黑龙江省,哈尔滨市,双城区,哈尔滨市双城区工农街福泰嘉园西北侧,d0e0ce449f30bfa52a02e1c9,1,0,126.326943,45.37332,13766917172,life,http://api.map.baidu.com/place/detail?uid=d0e0ce449f30bfa52a02e1c9&output=html&source=placeapi_v2,,08:00-18:00,0,,,,,,,5,1,,,,,,,126.32708536973,45.373220935703,0
9c4dbf9ea2089e2732870a34,哈尔滨路友物流有限责任公司(双城配货站),生活服务,物流公司,黑龙江省,哈尔滨市,双城区,黑龙江省哈尔滨市双城区双城镇黑龙江职业学院(第二校区),9c4dbf9ea2089e2732870a34,1,0,126.303131,45.387091,,life,http://api.map.baidu.com/place/detail?uid=9c4dbf9ea2089e2732870a34&output=html&source=placeapi_v2,,08:00-18:00,0.0,,,,,,,1,,,,,,,,,,0
45e0ea3bf6a2c016715e80cc,双城华都物流,生活服务,物流公司,黑龙江省,哈尔滨市,双城区,哈尔滨市双城区雀巢公司东南角胡同内66米道西,45e0ea3bf6a2c016715e80cc,1,0,126.331582,45.383458,(0451)53112118,life,http://api.map.baidu.com/place/detail?uid=45e0ea3bf6a2c016715e80cc&output=html&source=placeapi_v2,,07:30-16:00,0.0,,,,,,,0,,,,,,,,126.33179782115,45.38336968652,0
1c50819d006c72f5c356ac73,中通快递(新兴路店),生活服务,物流公司,黑龙江省,哈尔滨市,双城区,黑龙江省哈尔滨市双城区双城市街道管委会新兴路市政府对面,1c50819d006c72f5c356ac73,1,0,126.319973,45.38742,(0451)53207772,life,http://api.map.baidu.com/place/detail?uid=1c50819d006c72f5c356ac73&output=html&source=placeapi_v2,,08:30-17:30,5,,,,,,,5,2,,,,,,,126.31995538685,45.387475678141,0
3f826ed30caa8346d1f49e11,建恒物流,生活服务,物流公司,黑龙江省,哈尔滨市,双城区,哈尔滨市双城区国道北路5号,3f826ed30caa8346d1f49e11,1,1,126.370818,45.394912,,life,http://api.map.baidu.com/place/detail?uid=3f826ed30caa8346d1f49e11&output=html&source=placeapi_v2,,08:00-18:00,,,,,,,,0,,,,,,,,,,1
9ee7cc78e24eaf7016c90510,龙港物流,生活服务,物流公司,黑龙江省,哈尔滨市,双城区,黑龙江省哈尔滨市双城区京哈高速双城处,9ee7cc78e24eaf7016c90510,1,1,126.420612,45.393985,"(0451)53281236,(0451)53281390",life,http://api.map.baidu.com/place/detail?uid=9ee7cc78e24eaf7016c90510&output=html&source=placeapi_v2,,08:00-19:00,,,,,,,,0,,,,,,,,126.41990879711,45.394191485599,1
9ee7cc78e24eaf7016c90510,龙港物流,生活服务,物流公司,黑龙江省,哈尔滨市,双城区,黑龙江省哈尔滨市双城区京哈高速双城处,9ee7cc78e24eaf7016c90510,1,1,126.420612,45.393985,"(0451)53281236,(0451)53281390",life,http://api.map.baidu.com/place/detail?uid=9ee7cc78e24eaf7016c90510&output=html&source=placeapi_v2,,08:00-19:00,,,,,,,,0,,,,,,,,126.41990879711,45.394191485599,1
97b449eae3455dacddee8b01,八匹马体育(解放大街店),生活服务,物流公司,黑龙江省,哈尔滨市,阿城区,黑龙江省哈尔滨市阿城区解放大街29号,97b449eae3455dacddee8b01,1,0,126.984689,45.544585,,life,http://api.map.baidu.com/place/detail?uid=97b449eae3455dacddee8b01&output=html&source=placeapi_v2,,,,,,,,,,7,1,,,,,,,126.98468985004,45.544456013527,0
3d0307a8e79b9a0e8b2fb5ca,大勇物流(中直路店),生活服务,物流公司,黑龙江省,哈尔滨市,阿城区,哈尔滨市阿城区金涤路金源绿洲东侧约150米,3d0307a8e79b9a0e8b2fb5ca,1,0,126.960166,45.561869,"(0451)53722370,14784614220,15246732220",life,http://api.map.baidu.com/place/detail?uid=3d0307a8e79b9a0e8b2fb5ca&output=html&source=placeapi_v2,,08:00-18:00,,,,,,,,3,,,,,,,,126.9600351259,45.561863790156,0
e211e7cfe74c4ffceb1e97c0,凯和物流,生活服务,物流公司,黑龙江省,哈尔滨市,阿城区,哈尔滨市阿城区解放大街219号,e211e7cfe74c4ffceb1e97c0,1,0,126.971191,45.549554,15077738777,life,http://api.map.baidu.com/place/detail?uid=e211e7cfe74c4ffceb1e97c0&output=html&source=placeapi_v2,,08:00-18:00,,,,,,,,,,,,,,,,,,0
