uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
fc30f38f22dca30079dbd243,水英饭店,美食,中餐厅,江苏省,南京市,高淳区,南京市高淳区X914江苏省高淳区农村商业银行(丹湖支行)东侧约60米,,1,0,118.746621,31.328564,,cater,http://api.map.baidu.com/place/detail?uid=fc30f38f22dca30079dbd243&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6a5850c78b4c15b2f7eafce9,杨记蟹庄,美食,中餐厅,江苏省,南京市,高淳区,南京市高淳区阳江镇杨记蟹庄,,1,0,118.803651,31.357119,,cater,http://api.map.baidu.com/place/detail?uid=6a5850c78b4c15b2f7eafce9&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
7694a146cd154a4315a190e8,胖子美食馆,美食,中餐厅,江苏省,南京市,高淳区,南京市高淳区沧浪街金楼花园北侧约140米,,1,0,118.822447,31.336441,(025)57898606,cater,http://api.map.baidu.com/place/detail?uid=7694a146cd154a4315a190e8&output=html&source=placeapi_v2,,"10:00-13:30,16:00-19:00",3.6,,,,,,,,0,,,,,,,,,0
a0305e63188e377ca21de91f,永和酒楼(永和路店),美食,中餐厅,江苏省,南京市,高淳区,江苏省南京市高淳区永和路38号,a0305e63188e377ca21de91f,1,0,118.8215,31.334019,18761637579,cater,http://api.map.baidu.com/place/detail?uid=a0305e63188e377ca21de91f&output=html&source=placeapi_v2,39.0,08:00-12:00,0,,,,,,,,0,,,,,,,118.82140733005,31.333962613978,0
5c52fcbd41eea60b4e776ef0,阿东烤鸭店,美食,中餐厅,江苏省,南京市,高淳区,南京市高淳区沧浪街高淳区永丰中学南侧约100米,,1,0,118.821139,31.337057,,cater,http://api.map.baidu.com/place/detail?uid=5c52fcbd41eea60b4e776ef0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
60ca899eb90c3cd03913fd6c,本地熟菜,美食,中餐厅,江苏省,南京市,高淳区,南京市高淳区沧浪街高淳区永丰中学南侧约110米,,1,0,118.821286,31.33689,,cater,http://api.map.baidu.com/place/detail?uid=60ca899eb90c3cd03913fd6c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b17aa8edba2cc3442902e18d,渔乐圈(阳江店),美食,中餐厅,江苏省,南京市,高淳区,江苏省南京市高淳区永和路22号,,1,0,118.821779,31.333726,,cater,http://api.map.baidu.com/place/detail?uid=b17aa8edba2cc3442902e18d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
be1904598b613720c1f1cf80,外婆湾饭店(北岭路店),美食,中餐厅,江苏省,南京市,高淳区,江苏省南京市高淳区北岭路31-2号,be1904598b613720c1f1cf80,1,0,118.884728,31.33891,(025)57308727,cater,http://api.map.baidu.com/place/detail?uid=be1904598b613720c1f1cf80&output=html&source=placeapi_v2,70.0,08:30-20:30,3.8,,,,,,,1,0,,,,,,,118.88470559328,31.338627958981,0
eb10829c40adcc876fa3ccac,陈家小院土菜馆(固城湖北路店),美食,中餐厅,江苏省,南京市,高淳区,江苏省南京市高淳区固城湖北路55-31号,eb10829c40adcc876fa3ccac,1,0,118.884003,31.337449,"(025)56818966,13770871197",cater,http://api.map.baidu.com/place/detail?uid=eb10829c40adcc876fa3ccac&output=html&source=placeapi_v2,73.0,"08:30-13:30,16:00-20:30",3.7,,,,,,,,1,,,,,,,118.88418458148,31.337436519172,0
57b36f0e72ea36115cbe86f3,渔港上上鲜(北岭路店),美食,中餐厅,江苏省,南京市,高淳区,江苏省南京市高淳区北漪路57-15号,57b36f0e72ea36115cbe86f3,1,0,118.888171,31.33901,(025)57886777,cater,http://api.map.baidu.com/place/detail?uid=57b36f0e72ea36115cbe86f3&output=html&source=placeapi_v2,155.0,"09:00-13:00,16:00-21:00",3.5,,,,,,,,0,,,,,,,118.88807672815,31.339101007139,0
0967f449c4ed1a9b0f0e6b52,城市餐厅(高淳店),美食,中餐厅,江苏省,南京市,高淳区,江苏省南京市高淳区北岭路88-81号怡城花园88-81号,0967f449c4ed1a9b0f0e6b52,1,0,118.874432,31.337283,13912913992,cater,http://api.map.baidu.com/place/detail?uid=0967f449c4ed1a9b0f0e6b52&output=html&source=placeapi_v2,,10:00-22:00,3.5,,,,,,,,,,,,,,,118.87427751675,31.337254629395,0
fba37aa19a99b13a354aae46,食府小厨鱼馆,美食,中餐厅,江苏省,南京市,高淳区,江苏省南京市高淳区汶溪路189号401室,,1,0,118.884229,31.343449,13770879092,cater,http://api.map.baidu.com/place/detail?uid=fba37aa19a99b13a354aae46&output=html&source=placeapi_v2,,08:30-22:00,3.5,,,,,,,,,,,,,,,118.88422762109,31.34337248202,0
9744cb58ee0ed8fe30f71dc7,5号饭店(北岭路店),美食,中餐厅,江苏省,南京市,高淳区,江苏省南京市高淳区北岭路160号,9744cb58ee0ed8fe30f71dc7,1,0,118.886161,31.338317,(025)57323520,cater,http://api.map.baidu.com/place/detail?uid=9744cb58ee0ed8fe30f71dc7&output=html&source=placeapi_v2,103.0,"11:00-13:00,17:00-20:00",4.6,,,,,,,,5,,,,,,,118.88616555174,31.338451344619,0
