uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
c9a74c06ab5ec29d00ec0161,阳江敬老院,政府机构,福利机构,江苏省,南京市,高淳区,江苏省南京市高淳区阳江镇一字社区西,,1,0,118.784377,31.331176,,life,http://api.map.baidu.com/place/detail?uid=c9a74c06ab5ec29d00ec0161&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.78439240627,31.33097568254,0
d24e48eb4a858db4afee7ac7,开元社会福利院,政府机构,福利机构,江苏省,南京市,高淳区,南京市高淳区淳溪镇北漪路29号,d24e48eb4a858db4afee7ac7,1,0,118.889693,31.336281,(025)57325428,life,http://api.map.baidu.com/place/detail?uid=d24e48eb4a858db4afee7ac7&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,118.88975507276,31.336200933728,0
28647ff6acd222ee45e274ab,开元社会福利院-公寓楼,政府机构,福利机构,江苏省,南京市,高淳区,南京市高淳区康乐路世纪花园西南侧约50米,28647ff6acd222ee45e274ab,1,0,118.890024,31.336584,,life,http://api.map.baidu.com/place/detail?uid=28647ff6acd222ee45e274ab&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
49cd1b47131209543ce23172,高淳慈善接收捐助站,政府机构,福利机构,江苏省,南京市,高淳区,南京市高淳区北漪路18号,49cd1b47131209543ce23172,1,0,118.889204,31.336556,,life,http://api.map.baidu.com/place/detail?uid=49cd1b47131209543ce23172&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,118.8890260089,31.336559023528,0
f59194cb42da4d199e9d68fe,大丰社区居家养老服务中心,政府机构,福利机构,江苏省,南京市,高淳区,南京市高淳区北漪路中宏万家广场,,1,0,118.887846,31.34629,,life,http://api.map.baidu.com/place/detail?uid=f59194cb42da4d199e9d68fe&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
2afa412396a56f30b21e368f,高淳区红十字会,政府机构,福利机构,江苏省,南京市,高淳区,淳溪镇康乐路197号,2afa412396a56f30b21e368f,1,0,118.899187,31.336365,,life,http://api.map.baidu.com/place/detail?uid=2afa412396a56f30b21e368f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
05fd3eb2f0d1586f78b55ca2,高堂老街颐养中心,政府机构,福利机构,江苏省,南京市,高淳区,江苏省南京市高淳区中山大街5号,,1,0,118.878082,31.324444,,life,http://api.map.baidu.com/place/detail?uid=05fd3eb2f0d1586f78b55ca2&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,6,0,,,,,,,118.87803478555,31.323966088432,0
48eb005828d5bead2fe67bc7,淳溪镇敬老院,政府机构,福利机构,江苏省,南京市,高淳区,南京市高淳区河城大街55号,48eb005828d5bead2fe67bc7,1,0,118.933503,31.339193,,life,http://api.map.baidu.com/place/detail?uid=48eb005828d5bead2fe67bc7&output=html&source=placeapi_v2,,,0.0,,,,,,,4,,,,,,,,118.9335708807,31.339304331607,0
93432dbf601ba4c5a8f72917,极仁老年公寓,政府机构,福利机构,江苏省,南京市,高淳区,南京市高淳区东笠路与童家路交叉路口往西北约90米,,1,0,119.063006,31.331547,,life,http://api.map.baidu.com/place/detail?uid=93432dbf601ba4c5a8f72917&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
61f634f64b6f33786b49f3c1,漆桥敬老院,政府机构,福利机构,江苏省,南京市,高淳区,南京市高淳区桠阳线与生态路交叉路口往东南约60米,,1,0,119.037386,31.386969,,life,http://api.map.baidu.com/place/detail?uid=61f634f64b6f33786b49f3c1&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,,,0
