uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
f3c2373c9ac2c32cd22dd60a,空港青年公寓,酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区越秀路7号楼,f3c2373c9ac2c32cd22dd60a,1,1,118.819102,31.793148,,hotel,http://api.map.baidu.com/place/detail?uid=f3c2373c9ac2c32cd22dd60a&output=html&source=placeapi_v2,,,3,,0,,0,0,,1,2,,,0,0,,,118.82004662806,31.793310240167,1
678ed1b07f3c8e1fa21de927,南京温馨小家家酒店式公寓(马村街店),酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区龙湖文馨苑13栋703号,678ed1b07f3c8e1fa21de927,1,0,118.829588,31.903691,,hotel,http://api.map.baidu.com/place/detail?uid=678ed1b07f3c8e1fa21de927&output=html&source=placeapi_v2,,,3.5,,0,,0,0,,59,1,,,0,0,,,,,0
648817736f3e1f7fe6e965c7,南京四金学生公寓翰香苑店,酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区弘景大道3699号7-205室,,1,0,118.901558,31.893499,18751981255,hotel,http://api.map.baidu.com/place/detail?uid=648817736f3e1f7fe6e965c7&output=html&source=placeapi_v2,0.0,,0.0,,0.0,,0.0,0.0,,0,0,,,0,0,,,118.90140783973,31.893576328012,0
7f56532424df09f13b221c00,莱顿无人自助式公寓酒店(东南大学诚信大道店),酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区诚信大道990号,,1,0,118.842181,31.914729,"15951996636,17681237007",hotel,http://api.map.baidu.com/place/detail?uid=7f56532424df09f13b221c00&output=html&source=placeapi_v2,,,4.2,,4.2,,4.2,4.2,,62,16,,,0,0,,,118.84219423273,31.91418628874,0
4782d0c89aa7023ea11de9f0,方山运动公寓(南京江宁大学城店),酒店,公寓式酒店,江苏省,南京市,江宁区,江苏南京市江宁区印湖路8号,4782d0c89aa7023ea11de9f0,1,0,118.879433,31.926119,15051850136,hotel,http://api.map.baidu.com/place/detail?uid=4782d0c89aa7023ea11de9f0&output=html&source=placeapi_v2,,,4.5,,4.2,,4.2,4.2,,200,7,,,0,0,,,118.87947632515,31.926308851023,0
27d3e22cc40d52934e2fdf56,南京晚安文鼎酒店式公寓,酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区龙眠大道618号协众雅居12栋1楼,27d3e22cc40d52934e2fdf56,1,0,118.908219,31.921561,18115125267,hotel,http://api.map.baidu.com/place/detail?uid=27d3e22cc40d52934e2fdf56&output=html&source=placeapi_v2,,,3.8,,3.8,,3.8,3.8,,103,17,,,0,0,,,118.90848781664,31.921508138069,0
b1027fb1bbe3090e4054d753,南京四叶草之恋酒店式公寓,酒店,公寓式酒店,江苏省,南京市,雨花台区,铁心桥大道36号蓝岸3G2栋817室,b1027fb1bbe3090e4054d753,1,0,118.767171,31.966769,4006061230-88977,hotel,http://api.map.baidu.com/place/detail?uid=b1027fb1bbe3090e4054d753&output=html&source=placeapi_v2,,,0.0,,0.0,,0.0,0.0,,1,0,,,0,0,,,,,0
cf0fabaf9fe3bf106d20b9d8,贝客青年精品公寓(玛斯兰德店),酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区将军大道8号上坊6栋,,1,0,118.787038,31.956621,17315446169,hotel,http://api.map.baidu.com/place/detail?uid=cf0fabaf9fe3bf106d20b9d8&output=html&source=placeapi_v2,,,,,0,,0,0,,13,0,,,0,0,,,,,0
655187cb78ada59fc72ba11e,紫藤花园酒店式公寓(南京南站店),酒店,公寓式酒店,江苏省,南京市,雨花台区,江苏省南京市雨花台区明城大道14号万科九都荟g区g2栋,655187cb78ada59fc72ba11e,1,0,118.813409,31.970579,15852922653,hotel,http://api.map.baidu.com/place/detail?uid=655187cb78ada59fc72ba11e&output=html&source=placeapi_v2,0.0,,0,,4.6,,4.6,4.6,,102,0,,,0,0,,,118.8131342013,31.970508482941,0
813c89f1ded8ad1117c8f675,可为家精品酒店式公寓(南京南站店),酒店,公寓式酒店,江苏省,南京市,雨花台区,江苏省南京市雨花台区明城大道14号万科九都荟g区g02栋,813c89f1ded8ad1117c8f675,1,0,118.813334,31.970699,17701590475,hotel,http://api.map.baidu.com/place/detail?uid=813c89f1ded8ad1117c8f675&output=html&source=placeapi_v2,,,4.5,,4.3,,4.3,4.3,,161,54,,,0,0,,,118.813210701,31.970259290729,0
0c27ca59031cafb32d4733d0,南京和璞设计师酒店公寓(南京南站店),酒店,公寓式酒店,江苏省,南京市,雨花台区,江苏省南京市雨花台区明城大道民和路5号万科九都荟F5幢1202室,0c27ca59031cafb32d4733d0,1,0,118.812738,31.972127,"18551728166,18602539958",hotel,http://api.map.baidu.com/place/detail?uid=0c27ca59031cafb32d4733d0&output=html&source=placeapi_v2,103.0,,4.8,,4.3,,4.3,4.3,,105,6,,,0,0,,,118.81255464333,31.972045470667,0
6a7245f117ad35776ca3cc4c,南京璟尚酒店公寓,酒店,公寓式酒店,江苏省,南京市,雨花台区,江苏省南京市雨花台区明城大道万科九都荟花园f05栋1302室,6a7245f117ad35776ca3cc4c,1,0,118.812955,31.971961,15240225204,hotel,http://api.map.baidu.com/place/detail?uid=6a7245f117ad35776ca3cc4c&output=html&source=placeapi_v2,,,4.4,,4.4,,4.4,4.4,,200,11,,,0,0,,,118.81273259945,31.971819728251,0
a60a3dd71813b64bd23ce329,南京葳宝的家酒店式公寓,酒店,公寓式酒店,江苏省,南京市,雨花台区,南京市雨花台区证大喜玛拉雅中心D座11层,a60a3dd71813b64bd23ce329,1,0,118.810405,31.971307,13505199120,hotel,http://api.map.baidu.com/place/detail?uid=a60a3dd71813b64bd23ce329&output=html&source=placeapi_v2,,,4.6,,4.6,,4.6,4.6,,128,12,,,0,0,,,,,0
16f1e837daaa9941acee7a84,南京翰舍酒店式公寓,酒店,公寓式酒店,江苏省,南京市,雨花台区,江苏省南京市雨花台区民智路11号证大喜玛拉雅中心b栋10层1008室,16f1e837daaa9941acee7a84,1,0,118.812242,31.971093,13338632373,hotel,http://api.map.baidu.com/place/detail?uid=16f1e837daaa9941acee7a84&output=html&source=placeapi_v2,,,4.6,,4.6,,4.6,4.6,,53,11,,,0,0,,,,,0
cd6919e37d4fe8b18f55ecdb,星之花酒店公寓,酒店,公寓式酒店,江苏省,南京市,雨花台区,江苏省南京市雨花台区民智路11~14号喜马拉雅a座,,1,0,118.812181,31.971035,19951798908,hotel,http://api.map.baidu.com/place/detail?uid=cd6919e37d4fe8b18f55ecdb&output=html&source=placeapi_v2,,,4.5,,4.8,,4.8,4.8,,66,18,,,0,0,,,118.81168175088,31.970743429616,0
8b3a9215f374ac01d518b704,南京悦舍文化酒店公寓(南京南站南广场),酒店,公寓式酒店,江苏省,南京市,雨花台区,江苏省南京市雨花台区民智路11号证大喜马拉雅a座401室,8b3a9215f374ac01d518b704,1,0,118.812383,31.970886,18913007378,hotel,http://api.map.baidu.com/place/detail?uid=8b3a9215f374ac01d518b704&output=html&source=placeapi_v2,0.0,,4.7,,4.7,,4.7,4.7,,138,22,,,0,0,,,,,0
a08f9139bd691c3281a12e29,蓝色之旅酒店公寓(南京南站店),酒店,公寓式酒店,江苏省,南京市,雨花台区,江苏南京市雨花台区民智路11号证大喜玛拉雅a座10楼,,1,0,118.81018,31.972757,17805135186,hotel,http://api.map.baidu.com/place/detail?uid=a08f9139bd691c3281a12e29&output=html&source=placeapi_v2,,,4.4,,4.4,,4.4,4.4,,191,17,,,0,0,,,,,0
af3c706f783f9bf0dbeced41,南京云栖天琪公寓,酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区董村路39号,,1,0,118.819004,31.956189,(025)69772818,hotel,http://api.map.baidu.com/place/detail?uid=af3c706f783f9bf0dbeced41&output=html&source=placeapi_v2,,,4.6,,4.6,,4.6,4.6,,43,25,,,0,0,,,,,0
6641f7bb7a03c7023f9a5e50,艾尚假日酒店式公寓(南京江宁万达广场店),酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区府前东路9号万达广场f座7层707室,6641f7bb7a03c7023f9a5e50,1,0,118.849111,31.956784,17712423763,hotel,http://api.map.baidu.com/place/detail?uid=6641f7bb7a03c7023f9a5e50&output=html&source=placeapi_v2,,,3.3,,3.2,,3.2,3.2,,200,13,,,0,0,,,118.84875640928,31.956855836285,0
5b8a5b21062afa4a1b11d56e,南京雅泰园酒店式公寓(江宁万达店),酒店,公寓式酒店,江苏省,南京市,江宁区,江苏南京市江宁区府前东路9号万达广场e座9层909室,5b8a5b21062afa4a1b11d56e,1,0,118.848636,31.957607,"(025)86113909,13337801813",hotel,http://api.map.baidu.com/place/detail?uid=5b8a5b21062afa4a1b11d56e&output=html&source=placeapi_v2,,,0,,0.0,,0.0,0.0,,200,0,,,0,0,,,118.84855496697,31.957589819244,0
93747762be22a606167643c5,南京乐上酒店公寓(江宁万达店),酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区府前东路9号万达广场1607室,93747762be22a606167643c5,1,0,118.849117,31.95698,(025)52287512,hotel,http://api.map.baidu.com/place/detail?uid=93747762be22a606167643c5&output=html&source=placeapi_v2,,,4.7,,4.5,,4.5,4.5,,200,15,,,0,0,,,118.84874742623,31.956917108544,0
5b6a8213ce15de28adb22a6e,南京斯维登度假公寓(江宁万达广场),酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区竹山路65号,5b6a8213ce15de28adb22a6e,1,0,118.848896,31.956506,(025)52170909,hotel,http://api.map.baidu.com/place/detail?uid=5b6a8213ce15de28adb22a6e&output=html&source=placeapi_v2,,,3.5,,3.4,,3.4,3.4,,200,15,,,0,0,,,118.84874329672,31.956933110477,0
9c586730a5eae46312882484,南京悦客精品酒店公寓(江宁万达广场店),酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区上元二街9栋,9c586730a5eae46312882484,1,0,118.849006,31.957572,(025)68026928,hotel,http://api.map.baidu.com/place/detail?uid=9c586730a5eae46312882484&output=html&source=placeapi_v2,,,5,,4.7,,4.7,4.7,,6,1,,,0,0,,,,,0
3872ea0c1e91e41e6c47601a,上元公寓,酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区新医路8号,3872ea0c1e91e41e6c47601a,1,0,118.855002,31.959692,(025)86189299,hotel,http://api.map.baidu.com/place/detail?uid=3872ea0c1e91e41e6c47601a&output=html&source=placeapi_v2,,,5,,4.4,,4.0,5.0,,27,2,,,0,0,,,118.85499254045,31.959713573243,0
6dc6768750e0d4b3220220e3,南京富春酒店公寓(江宁万达广场店),酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区府前东路9号万达广场F座9层907室,6dc6768750e0d4b3220220e3,1,0,118.84904,31.956723,,hotel,http://api.map.baidu.com/place/detail?uid=6dc6768750e0d4b3220220e3&output=html&source=placeapi_v2,128.0,,0.0,,0,,0,0,,1,0,,,0,0,,,,,0
f7d7962e46619403a0046460,南京美好时光休闲酒店(江宁万达店),酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区府前东路68号江宁万达广场(4号楼)F座607室(天印广场国美电器对面),f7d7962e46619403a0046460,1,0,118.849074,31.956892,13776558481,hotel,http://api.map.baidu.com/place/detail?uid=f7d7962e46619403a0046460&output=html&source=placeapi_v2,,,4.3,,4.2,,4.2,4.2,,171,12,,,0,0,,,118.84907405011,31.956891986923,0
fe1c6726d1c4e4a1eddfca0d,907雅致公寓(南京江宁万达广场店),酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区竹山路68号万达广场F座907室(府前东路国美电器对面),fe1c6726d1c4e4a1eddfca0d,1,0,118.849257,31.956703,"(025)86181779,18951631194",hotel,http://api.map.baidu.com/place/detail?uid=fe1c6726d1c4e4a1eddfca0d&output=html&source=placeapi_v2,,,4.5,,4.5,,4.5,4.5,,187,34,,,0,0,,,118.84877437539,31.956633724001,0
f3fa15bba4ee36a85fbe863d,伊藤精品酒店公寓(南京胜太路地铁站店),酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区双龙大道1341号君铂大厦10楼,f3fa15bba4ee36a85fbe863d,1,0,118.828434,31.951416,13305192727,hotel,http://api.map.baidu.com/place/detail?uid=f3fa15bba4ee36a85fbe863d&output=html&source=placeapi_v2,,,4.7,,4.7,,4.7,4.7,,200,29,,,0,0,,,,,0
235885863fd6febb0f0e6b92,南京宁萌公寓,酒店,公寓式酒店,江苏省,南京市,江宁区,江苏南京市江宁区竹山路139号,235885863fd6febb0f0e6b92,1,0,118.852286,31.950986,18052023780,hotel,http://api.map.baidu.com/place/detail?uid=235885863fd6febb0f0e6b92&output=html&source=placeapi_v2,,,3.9,,3.9,,3.9,3.9,,94,4,,,0,0,,,,,0
397a8f713ba97b0d5cbe86ab,南京悦恒君铂精品酒店公寓,酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区双龙大道1341号2栋,397a8f713ba97b0d5cbe86ab,1,0,118.828401,31.95146,18136497071,hotel,http://api.map.baidu.com/place/detail?uid=397a8f713ba97b0d5cbe86ab&output=html&source=placeapi_v2,,,0.0,,4.0,,4.0,4.0,,4,0,,,0,0,,,118.8282889593,31.951774277984,0
1fcf8000f880c6d08f55ecce,南京伊恋新都汇公寓,酒店,公寓式酒店,江苏省,南京市,江宁区,南京市江宁区双龙大道1118号,,1,0,118.82594,31.956799,18012966056,hotel,http://api.map.baidu.com/place/detail?uid=1fcf8000f880c6d08f55ecce&output=html&source=placeapi_v2,,,4.1,,4.0,,4.0,4.0,,66,7,,,0,0,,,,,0
af7753dc867d0113fa42b240,单身公寓,酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区竹山路a区21栋,af7753dc867d0113fa42b240,1,0,118.856513,31.961243,,hotel,http://api.map.baidu.com/place/detail?uid=af7753dc867d0113fa42b240&output=html&source=placeapi_v2,,,0,,0,,0,0,,13,1,,,0,0,,,118.85662826047,31.961295057777,0
11b360158a78d2ed3010afed,爱森公寓(南京东山步行街店),酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区新医路1号5楼,11b360158a78d2ed3010afed,1,0,118.855239,31.959989,18013872170,hotel,http://api.map.baidu.com/place/detail?uid=11b360158a78d2ed3010afed&output=html&source=placeapi_v2,0.0,,0.0,,0.0,,0.0,0.0,,23,0,,,0,0,,,118.85521639369,31.960046151334,0
487cd83d8391c33c9fec2b2d,南京欧米珈公寓式酒店(龙眠大道地铁站城市之光店),酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区天元东路388号城市之光大厦21层1345室,487cd83d8391c33c9fec2b2d,1,0,118.887072,31.945657,18018033505,hotel,http://api.map.baidu.com/place/detail?uid=487cd83d8391c33c9fec2b2d&output=html&source=placeapi_v2,,,4.4,,4.2,,4.2,4.2,,78,14,,,0,0,,,,,0
f247c069e5fa6c22a20464ba,南京汉城之星公寓式酒店,酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区天元东路388号城市之光大厦2724室,f247c069e5fa6c22a20464ba,1,0,118.887014,31.945904,"(025)85980986,18061606099",hotel,http://api.map.baidu.com/place/detail?uid=f247c069e5fa6c22a20464ba&output=html&source=placeapi_v2,,,3.8,,3.7,,3.7,3.7,,172,4,,,0,0,,,118.88734199689,31.945341123507,0
0e089f2a2b156fac96ca07cd,贝客青年精品公寓(天印大道店),酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区天元东路288号景枫科技大厦2号楼,0e089f2a2b156fac96ca07cd,1,0,118.874585,31.943369,15380968823,hotel,http://api.map.baidu.com/place/detail?uid=0e089f2a2b156fac96ca07cd&output=html&source=placeapi_v2,,,5,,0,,0,0,,12,2,,,0,0,,,118.87473853433,31.943264215324,0
4ac1aeae4db2495dd91318a1,天天平价公寓(南京碧华苑店),酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区天景山路欣荣苑碧华苑3栋,4ac1aeae4db2495dd91318a1,1,0,118.885551,31.947135,13814116164,hotel,http://api.map.baidu.com/place/detail?uid=4ac1aeae4db2495dd91318a1&output=html&source=placeapi_v2,34.0,,0.0,,0.0,,0.0,0.0,,60,0,,,0,0,,,,,0
7a2efa68442f154a2806ce9f,南京好临居青年公寓(欣荣苑店),酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区天元东路天景山公寓欣荣苑9幢2单元,7a2efa68442f154a2806ce9f,1,0,118.881392,31.946778,13913394995,hotel,http://api.map.baidu.com/place/detail?uid=7a2efa68442f154a2806ce9f&output=html&source=placeapi_v2,,,3.3,,3.2,,3.2,3.2,,114,5,,,0,0,,,,,0
23fe481601c3bbb2d4851ff5,天天平价公寓(南京碧华苑店),酒店,公寓式酒店,江苏省,南京市,江宁区,江苏省南京市江宁区天景山路碧华苑1幢2单元404室,23fe481601c3bbb2d4851ff5,1,0,118.883367,31.94639,13814116164,hotel,http://api.map.baidu.com/place/detail?uid=23fe481601c3bbb2d4851ff5&output=html&source=placeapi_v2,,,1.7,,1.0,,1.0,1.0,,31,0,,,0,0,,,118.88335876742,31.946544749267,0
030a9497cf1ace80eedfca90,南京汀澜度假公寓(南京上善居店),酒店,公寓式酒店,江苏省,南京市,江宁区,南京市江宁区上善居1栋,030a9497cf1ace80eedfca90,1,0,118.880019,31.965089,,hotel,http://api.map.baidu.com/place/detail?uid=030a9497cf1ace80eedfca90&output=html&source=placeapi_v2,,,0.0,,0.0,,0.0,0.0,,1,0,,,0,0,,,,,0
bf5dda93e69de2ce49fc8d66,南京汀澜度假公寓(世纪东山店),酒店,公寓式酒店,江苏省,南京市,江宁区,南京市江宁区世纪东山52栋,bf5dda93e69de2ce49fc8d66,1,0,118.876001,31.965858,,hotel,http://api.map.baidu.com/place/detail?uid=bf5dda93e69de2ce49fc8d66&output=html&source=placeapi_v2,,,0.0,,0,,0,0,,4,0,,,0,0,,,,,0
bf6aa51b1ad024f84f3a5975,南京凯跃酒店式公寓,酒店,公寓式酒店,江苏省,南京市,建邺区,江苏南京市建邺区庐山路288号升龙汇金中心1幢104室,,1,0,118.716921,31.986025,(025)58790979,hotel,http://api.map.baidu.com/place/detail?uid=bf6aa51b1ad024f84f3a5975&output=html&source=placeapi_v2,,,4.7,,4.7,,4.7,4.7,,81,29,,,0,0,,,118.71694388534,31.985990300166,0
