uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
a0ea322dce171816b8df8fe4,赵夫人咖啡店(高淳店),美食,咖啡厅,江苏省,南京市,高淳区,江苏省南京市高淳区中山大街166幢1-15号,,1,0,118.873451,31.327614,17502503707,cater,http://api.map.baidu.com/place/detail?uid=a0ea322dce171816b8df8fe4&output=html&source=placeapi_v2,26.0,10:00-23:00,4.2,,,,,,,,0,,,,,,,118.87302957996,31.327547858554,0
f154c320930fed61c6effb33,上岛咖啡(北岭路店),美食,咖啡厅,江苏省,南京市,高淳区,江苏省南京市高淳区北岭路180-8号180号,f154c320930fed61c6effb33,1,0,118.896968,31.338913,(025)66127777,cater,http://api.map.baidu.com/place/detail?uid=f154c320930fed61c6effb33&output=html&source=placeapi_v2,42.0,12:10-24:00,3.9,,,,,,,,1,,,,,,,118.89695826754,31.339107281105,0
11d9109eabe33baa0f0a7033,DD café,美食,咖啡厅,江苏省,南京市,高淳区,江苏省南京市高淳区宝塔路39号3幢114号,,1,0,118.881379,31.329492,13912913432,cater,http://api.map.baidu.com/place/detail?uid=11d9109eabe33baa0f0a7033&output=html&source=placeapi_v2,23.0,09:00-21:00,4.4,,,,,,,,,,,,,,,118.88195699312,31.329689045045,0
46a5c0b1966675712eb90845,武家嘴国际大酒店-咖啡苑,美食,咖啡厅,江苏省,南京市,高淳区,南京市高淳区岭路287号武家嘴国际大酒店内,46a5c0b1966675712eb90845,1,0,118.901907,31.340373,(025)56828888,house,http://api.map.baidu.com/place/detail?uid=46a5c0b1966675712eb90845&output=html&source=placeapi_v2,,09:00-23:00,,,,,,,,,,,,,,,,118.90198253876,31.34034207446,0
216e1e07f4f0ac6aa0acc494,罗纳咖啡(高淳丹阳湖北路店),美食,咖啡厅,江苏省,南京市,高淳区,江苏省南京市高淳区丹阳湖北路56-1号,216e1e07f4f0ac6aa0acc494,1,0,118.903478,31.345252,(025)56856828,cater,http://api.map.baidu.com/place/detail?uid=216e1e07f4f0ac6aa0acc494&output=html&source=placeapi_v2,66.0,09:30-24:00,3.8,,,,,,,,0,,,,,,,118.90347957388,31.345368317969,0
dd1c68c3d4541dd01b11d521,迪尚咖啡厅,美食,咖啡厅,安徽省,马鞍山市,博望区,马鞍山市博望区博望镇博新水城旁(建设东路紫禁城16栋，川洋大药房对面),dd1c68c3d4541dd01b11d521,1,0,118.844872,31.568237,,cater,http://api.map.baidu.com/place/detail?uid=dd1c68c3d4541dd01b11d521&output=html&source=placeapi_v2,60.0,09:00-01:00,5,,,,,,,,1,,,,,,,,,0
8fbbc8094bd1136716c905d5,蓝湾咖啡(石湫碧桂园秦淮世家店),美食,咖啡厅,江苏省,南京市,溧水区,江苏省南京市溧水区石湫街道于山路1号秦淮世家花园云景街区6-101号,,1,0,118.912674,31.650198,18118830788,cater,http://api.map.baidu.com/place/detail?uid=8fbbc8094bd1136716c905d5&output=html&source=placeapi_v2,61.0,"10:30-13:30,16:30-20:30",3.6,,,,,,,,,,,,,,,118.9130950088,31.650196586835,0
d4f1dddf957e6804b9df8f86,时光碎片咖啡(溧水店),美食,咖啡厅,江苏省,南京市,溧水区,溧水区致远路迅洁汽车美容养护中心西南100米,d4f1dddf957e6804b9df8f86,1,0,119.047171,31.653065,(025)56210999,cater,http://api.map.baidu.com/place/detail?uid=d4f1dddf957e6804b9df8f86&output=html&source=placeapi_v2,63.0,09:30-23:30,3.7,,,,,,,,5,,,,,,,119.04725497782,31.653091663519,0
d43e4228402cbed01811d577,咖啡之翼咖餐厅(珍珠南路店),美食,咖啡厅,江苏省,南京市,溧水区,江苏省南京市溧水区珍珠南路99号广成铂金大厦666号,d43e4228402cbed01811d577,1,0,119.039773,31.64417,"(025)57408282,18767810033",cater,http://api.map.baidu.com/place/detail?uid=d43e4228402cbed01811d577&output=html&source=placeapi_v2,98.0,09:30-24:00,3.7,,,,,,,,0,,,,,,,119.03979814738,31.644012441065,0
b862433044d2719977026955,Bakery&Coffee(康利广场店),美食,咖啡厅,江苏省,南京市,溧水区,南京市溧水区天生桥大道366号康利广场B1,b862433044d2719977026955,1,0,119.045197,31.644333,,cater,http://api.map.baidu.com/place/detail?uid=b862433044d2719977026955&output=html&source=placeapi_v2,,,3.4,,,,,,,,1,,,,,,,,,0
41ee215fe704af004c3a59e9,4点30'pm Coffee,美食,咖啡厅,江苏省,南京市,溧水区,江苏省南京市溧水区通济街南河沿3幢4号(康奈鞋店旁边),,1,0,119.034698,31.661321,,cater,http://api.map.baidu.com/place/detail?uid=41ee215fe704af004c3a59e9&output=html&source=placeapi_v2,,09:30-22:00,5,,,,,,,,1,,,,,,,119.03470799304,31.661171488076,0
a1a977e75ffe041c6cc02c1d,三棵树咖啡,美食,咖啡厅,安徽省,马鞍山市,花山区,花山区濮塘风景区幽谷路附近,,1,0,118.685524,31.713661,13955535721,cater,http://api.map.baidu.com/place/detail?uid=a1a977e75ffe041c6cc02c1d&output=html&source=placeapi_v2,59.0,09:00-18:00,3.9,,,,,,,,2,,,,,,,118.68529244104,31.713672484171,0
92f26a546f8d59c03be4a691,星巴克(禄口机场T1出发店),美食,咖啡厅,江苏省,南京市,江宁区,江苏省南京市江宁区禄口街道翔燕路1号T1航站楼国内出发层隔离区内S-DA03-09铺位S-DA-3-08C铺位的一部分,,1,0,118.877799,31.739655,(025)84167467,cater,http://api.map.baidu.com/place/detail?uid=92f26a546f8d59c03be4a691&output=html&source=placeapi_v2,37.0,06:30-22:00,3.7,,,,,,,,,,,,,,,118.87808857249,31.739764600521,0
c3639cc075b373376cc02c4f,迪欧咖啡(南京禄口国际机场店),美食,咖啡厅,江苏省,南京市,江宁区,江苏省南京市江宁区春申湖中路2号f3,,1,0,118.885069,31.737158,,cater,http://api.map.baidu.com/place/detail?uid=c3639cc075b373376cc02c4f&output=html&source=placeapi_v2,,,3.3,,,,,,,,3,,,,,,,,,0
b351d5e2d699f785f7b9164d,luckin coffee瑞幸咖啡(禄口国际机场店),美食,咖啡厅,江苏省,南京市,江宁区,南京市江宁区禄口街道南京禄口国际机场T2航站楼出发大厅二层12号,b351d5e2d699f785f7b9164d,1,0,118.883533,31.73684,4000100100,cater,http://api.map.baidu.com/place/detail?uid=b351d5e2d699f785f7b9164d&output=html&source=placeapi_v2,,06:00-22:00,0,,,,,,,,0,,,,,,,,,0
b7cd837b9f33ff3803ff2d5c,蓝湾咖啡(禄口店),美食,咖啡厅,江苏省,南京市,江宁区,江苏省南京市江宁区正阳路141号,b7cd837b9f33ff3803ff2d5c,1,0,118.865655,31.779023,,cater,http://api.map.baidu.com/place/detail?uid=b7cd837b9f33ff3803ff2d5c&output=html&source=placeapi_v2,59.0,10:00-24:00,3.5,,,,,,,,7,,,,,,,118.86550914822,31.779002861083,0
07f8fd342a5aaa4f8733041b,蓝湾咖啡(禄口百利广场店),美食,咖啡厅,江苏省,南京市,江宁区,江苏省南京市江宁区来凤路9号百利广场9楼,07f8fd342a5aaa4f8733041b,1,0,118.862196,31.78421,(025)52071717,cater,http://api.map.baidu.com/place/detail?uid=07f8fd342a5aaa4f8733041b&output=html&source=placeapi_v2,92.0,10:00-22:00,3.5,,,,,,,,0,,,,,,,118.86147649435,31.785922557685,0
9dc810e3c78c2ce521f0172a,星颖咖啡,美食,咖啡厅,江苏省,南京市,江宁区,南京市江宁区白沟路金波渔港南京华谊电影小镇1号楼,9dc810e3c78c2ce521f0172a,1,0,118.857698,31.85777,,cater,http://api.map.baidu.com/place/detail?uid=9dc810e3c78c2ce521f0172a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9e081d664fc774a216a19039,蓝湾咖啡(梅山店),美食,咖啡厅,江苏省,南京市,雨花台区,江苏省南京市雨花台区商业街6-108号,9e081d664fc774a216a19039,1,0,118.63865,31.902886,(025)86730086,cater,http://api.map.baidu.com/place/detail?uid=9e081d664fc774a216a19039&output=html&source=placeapi_v2,42.0,09:00-01:00,3.7,,,,,,,,21,,,,,,,118.63847226199,31.902764369069,0
000eebd5fa5760f943afe619,蓝湾咖啡(宇通店),美食,咖啡厅,江苏省,南京市,江宁区,江苏省南京市江宁区铺岗街599号,000eebd5fa5760f943afe619,1,0,118.843911,31.891851,(025)52728080,cater,http://api.map.baidu.com/place/detail?uid=000eebd5fa5760f943afe619&output=html&source=placeapi_v2,60.0,10:00-24:00,3.8,,,,,,,,1,,,,,,,118.843896192,31.891670188913,0
85875da3d4154c83ddee8b8c,圆咖啡(东大交院店),美食,咖啡厅,江苏省,南京市,江宁区,江苏省南京市江宁区两江东路交通学院大楼1楼,,1,0,118.830139,31.896401,,cater,http://api.map.baidu.com/place/detail?uid=85875da3d4154c83ddee8b8c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
84b100e622308d5dc7f50de2,留白咖啡,美食,咖啡厅,江苏省,南京市,江宁区,江苏省南京市江宁区秣周东路11号绿皮火车一号,,1,0,118.83533,31.875379,17714523515,cater,http://api.map.baidu.com/place/detail?uid=84b100e622308d5dc7f50de2&output=html&source=placeapi_v2,25.0,09:30-17:30,4.8,,,,,,,,,,,,,,,,,0
