uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
f3f448d8cbd26cace8f853e5,高淳区广播电视台,文化传媒,广播电视,江苏省,南京市,高淳区,江苏省南京市高淳区镇兴路161号,f3f448d8cbd26cace8f853e5,1,1,118.883796,31.335345,(025)57312450,enterprise,http://api.map.baidu.com/place/detail?uid=f3f448d8cbd26cace8f853e5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.88385034086,31.335341023227,1
eb2d4064bdc1ac883be4a6aa,高淳区新闻中心,文化传媒,广播电视,江苏省,南京市,高淳区,江苏省南京市高淳区镇兴路73号,eb2d4064bdc1ac883be4a6aa,1,0,118.878685,31.334918,,enterprise,http://api.map.baidu.com/place/detail?uid=eb2d4064bdc1ac883be4a6aa&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.87865956332,31.334674502827,0
2ab65ebc874ed65121026201,溧水广电,文化传媒,广播电视,江苏省,南京市,溧水区,南京市溧水区孔镇南路溧水区和凤中心卫生院东南侧约90米,,1,0,119.008808,31.490156,,enterprise,http://api.map.baidu.com/place/detail?uid=2ab65ebc874ed65121026201&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9a67834b6e07622fc06c1456,洪蓝镇广播电视站,文化传媒,广播电视,江苏省,南京市,溧水区,南京市溧水区洪溪街溧水区洪蓝幼儿园东北侧约90米,,1,0,118.992204,31.610575,,enterprise,http://api.map.baidu.com/place/detail?uid=9a67834b6e07622fc06c1456&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
0971ada8d72618b517c8f6f9,石湫广播电视站,文化传媒,广播电视,江苏省,南京市,溧水区,南京市溧水区横山路石湫镇政府西北侧约80米,,1,0,118.918175,31.64834,,enterprise,http://api.map.baidu.com/place/detail?uid=0971ada8d72618b517c8f6f9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
dddf3d380b8fa5f69ee32129,文广大厦-电视台,文化传媒,广播电视,江苏省,南京市,溧水区,江苏省南京市溧水区珍珠南路111号,dddf3d380b8fa5f69ee32129,1,0,119.039008,31.642517,(025)56230052,enterprise,http://api.map.baidu.com/place/detail?uid=dddf3d380b8fa5f69ee32129&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.03880441667,31.642515643377,0
83114735c96ea063abf0cd15,永阳电视广播站,文化传媒,广播电视,江苏省,南京市,溧水区,江苏省南京市溧水区秦淮路34号,83114735c96ea063abf0cd15,1,0,119.05033,31.666005,,enterprise,http://api.map.baidu.com/place/detail?uid=83114735c96ea063abf0cd15&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
81a9f7f85c82c16ef2193719,南京市溧水区广播电视台,文化传媒,广播电视,江苏省,南京市,溧水区,江苏省南京市溧水区珍珠南路111号,81a9f7f85c82c16ef2193719,1,0,119.039039,31.642694,(025)56230052,enterprise,http://api.map.baidu.com/place/detail?uid=81a9f7f85c82c16ef2193719&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,119.03903368896,31.642567377816,0
f91687d0b3f46df8cf06a452,有线电视站,文化传媒,广播电视,江苏省,南京市,江宁区,南京市江宁区桃李街美的雍翠园南侧约170米,f91687d0b3f46df8cf06a452,1,0,118.786773,31.721612,,enterprise,http://api.map.baidu.com/place/detail?uid=f91687d0b3f46df8cf06a452&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
dfc496b6f38a0cd18836eebf,禄口广播电视站,文化传媒,广播电视,江苏省,南京市,江宁区,江苏省南京市江宁区蓝天路48号,dfc496b6f38a0cd18836eebf,1,0,118.869285,31.781313,(025)52776437,enterprise,http://api.map.baidu.com/place/detail?uid=dfc496b6f38a0cd18836eebf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.86920020059,31.781527813076,0
