uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
d516857782d94eab35b06c89,中国南康甜柚文化博物馆,旅游景点,博物馆,江西省,赣州市,南康区,江西省赣州市南康区,,1,0,114.656658,25.661501,,scope,http://api.map.baidu.com/place/detail?uid=d516857782d94eab35b06c89&output=html&source=placeapi_v2,,,0,,,,,,,1,1,,,,,,,,,0
66d9e35c93ed1057f7e73b06,恐龙博物馆,旅游景点,博物馆,江西省,赣州市,南康区,江西省赣州市南康区慈航路,,1,0,114.75565,25.640039,,scope,http://api.map.baidu.com/place/detail?uid=66d9e35c93ed1057f7e73b06&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8d96925c14f09d46c1f1cfe3,赣州市南康区博物馆,旅游景点,博物馆,江西省,赣州市,南康区,赣州市南康区宝林路11号,8d96925c14f09d46c1f1cfe3,1,0,114.763748,25.66596,(0797)6625690,scope,http://api.map.baidu.com/place/detail?uid=8d96925c14f09d46c1f1cfe3&output=html&source=placeapi_v2,,,4,,,,,,,,2,,,,,,,,,0
02e478578fe9f5f573210b9d,南康民间道教博物馆,旅游景点,博物馆,江西省,赣州市,南康区,赣州市南康区和谐大道南山幼儿园西侧,02e478578fe9f5f573210b9d,1,0,114.757154,25.651218,,scope,http://api.map.baidu.com/place/detail?uid=02e478578fe9f5f573210b9d&output=html&source=placeapi_v2,,09:00-17:00,,,,,,,,,,,,,,,,,,0
8d96925c14f09d46c1f1cfe3,赣州市南康区博物馆,旅游景点,博物馆,江西省,赣州市,南康区,赣州市南康区宝林路11号,8d96925c14f09d46c1f1cfe3,1,0,114.763748,25.66596,(0797)6625690,scope,http://api.map.baidu.com/place/detail?uid=8d96925c14f09d46c1f1cfe3&output=html&source=placeapi_v2,,,4,,,,,,,,2,,,,,,,,,0
7dc86ada49fe9050843304bc,上犹县博物馆,旅游景点,博物馆,江西省,赣州市,上犹县,江西省赣州市上犹县稍口行政新区文管局2楼,7dc86ada49fe9050843304bc,1,0,114.561302,25.788116,(0797)8523579,scope,http://api.map.baidu.com/place/detail?uid=7dc86ada49fe9050843304bc&output=html&source=placeapi_v2,,"08:30-12:00,14:30-17:30",5.0,,,,,,,,1,,,,,,,114.56174231937,25.78808448661,0
dc2ce6a246f8ed2a5bf6be22,赣州市博物馆(新馆),旅游景点,博物馆,江西省,赣州市,章贡区,赣州市章贡区赣康路与筠门岭路交汇处,dc2ce6a246f8ed2a5bf6be22,1,3,114.925408,25.816657,(0797)8681269,scope,http://api.map.baidu.com/place/detail?uid=dc2ce6a246f8ed2a5bf6be22&output=html&source=placeapi_v2,,09:00-17:00,4.7,,,,,,,,10,,,,,,,114.92635960619,25.816362934434,3
21183738f4ebf07cf4e73bbe,赣州自然博物馆,旅游景点,博物馆,江西省,赣州市,章贡区,赣州市章贡区赣康路与长宁路交叉口南150米赣州市博物馆新馆附近,21183738f4ebf07cf4e73bbe,1,0,114.925451,25.816652,,scope,http://api.map.baidu.com/place/detail?uid=21183738f4ebf07cf4e73bbe&output=html&source=placeapi_v2,,09:00-16:00,4.2,,,,,,,,14,,,,,,,114.92457727238,25.817033092249,0
e9ba372c2bc828cceb12e4de,和博物馆,旅游景点,博物馆,江西省,赣州市,章贡区,赣州市章贡区水南镇长征大道12号金鹏怡和园2号楼下20号和博物馆,,1,0,114.940561,25.833861,,scope,http://api.map.baidu.com/place/detail?uid=e9ba372c2bc828cceb12e4de&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,,,0
bbdc888afeee64f0f5c59cec,中央苏区历史博物馆,旅游景点,博物馆,江西省,赣州市,章贡区,江西省赣州市章贡区兴国路15号,bbdc888afeee64f0f5c59cec,1,0,114.940078,25.83452,(0797)8681269,scope,http://api.map.baidu.com/place/detail?uid=bbdc888afeee64f0f5c59cec&output=html&source=placeapi_v2,,,5,,,,,,,,3,,,,,,,114.94004822224,25.8349495673,0
5bb3e0d0897d678a0869d93d,福寿沟博物馆,旅游景点,博物馆,江西省,赣州市,章贡区,江西省赣州市章贡区厚德路20-7号,5bb3e0d0897d678a0869d93d,1,0,114.958462,25.861446,,scope,http://api.map.baidu.com/place/detail?uid=5bb3e0d0897d678a0869d93d&output=html&source=placeapi_v2,,,5,,,,,,,,2,,,,,,,,,0
7ff429e1c724c160740269a5,赣州动物园海狮表馆,旅游景点,博物馆,江西省,赣州市,章贡区,江西省赣州市章贡区云山路赣州森林动物园,,1,0,114.978977,25.843735,,scope,http://api.map.baidu.com/place/detail?uid=7ff429e1c724c160740269a5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
