uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
786ac8428ddb6802d12dd6fd,Mango网咖,休闲娱乐,网吧,江西省,赣州市,大余县,赣州市大余县北门街大余第二医院西南侧约80米,786ac8428ddb6802d12dd6fd,1,0,114.630275,25.537447,,life,http://api.map.baidu.com/place/detail?uid=786ac8428ddb6802d12dd6fd&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,3,,,,,,,,114.63041496299,25.537449500584,0
5cf28147ddd9599d0bf5ebb4,觅羽网咖(村坊店),休闲娱乐,网吧,江西省,赣州市,南康区,赣州市南康区南平路阳光里南侧约30米,5cf28147ddd9599d0bf5ebb4,1,0,114.7699,25.654468,18979923319,life,http://api.map.baidu.com/place/detail?uid=5cf28147ddd9599d0bf5ebb4&output=html&source=placeapi_v2,,00:00-24:00,5,,,,,,,13,4,,,,,,,114.77004252923,25.654528855443,0
b5190c4add0dd46da80dd8cd,柒彩网咖,休闲娱乐,网吧,江西省,赣州市,南康区,江西省赣州市南康区南水大道16号,b5190c4add0dd46da80dd8cd,1,0,114.761861,25.654631,18070254505,life,http://api.map.baidu.com/place/detail?uid=b5190c4add0dd46da80dd8cd&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,5,,,,,,,,114.76181492481,25.65476574768,0
68f07ee64e93bf8bc7f50dec,摩尔网络生活馆,休闲娱乐,网吧,江西省,赣州市,南康区,江西省赣州市南康区南山大道天域半山豪庭2楼,68f07ee64e93bf8bc7f50dec,1,0,114.782835,25.65566,13870757689,life,http://api.map.baidu.com/place/detail?uid=68f07ee64e93bf8bc7f50dec&output=html&source=placeapi_v2,,00:00-24:00,3,,,,,,,7,2,,,,,,,,,0
102b82a2b3bea63e7069d31c,环球网络生活馆,休闲娱乐,网吧,江西省,赣州市,南康区,江西省赣州市南康区蓉江西路16号,102b82a2b3bea63e7069d31c,1,0,114.759785,25.663916,18296995530,life,http://api.map.baidu.com/place/detail?uid=102b82a2b3bea63e7069d31c&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,10,1,,,,,,,114.75976010126,25.663968894651,0
542f813dcdec39b6b020a85a,左右电竞网咖,休闲娱乐,网吧,江西省,赣州市,南康区,江西省赣州市南康区健康路12号,542f813dcdec39b6b020a85a,1,0,114.767213,25.666007,15297800791,life,http://api.map.baidu.com/place/detail?uid=542f813dcdec39b6b020a85a&output=html&source=placeapi_v2,,00:00-24:00,5,,,,,,,8,1,,,,,,,,,0
99e76f0e8a0d10bf8505bf17,桀克网咖,休闲娱乐,网吧,江西省,赣州市,南康区,江西省赣州市南康区蓉江西路16-32号,99e76f0e8a0d10bf8505bf17,1,0,114.758854,25.663779,18070254505,life,http://api.map.baidu.com/place/detail?uid=99e76f0e8a0d10bf8505bf17&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,8,,,,,,,,,,0
e379b9f2adb57cbb6240a9cd,森愉网咖,休闲娱乐,网吧,江西省,赣州市,南康区,赣州市南康区南平路阳光里东南侧,e379b9f2adb57cbb6240a9cd,1,0,114.770665,25.654809,,life,http://api.map.baidu.com/place/detail?uid=e379b9f2adb57cbb6240a9cd&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,2,1,,,,,,,,,0
61bb99fe17986b7bbea2400f,鑫亿金利网咖(泰康西路店),休闲娱乐,网吧,江西省,赣州市,南康区,赣州市南康区兴隆广场2楼,61bb99fe17986b7bbea2400f,1,0,114.759006,25.664549,,life,http://api.map.baidu.com/place/detail?uid=61bb99fe17986b7bbea2400f&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,22,1,,,,,,,114.75889302894,25.66468355084,0
8092e1f85e2a4388f8f0cb11,明和网吧,休闲娱乐,网吧,江西省,赣州市,南康区,江西省赣州市南康区蓉江西路18号,8092e1f85e2a4388f8f0cb11,1,0,114.759037,25.664139,13707029808,life,http://api.map.baidu.com/place/detail?uid=8092e1f85e2a4388f8f0cb11&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,5,,,,,,,,114.75917678029,25.663847389303,0
