uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
b2c1b8d4de6e6894f60e778d,猫趴公寓,酒店,公寓式酒店,江西省,赣州市,南康区,赣州市南康区南山大道天宏银座北侧约140米,b2c1b8d4de6e6894f60e778d,1,0,114.771199,25.653404,,hotel,http://api.map.baidu.com/place/detail?uid=b2c1b8d4de6e6894f60e778d&output=html&source=placeapi_v2,,,0,,0,,0,0,,8,1,,,0,0,,,114.77113966748,25.653497591896,0
af793831d8477236adb22a65,加好精品公寓,酒店,公寓式酒店,江西省,赣州市,南康区,赣州市南康区南水大道加和大酒店东侧约130米,,1,0,114.758799,25.654947,"15807078155,18079751168",hotel,http://api.map.baidu.com/place/detail?uid=af793831d8477236adb22a65&output=html&source=placeapi_v2,,,,,,,,,,5,0,,,,,,,,,0
214e8d09c9ea4a14a11de99a,全星酒店式公寓,酒店,公寓式酒店,江西省,赣州市,南康区,江西省赣州市南康区迎宾东大道270号,214e8d09c9ea4a14a11de99a,1,0,114.784954,25.68755,19914761520,hotel,http://api.map.baidu.com/place/detail?uid=214e8d09c9ea4a14a11de99a&output=html&source=placeapi_v2,,,5,,0,,0,0,,10,2,,,0,0,,,114.78481310352,25.687740906651,0
0543460f298877c4d72ce2d4,半岛单身公寓,酒店,公寓式酒店,江西省,赣州市,南康区,江西省赣州市南康区泰康中大道68号,0543460f298877c4d72ce2d4,1,0,114.768721,25.671867,"(0797)6677678,18897972939",hotel,http://api.map.baidu.com/place/detail?uid=0543460f298877c4d72ce2d4&output=html&source=placeapi_v2,,,,,0,,0,0,,13,0,,,0,0,,,114.76877118349,25.671905617339,0
03c83c7148396e81f7b91697,平安公寓(光明社区),酒店,公寓式酒店,江西省,赣州市,南康区,赣州市南康区工业大道金泰花园小区(工业大道)西北侧约110米,03c83c7148396e81f7b91697,1,0,114.793521,25.688709,18970799877,hotel,http://api.map.baidu.com/place/detail?uid=03c83c7148396e81f7b91697&output=html&source=placeapi_v2,,,,,,,,,,8,0,,,,,,,114.79348425796,25.688631038758,0
a6f6120bd82aab1c744ff1a6,糖菓时尚公寓,酒店,公寓式酒店,江西省,赣州市,南康区,赣州市南康区工业大道东方幼儿园(工业大道)东南侧约80米,,1,0,114.791655,25.687678,"(0797)6630507,18979758545",hotel,http://api.map.baidu.com/place/detail?uid=a6f6120bd82aab1c744ff1a6&output=html&source=placeapi_v2,,,,,,,,,,6,0,,,,,,,,,0
6066205e31b7769f1ce9992f,小屋公寓,酒店,公寓式酒店,江西省,赣州市,南康区,赣州市南康区安置点菜市场西北侧约130米,,1,0,114.809044,25.714393,17770146520,hotel,http://api.map.baidu.com/place/detail?uid=6066205e31b7769f1ce9992f&output=html&source=placeapi_v2,,,,,,,,,,5,0,,,,,,,,,0
8791fcf8e730a45a593ac8bf,隆祥公寓,酒店,公寓式酒店,江西省,赣州市,南康区,赣州市南康区秀峰大道梦想花园西北侧约160米,,1,0,114.815185,25.702351,17779771116,hotel,http://api.map.baidu.com/place/detail?uid=8791fcf8e730a45a593ac8bf&output=html&source=placeapi_v2,,,,,,,,,,4,0,,,,,,,,,0
136b308034f624b3c72ba1f1,创客酒店公寓,酒店,公寓式酒店,江西省,赣州市,章贡区,江西省赣州市章贡区师院南路17号5写字楼,136b308034f624b3c72ba1f1,1,0,114.896436,25.795789,13248271669,hotel,http://api.map.baidu.com/place/detail?uid=136b308034f624b3c72ba1f1&output=html&source=placeapi_v2,,,3.8,,3.8,,3.8,3.8,,57,10,,,0,0,,,114.89644304539,25.795990729978,0
a3abf5948fec99fd740269e6,天池楼公寓,酒店,公寓式酒店,江西省,赣州市,章贡区,江西省赣州市章贡区G105(京澳线),a3abf5948fec99fd740269e6,1,0,114.894124,25.77425,,life,http://api.map.baidu.com/place/detail?uid=a3abf5948fec99fd740269e6&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
304a3a98f20719a39ef7792c,赣州LV酒店式公寓,酒店,公寓式酒店,江西省,赣州市,章贡区,江西省赣州章贡区琴江路3号第五大道一期洛克广场A座907号,,1,0,114.935994,25.825384,18370957221,hotel,http://api.map.baidu.com/place/detail?uid=304a3a98f20719a39ef7792c&output=html&source=placeapi_v2,,,4.1,,4.1,,4.1,4.1,,32,5,,,0,0,,,,,0
30de9b6b29dc5a32a80dd875,轩华东城公寓,酒店,公寓式酒店,江西省,赣州市,章贡区,江西省赣州市章贡区G323(青峰大道),,1,0,114.975963,25.81551,,hotel,http://api.map.baidu.com/place/detail?uid=30de9b6b29dc5a32a80dd875&output=html&source=placeapi_v2,,,,,,,,,,26,4,,,,,,,,,0
18ba1458f1db419a97ec840c,青橙优选公寓,酒店,公寓式酒店,江西省,赣州市,章贡区,赣州市章贡区杨仙岭路黄龙幼儿园东南侧约300米,18ba1458f1db419a97ec840c,1,0,114.981405,25.814458,,hotel,http://api.map.baidu.com/place/detail?uid=18ba1458f1db419a97ec840c&output=html&source=placeapi_v2,,,,,0,,0,0,,6,0,,,0,0,,,114.98148136284,25.814418042457,0
c85c740ba4a098a4bea24090,城市便捷公寓,酒店,公寓式酒店,江西省,赣州市,章贡区,赣州市章贡区青龙岩街与杨仙岭路交叉路口往北约60米,c85c740ba4a098a4bea24090,1,0,114.985026,25.821635,,hotel,http://api.map.baidu.com/place/detail?uid=c85c740ba4a098a4bea24090&output=html&source=placeapi_v2,,,,,,,,,,0,0,,,,,,,114.98516386118,25.821536711829,0
e7e2bec5eba3cf05fa0cad63,赣州终遇酒店公寓,酒店,公寓式酒店,江西省,赣州市,章贡区,江西赣州市章贡区逸豪大道6号江湾一号公寓1栋918室,,1,0,114.967313,25.82448,13767787940,hotel,http://api.map.baidu.com/place/detail?uid=e7e2bec5eba3cf05fa0cad63&output=html&source=placeapi_v2,,,4.7,,4.8,,4.8,4.8,,56,20,,,0,0,,,,,0
a112647fcdc5c6e17adbd288,百顺酒店公寓(赣州火车站店),酒店,公寓式酒店,江西省,赣州市,章贡区,江西省赣州市章贡区逸豪大道9号江湾一号公寓2601房,,1,0,114.967428,25.824197,13766333073,hotel,http://api.map.baidu.com/place/detail?uid=a112647fcdc5c6e17adbd288&output=html&source=placeapi_v2,,,4.5,,4.5,,4.5,4.5,,22,5,,,0,0,,,,,0
4ffdae91a9432fce7369d309,赣州禧悦精品酒店公寓,酒店,公寓式酒店,江西省,赣州市,章贡区,江西省赣州市章贡区章江源大道江湾壹号1425室,,1,0,114.967043,25.824818,15083703499,hotel,http://api.map.baidu.com/place/detail?uid=4ffdae91a9432fce7369d309&output=html&source=placeapi_v2,,,3.5,,3.5,,3.5,3.5,,30,7,,,0,0,,,,,0
b90bccdf72a37f502902e170,赣州洁美公寓,酒店,公寓式酒店,江西省,赣州市,章贡区,赣州市章贡区蟠龙镇童星幼儿园附近杨坑新村B区4排9号店面,b90bccdf72a37f502902e170,1,0,114.86418,25.849543,15390716666,hotel,http://api.map.baidu.com/place/detail?uid=b90bccdf72a37f502902e170&output=html&source=placeapi_v2,,,5.0,,2.6,,2.6,2.6,,12,6,,,0,0,,,114.86419943631,25.849635785067,0
ac1dc16acc02ad7b3c9a5e9a,赣州爱尚公寓,酒店,公寓式酒店,江西省,赣州市,章贡区,赣州市章贡区横十四街创思幼儿园东南侧,ac1dc16acc02ad7b3c9a5e9a,1,0,114.870727,25.847548,18162167519,hotel,http://api.map.baidu.com/place/detail?uid=ac1dc16acc02ad7b3c9a5e9a&output=html&source=placeapi_v2,,,,,0,,0,0,,6,0,,,0,0,,,114.87073141542,25.847676469736,0
b40cc03525a76e88a20464e8,迪心单间公寓,酒店,公寓式酒店,江西省,赣州市,章贡区,江西省赣州市章贡区金坪西路与工业南路交叉路口往西约100米,b40cc03525a76e88a20464e8,1,0,114.880474,25.848648,,hotel,http://api.map.baidu.com/place/detail?uid=b40cc03525a76e88a20464e8&output=html&source=placeapi_v2,,,,,,,,,,0,0,,,,,,,114.88046742031,25.848762249702,0
0fda2222427aa67c17b54b1a,心旅太空舱酒店公寓,酒店,公寓式酒店,江西省,赣州市,章贡区,江西省赣州市章贡区瑞金路财富港4幢2501号,0fda2222427aa67c17b54b1a,1,0,114.947479,25.842839,18172731983,hotel,http://api.map.baidu.com/place/detail?uid=0fda2222427aa67c17b54b1a&output=html&source=placeapi_v2,,,3.6,,3.6,,3.6,3.6,,113,14,,,0,0,,,114.94746010327,25.842856470984,0
ab8e71c0d7d728652fb908c4,国际青年公寓,酒店,公寓式酒店,江西省,赣州市,章贡区,江西省赣州市章贡区红旗大道63号,ab8e71c0d7d728652fb908c4,1,0,114.936789,25.8565,18007976053,hotel,http://api.map.baidu.com/place/detail?uid=ab8e71c0d7d728652fb908c4&output=html&source=placeapi_v2,,,,,0,,0,0,,5,0,,,0,0,,,,,0
0ec7995ecb6c152b4bcc4a42,赣州万豪公寓酒店,酒店,公寓式酒店,江西省,赣州市,赣县区,赣州市赣县区梅林镇银河商城C栋(城南大道南),0ec7995ecb6c152b4bcc4a42,1,0,115.026018,25.863143,(0797)7861961,hotel,http://api.map.baidu.com/place/detail?uid=0ec7995ecb6c152b4bcc4a42&output=html&source=placeapi_v2,,,3.9,,2.6,,2.6,2.6,,40,5,,,0,0,,,,,0
