uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
75036835d724f7ae5e0d021d,成都地图出版社有限公司,文化传媒,新闻出版,四川省,成都市,龙泉驿区,四川省成都市龙泉驿区建设路2号,75036835d724f7ae5e0d021d,1,2,104.280801,30.567678,(028)84884820,enterprise,http://api.map.baidu.com/place/detail?uid=75036835d724f7ae5e0d021d&output=html&source=placeapi_v2,0.0,,,,,,,,,,,,,,,,,104.28093658727,30.567704330517,2
03d8c4a6018f042d3904b155,四川教育出版社(黄荆路),文化传媒,新闻出版,四川省,成都市,双流区,四川省成都市双流区黄荆路13号,03d8c4a6018f042d3904b155,1,0,104.027189,30.578684,(028)85773697,enterprise,http://api.map.baidu.com/place/detail?uid=03d8c4a6018f042d3904b155&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,104.02724189449,30.578852342937,0
d937f6052af3e9453617dcd4,科学出版社,文化传媒,新闻出版,四川省,成都市,锦江区,四川成都市锦江区三色路163号银海芯座12楼1201室,d937f6052af3e9453617dcd4,1,0,104.091153,30.594797,(028)85237026,enterprise,http://api.map.baidu.com/place/detail?uid=d937f6052af3e9453617dcd4&output=html&source=placeapi_v2,,,3.0,,,,,,,,1,,,,,,,104.09149999087,30.594882598042,0
aec187eec318d819ed74f83e,名堂杂志社,文化传媒,新闻出版,四川省,成都市,武侯区,四川省成都市武侯区天晖南街169号ACC中航城市广场5楼507室,aec187eec318d819ed74f83e,1,0,104.071608,30.596835,,enterprise,http://api.map.baidu.com/place/detail?uid=aec187eec318d819ed74f83e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,104.07158889384,30.59707242141,0
cf35cfeb7914cfdc0e3dda96,新华通讯社四川分社,文化传媒,新闻出版,四川省,成都市,武侯区,四川省成都市武侯区交子北一路2号,cf35cfeb7914cfdc0e3dda96,1,0,104.070222,30.594023,(028)85282079,enterprise,http://api.map.baidu.com/place/detail?uid=cf35cfeb7914cfdc0e3dda96&output=html&source=placeapi_v2,0.0,,2.7,,,,,,,,5,,,,,,,104.07033949191,30.594044574898,0
a60a86c72aa46cc02a02e198,长天和丰报,文化传媒,新闻出版,四川省,成都市,武侯区,成都市武侯区大悦路大合仓星商界,a60a86c72aa46cc02a02e198,1,0,104.014791,30.632681,,enterprise,http://api.map.baidu.com/place/detail?uid=a60a86c72aa46cc02a02e198&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,104.01490851556,30.632802441014,0
907c1aefae128b1e38221c84,新蕾出版社,文化传媒,新闻出版,四川省,成都市,武侯区,成都市武侯区佳灵路20号九峰国际A座13层62号,907c1aefae128b1e38221c84,1,0,104.031853,30.636061,,enterprise,http://api.map.baidu.com/place/detail?uid=907c1aefae128b1e38221c84&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,104.03196517857,30.636194545655,0
e20238ecca59afd6d13ce398,成都艾瑞达文化传播有限公司人民邮电出版社,文化传媒,新闻出版,四川省,成都市,武侯区,四川省成都市武侯区董家湾南街132号成都艾瑞达文化传播有限公司625室,e20238ecca59afd6d13ce398,1,0,104.033576,30.629559,,enterprise,http://api.map.baidu.com/place/detail?uid=e20238ecca59afd6d13ce398&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
55fa2c0b1bcbd32c1de99996,四川大学出版社,文化传媒,新闻出版,四川省,成都市,武侯区,成都市武侯区科华北路141号附2号,55fa2c0b1bcbd32c1de99996,1,2,104.083962,30.630168,(028)85401107,enterprise,http://api.map.baidu.com/place/detail?uid=55fa2c0b1bcbd32c1de99996&output=html&source=placeapi_v2,,,4,,,,,,,,1,,,,,,,104.08360866404,30.630144884834,2
c1fa514e6803804b9ce32143,科幻世界杂志社,文化传媒,新闻出版,四川省,成都市,武侯区,四川省成都市武侯区人民南路四段11号科协6楼,c1fa514e6803804b9ce32143,1,0,104.073617,30.63438,,enterprise,http://api.map.baidu.com/place/detail?uid=c1fa514e6803804b9ce32143&output=html&source=placeapi_v2,,,5,,,,,,,,3,,,,,,,,,0
d7c67b09826dcec4364aae7f,四川科技报社,文化传媒,新闻出版,四川省,成都市,武侯区,四川省成都市武侯区人民南路四段11号省科协7楼,d7c67b09826dcec4364aae7f,1,0,104.073571,30.634322,(028)85219369,enterprise,http://api.map.baidu.com/place/detail?uid=d7c67b09826dcec4364aae7f&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,104.07340048141,30.634319063332,0
e9205ac0c8fa2553ba17e7d2,保健时报,文化传媒,新闻出版,四川省,成都市,青羊区,四川省成都市青羊区一环路西二段17号华立大厦3楼,e9205ac0c8fa2553ba17e7d2,1,0,104.047395,30.66868,,enterprise,http://api.map.baidu.com/place/detail?uid=e9205ac0c8fa2553ba17e7d2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f8826222bb49b9a12fb17efb,四川省教育报刊社,文化传媒,新闻出版,四川省,成都市,锦江区,四川成都市锦江区学道街42号,f8826222bb49b9a12fb17efb,1,0,104.079952,30.658914,,enterprise,http://api.map.baidu.com/place/detail?uid=f8826222bb49b9a12fb17efb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
