uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
d824ad19dd53c58c38221c2d,狗奴才宠物馆,生活服务,宠物服务,四川省,成都市,双流区,四川省成都市双流区步行街142号,,1,0,104.04814,30.445224,13658070461,life,http://api.map.baidu.com/place/detail?uid=d824ad19dd53c58c38221c2d&output=html&source=placeapi_v2,,,0,,,,,,,4,2,,,,,,,104.04808564285,30.44531425419,0
d155ec95ce91e4aca11de960,企业服务中心,,,四川省,成都市,双流区,四川省成都市双流区顺圣路172号,,1,0,104.055124,30.438945,,life,http://api.map.baidu.com/place/detail?uid=d155ec95ce91e4aca11de960&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,104.05547719972,30.438674158945,0
c20a3ceccb8c24b6d6851f8a,啊猫啊狗宠物用品店,生活服务,宠物服务,四川省,成都市,双流区,成都市双流区广东街太平镇,,1,0,104.211075,30.437971,13730649724,life,http://api.map.baidu.com/place/detail?uid=c20a3ceccb8c24b6d6851f8a&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
c20a3ceccb8c24b6d6851f8a,啊猫啊狗宠物用品店,生活服务,宠物服务,四川省,成都市,双流区,成都市双流区广东街太平镇,,1,0,104.211075,30.437971,13730649724,life,http://api.map.baidu.com/place/detail?uid=c20a3ceccb8c24b6d6851f8a&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
ec581612c56d2977b5147f86,萌宠小筑宠物店,生活服务,宠物服务,四川省,成都市,新津区,四川省成都市新津区花源大道588号,,1,0,103.888211,30.474949,15520235111,life,http://api.map.baidu.com/place/detail?uid=ec581612c56d2977b5147f86&output=html&source=placeapi_v2,,08:30-21:00,,,,,,,,10,,,,,,,,103.88845633601,30.474974366379,0
3b9297638444d0f7ab0dd87c,格林宠屋,生活服务,宠物服务,四川省,成都市,双流区,四川省成都市双流区瑞祥西街560号,,1,0,104.038941,30.482394,15763803514,life,http://api.map.baidu.com/place/detail?uid=3b9297638444d0f7ab0dd87c&output=html&source=placeapi_v2,,09:00-21:30,,,,,,,,6,,,,,,,,,,0
5a12a3bf32106a3c46e27474,旺柴宠物,生活服务,宠物服务,四川省,成都市,双流区,四川省成都市双流区瑞祥西街546号,5a12a3bf32106a3c46e27474,1,0,104.038981,30.482644,15982176005,life,http://api.map.baidu.com/place/detail?uid=5a12a3bf32106a3c46e27474&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,6,,,,,,,,104.03915140257,30.482588666567,0
0e3418f727d2355ce9f85395,我的它宠物生活馆,生活服务,宠物服务,四川省,成都市,双流区,四川省成都市双流区瑞林北巷129号花涧5期1315号,,1,0,104.045227,30.485265,13618059293,life,http://api.map.baidu.com/place/detail?uid=0e3418f727d2355ce9f85395&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,3,1,,,,,,,104.0450008752,30.485283722379,0
2e9634acfce31bc00c0a7084,朵朵家优质生活服务专家,,,四川省,成都市,双流区,四川省成都市双流区祥鹤三街快递超市291号附9号,,1,0,104.041322,30.485643,,life,http://api.map.baidu.com/place/detail?uid=2e9634acfce31bc00c0a7084&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
71e021355885b0184c6d46d8,宠无优动物诊所,生活服务,宠物服务,四川省,成都市,双流区,四川省成都市双流区天府大道南段2716号恒大天府半岛三期113号,,1,0,104.067971,30.484087,19381978161,life,http://api.map.baidu.com/place/detail?uid=71e021355885b0184c6d46d8&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,13,2,,,,,,,,,0
0846a897d147e0c1b35c6ac6,雅宠乐宠物医院,生活服务,宠物服务,四川省,成都市,双流区,四川省成都市双流区麓山大道二段19号13栋128号,0846a897d147e0c1b35c6ac6,1,0,104.145884,30.481244,18281526459,life,http://api.map.baidu.com/place/detail?uid=0846a897d147e0c1b35c6ac6&output=html&source=placeapi_v2,,09:00-20:00,0,,,,,,,12,1,,,,,,,,,0
413fd49d026c401b9122e008,yang宠儿(雅居乐店),生活服务,宠物服务,四川省,成都市,双流区,四川省成都市双流区麓山大道二段19号19-82,413fd49d026c401b9122e008,1,0,104.144348,30.482127,13458618466,life,http://api.map.baidu.com/place/detail?uid=413fd49d026c401b9122e008&output=html&source=placeapi_v2,,09:30-20:30,4.9,,,,,,,11,14,,,,,,,104.14410413452,30.48204230928,0
2bf0d74f9a4a8bf9d32dd686,爱宠一族,生活服务,宠物服务,四川省,成都市,新津区,四川省成都市新津区学源路三期138附1号,2bf0d74f9a4a8bf9d32dd686,1,0,103.891005,30.489715,"13880287253,13880552157",life,http://api.map.baidu.com/place/detail?uid=2bf0d74f9a4a8bf9d32dd686&output=html&source=placeapi_v2,,,0.0,,,,,,,9,,,,,,,,103.89119048963,30.489707885048,0
