uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
33a16adad701f9a26f3e1bd1,小郭汽车电器,,,四川省,成都市,新津区,四川省成都市新津区长绍街6-3号,33a16adad701f9a26f3e1bd1,1,0,103.859926,30.448293,,life,http://api.map.baidu.com/place/detail?uid=33a16adad701f9a26f3e1bd1&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,103.86012494623,30.448158634853,0
ddf6b30ee04cd585ab059d53,蓉津租赁,汽车服务,汽车租赁,四川省,成都市,新津区,成都市新津区大件南段与仁和街交叉路口往南约220米,ddf6b30ee04cd585ab059d53,1,0,103.863447,30.446189,,life,http://api.map.baidu.com/place/detail?uid=ddf6b30ee04cd585ab059d53&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
013f58cc06f3ac2501897270,蓉津租赁,汽车服务,汽车租赁,四川省,成都市,新津区,成都市新津区仁和街中国农业银行(新津花桥分理处)南侧约220米,,1,0,103.861969,30.448384,,life,http://api.map.baidu.com/place/detail?uid=013f58cc06f3ac2501897270&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
393114c421eeb17921022017,鑫麒汽车租赁,汽车服务,汽车租赁,四川省,成都市,新津区,成都市新津区仁和街花桥小学东南侧约210米,393114c421eeb17921022017,1,0,103.862059,30.449401,"18116586162,18200586575",life,http://api.map.baidu.com/place/detail?uid=393114c421eeb17921022017&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
cf9ea2c5a8252fc5ed74f815,永昌租赁,汽车服务,汽车租赁,四川省,成都市,新津区,四川省成都市新津区仁和街104号永昌租赁公司三期2003号,cf9ea2c5a8252fc5ed74f815,1,0,103.863827,30.44851,(028)82422188,life,http://api.map.baidu.com/place/detail?uid=cf9ea2c5a8252fc5ed74f815&output=html&source=placeapi_v2,,08:00-18:00,,,,,,,,5,,,,,,,,,,0
af5f28c52f39353c90114c85,国宏汽车租赁中心,汽车服务,汽车租赁,四川省,成都市,双流区,四川省成都市双流区汉州路999号国宏汽车租赁公司13号,,1,0,104.089973,30.43016,(028)60633160,life,http://api.map.baidu.com/place/detail?uid=af5f28c52f39353c90114c85&output=html&source=placeapi_v2,,00:59-23:00,5.0,,,,,,,6,2,,,,,,,,,0
1359f9ea193b18e1a30464a1,万安体育公园EVCARD电动汽车租赁点,汽车服务,汽车租赁,四川省,成都市,双流区,成都市双流区麓山国际万安体育公园,1359f9ea193b18e1a30464a1,1,0,104.099987,30.475166,,life,http://api.map.baidu.com/place/detail?uid=1359f9ea193b18e1a30464a1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
604a04d195897e59a1d23011,新兴街道团山村村委会EVCARDe享天开分时租车,汽车服务,汽车租赁,四川省,成都市,双流区,四川省成都市双流区团山村七组201号,,1,0,104.181003,30.474893,,life,http://api.map.baidu.com/place/detail?uid=604a04d195897e59a1d23011&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
fff5f132f76198281f389423,志成机电租赁,,,四川省,成都市,新津区,四川省成都市新津区花园后街,,1,0,103.877709,30.4975,,life,http://api.map.baidu.com/place/detail?uid=fff5f132f76198281f389423&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
93bca28d00b3c18015764325,裕丰租赁,汽车服务,汽车租赁,四川省,成都市,双流区,成都市双流区G108,93bca28d00b3c18015764325,1,0,103.886541,30.508408,,life,http://api.map.baidu.com/place/detail?uid=93bca28d00b3c18015764325&output=html&source=placeapi_v2,,,,,,,,,,8,,,,,,,,103.88668754282,30.508417789656,0
2aa1cadda8fa677278b55c3c,欣荣租赁,汽车服务,汽车租赁,四川省,成都市,双流区,成都市双流区G108,2aa1cadda8fa677278b55c3c,1,0,103.886863,30.509054,,life,http://api.map.baidu.com/place/detail?uid=2aa1cadda8fa677278b55c3c&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
23838a698e96f5739b68b4b5,平安租车行,汽车服务,汽车租赁,四川省,成都市,新津区,成都市新津区学源路桃花园云居-2区,,1,0,103.891881,30.491222,13688312937,life,http://api.map.baidu.com/place/detail?uid=23838a698e96f5739b68b4b5&output=html&source=placeapi_v2,,,,,,,,,,8,,,,,,,,103.8918889006,30.491342548224,0
82c3491a5c79a2c70f0a703f,耕耘扣件,汽车服务,汽车租赁,四川省,成都市,双流区,成都市双流区G108,82c3491a5c79a2c70f0a703f,1,0,103.886639,30.514358,13980364869,life,http://api.map.baidu.com/place/detail?uid=82c3491a5c79a2c70f0a703f&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
f45e8112581dad08f8dc85f4,租赁钢管架脚手架,,,四川省,成都市,双流区,成都市双流区三叶街八角居,,1,0,103.958223,30.495651,,life,http://api.map.baidu.com/place/detail?uid=f45e8112581dad08f8dc85f4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2f9507c9a81b0023353a716c,双流鹏辉建筑租赁站,,,四川省,成都市,双流区,成都市双流区升平街金叶苑东北侧约110米,,1,0,103.955268,30.500141,,life,http://api.map.baidu.com/place/detail?uid=2f9507c9a81b0023353a716c&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
f615aa3b83c1b3523a13fd0e,成都市鸿富汽车租赁公司,汽车服务,汽车租赁,四川省,成都市,双流区,四川省成都市双流区湾河西街125号,f615aa3b83c1b3523a13fd0e,1,0,103.996475,30.49327,,life,http://api.map.baidu.com/place/detail?uid=f615aa3b83c1b3523a13fd0e&output=html&source=placeapi_v2,,,0,,,,,,,8,1,,,,,,,,,0
3e3775cd5d06e339e215f9e1,EVCARDe享天开分时租车,汽车服务,汽车租赁,四川省,成都市,双流区,四川省成都市双流区天府新区益州大道南湖大道段南湖湿地公园东四门西南侧约60米,,1,0,104.057373,30.502814,,life,http://api.map.baidu.com/place/detail?uid=3e3775cd5d06e339e215f9e1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,104.05737571631,30.502787547131,0
d9dedf1cef7c8b86b13c8117,吊车出租,汽车服务,汽车租赁,四川省,成都市,双流区,成都市双流区黄楠路,d9dedf1cef7c8b86b13c8117,1,0,103.868473,30.529406,15665525007,life,http://api.map.baidu.com/place/detail?uid=d9dedf1cef7c8b86b13c8117&output=html&source=placeapi_v2,,,,,,,,,,,2,,,,,,,,,0
d9dedf1cef7c8b86b13c8117,吊车出租,汽车服务,汽车租赁,四川省,成都市,双流区,成都市双流区黄楠路,d9dedf1cef7c8b86b13c8117,1,0,103.868473,30.529406,15665525007,life,http://api.map.baidu.com/place/detail?uid=d9dedf1cef7c8b86b13c8117&output=html&source=placeapi_v2,,,,,,,,,,,2,,,,,,,,,0
82c3491a5c79a2c70f0a703f,耕耘扣件,汽车服务,汽车租赁,四川省,成都市,双流区,成都市双流区G108,82c3491a5c79a2c70f0a703f,1,0,103.886639,30.514358,13980364869,life,http://api.map.baidu.com/place/detail?uid=82c3491a5c79a2c70f0a703f&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
87644614bfd6ef3ae8e5826b,成都睿安吊车租赁有限公司,汽车服务,汽车租赁,四川省,成都市,双流区,四川省成都市双流区双华路二段731号,87644614bfd6ef3ae8e5826b,1,0,103.974156,30.545123,(028)85612697,life,http://api.map.baidu.com/place/detail?uid=87644614bfd6ef3ae8e5826b&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,103.97407064518,30.545009860765,0
2cbf1ffda0e779682fb17ecf,顺风租车行,汽车服务,汽车租赁,四川省,成都市,双流区,成都市双流区华创路邦泰华府公馆西南侧约220米,,1,0,104.005586,30.525631,"13568897514,15828448853",life,http://api.map.baidu.com/place/detail?uid=2cbf1ffda0e779682fb17ecf&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,104.0055354746,30.525729980217,0
f675b2fdb9e15e5ed72ce246,租车行,汽车服务,汽车租赁,四川省,成都市,双流区,成都市双流区河池路桂花苑东侧约30米,f675b2fdb9e15e5ed72ce246,1,0,104.052433,30.52142,,life,http://api.map.baidu.com/place/detail?uid=f675b2fdb9e15e5ed72ce246&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,104.05263179995,30.521201194184,0
a662cb1497e3528cfa2d6197,奔威汽车租车行,汽车服务,汽车租赁,四川省,成都市,双流区,四川省成都市双流区和平二街42号,a662cb1497e3528cfa2d6197,1,0,104.052834,30.521304,,life,http://api.map.baidu.com/place/detail?uid=a662cb1497e3528cfa2d6197&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
