uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
ba819a38e4dba0ecce04efe5,惠康大药房,医疗,药店,河南省,郑州市,登封市,河南省郑州市登封市西白坪登徐线白坪乡卫生院,ba819a38e4dba0ecce04efe5,1,0,113.07998,34.33021,13849095242,hospital,http://api.map.baidu.com/place/detail?uid=ba819a38e4dba0ecce04efe5&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
9da2c0bb471fa918d23ce302,徐庄村大药房,医疗,药店,河南省,郑州市,登封市,郑州市登封市马汝线徐庄初中西南侧约130米,,1,0,113.177288,34.324302,,hospital,http://api.map.baidu.com/place/detail?uid=9da2c0bb471fa918d23ce302&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
a42c9167a40dc169d2f49e73,得心康大药房,医疗,药店,河南省,郑州市,登封市,徐庄镇桥南得心康大药房,,1,0,113.175877,34.323964,(0371)62920299,hospital,http://api.map.baidu.com/place/detail?uid=a42c9167a40dc169d2f49e73&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,3,,,,,,,,,,0
951eeb3acde6c7fe9868b49d,益生堂(徐庄店),医疗,药店,河南省,郑州市,登封市,郑州市登封市登徐线徐庄初中西南侧,,1,0,113.177858,34.325292,,hospital,http://api.map.baidu.com/place/detail?uid=951eeb3acde6c7fe9868b49d&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,113.1777175635,34.325252223387,0
6ace4b74acd13e10e50738da,九久堂大药房,医疗,药店,河南省,郑州市,新郑市,郑州市新郑市开源大道宝宝幼儿园(中共新郑市观音寺镇委员会东南)西南侧约120米,6ace4b74acd13e10e50738da,1,0,113.695622,34.333593,,hospital,http://api.map.baidu.com/place/detail?uid=6ace4b74acd13e10e50738da&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,3,,,,,,,,,,0
5284e5c6fa4e1f9881a12eb7,观音寺药房,医疗,药店,河南省,郑州市,新郑市,郑州市新郑市商场街观音寺第一中学南侧约90米,5284e5c6fa4e1f9881a12eb7,1,0,113.694766,34.336654,(0371)62627851,hospital,http://api.map.baidu.com/place/detail?uid=5284e5c6fa4e1f9881a12eb7&output=html&source=placeapi_v2,,08:00-21:00,0.0,,,,,,,7,,,,,,,,,,0
2475a4aeefde3ba2e311033a,宏运大药房,医疗,药店,河南省,郑州市,新郑市,郑州市新郑市商场街观音寺第一中学南侧约50米,2475a4aeefde3ba2e311033a,1,0,113.693679,34.337378,,hospital,http://api.map.baidu.com/place/detail?uid=2475a4aeefde3ba2e311033a&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,4,,,,,,,,,,0
631c415783596b1c31f71d46,康丽药房,医疗,药店,河南省,郑州市,新郑市,河南省郑州市新郑市商场街观音寺第一中学西侧,631c415783596b1c31f71d46,1,0,113.692878,34.338642,(0371)62444899,hospital,http://api.map.baidu.com/place/detail?uid=631c415783596b1c31f71d46&output=html&source=placeapi_v2,,,0.0,,,,,,,1,,,,,,,,,,0
6fa02d63f18db21affa7786a,安信大药房(商场街店),医疗,药店,河南省,郑州市,新郑市,郑州市新郑市商场街观音寺第一中学南侧约90米,6fa02d63f18db21affa7786a,1,0,113.694299,34.336654,,hospital,http://api.map.baidu.com/place/detail?uid=6fa02d63f18db21affa7786a&output=html&source=placeapi_v2,,,,,,,,,,9,,,,,,,,,,0
9236228e95b7d73ec5effb2d,张仲景大药房(观音寺镇店),医疗,药店,河南省,郑州市,新郑市,河南省郑州市新郑市开源大道观音寺第一中学东南侧约140米,9236228e95b7d73ec5effb2d,1,0,113.695602,34.336289,(0371)62444909,hospital,http://api.map.baidu.com/place/detail?uid=9236228e95b7d73ec5effb2d&output=html&source=placeapi_v2,,07:30-21:00,,,,,,,,4,,,,,,,,,,0
aa01628a30004db049cc4af0,康众大药房(观音寺一分店),医疗,药店,河南省,郑州市,新郑市,河南省郑州市新郑市观音寺镇政府西南(035县道西),aa01628a30004db049cc4af0,1,0,113.695661,34.334868,(0371)62632158,hospital,http://api.map.baidu.com/place/detail?uid=aa01628a30004db049cc4af0&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
ed2f365086d1fe452cb908b7,健康人大药房(观音寺中心店),医疗,药店,河南省,郑州市,新郑市,康田路(观音寺第一中学南侧约150米),ed2f365086d1fe452cb908b7,1,0,113.694863,34.336144,(0371)62566788,hospital,http://api.map.baidu.com/place/detail?uid=ed2f365086d1fe452cb908b7&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,8,,,,,,,,,,0
b6fb98668aa407d3d72ce2bf,康生堂大药房,医疗,药店,河南省,郑州市,新郑市,郑州市新郑市011乡道与107国道交叉口西150米,b6fb98668aa407d3d72ce2bf,1,0,113.742737,34.325769,13849058997,hospital,http://api.map.baidu.com/place/detail?uid=b6fb98668aa407d3d72ce2bf&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
48e208e8bce15f97d72ce207,嵩颖大药房,医疗,药店,河南省,郑州市,登封市,郑州市登封市乌海线大金店镇新英幼儿园北侧约200米,48e208e8bce15f97d72ce207,1,0,112.982744,34.37517,,hospital,http://api.map.baidu.com/place/detail?uid=48e208e8bce15f97d72ce207&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,112.98243356596,34.375053105318,0
243e6160bed46aef2b201a59,康平大药房,医疗,药店,河南省,郑州市,登封市,郑州市登封市大金店商场,243e6160bed46aef2b201a59,1,0,112.983265,34.375297,(0371)57064065,hospital,http://api.map.baidu.com/place/detail?uid=243e6160bed46aef2b201a59&output=html&source=placeapi_v2,,06:30-23:30,,,,,,,,2,,,,,,,,112.98317119066,34.375267399063,0
cc1c54eaedb851fa9868b434,钰鑫大药房,医疗,药店,河南省,郑州市,登封市,郑州市登封市S323大金店镇人民政府东侧约190米,cc1c54eaedb851fa9868b434,1,0,112.981079,34.375376,,hospital,http://api.map.baidu.com/place/detail?uid=cc1c54eaedb851fa9868b434&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
5a2e30b492de9f42081cc7ab,万家福药店(S323店),医疗,药店,河南省,郑州市,登封市,河南省郑州市登封市大金店镇金西S323(旧)申通快递,5a2e30b492de9f42081cc7ab,1,0,112.984385,34.374877,13783435612,hospital,http://api.map.baidu.com/place/detail?uid=5a2e30b492de9f42081cc7ab&output=html&source=placeapi_v2,,09:00-18:00,0,,,,,,,8,0,,,,,,,112.98438601771,34.374796761006,0
4728cc0bbcd2cff64c3a5990,张仲景大药房(大金店镇店),医疗,药店,河南省,郑州市,登封市,河南省郑州市登封市大金店镇大金店街商贸城8幢27号一层,4728cc0bbcd2cff64c3a5990,1,0,112.982913,34.37488,(0371)60165278,hospital,http://api.map.baidu.com/place/detail?uid=4728cc0bbcd2cff64c3a5990&output=html&source=placeapi_v2,,07:30-22:30,,,,,,,,1,,,,,,,,,,0
