uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
1d538c118623c5989fec2b46,爵士牛排(炎黄广场店),美食,外国餐厅,河南省,郑州市,新郑市,河南省郑州市新郑市洧水路中段3楼,1d538c118623c5989fec2b46,1,0,113.745334,34.398967,(0371)85955188,cater,http://api.map.baidu.com/place/detail?uid=1d538c118623c5989fec2b46&output=html&source=placeapi_v2,67.0,10:30-22:30,4.4,,,,,,,66,41,,,,,,,113.74526994462,34.399142537473,0
f2b6ad0caa03cdffbe484262,木槿记创意餐吧(文化路店),美食,外国餐厅,河南省,郑州市,新郑市,河南省郑州市新郑市文化南路236号,f2b6ad0caa03cdffbe484262,1,0,113.742443,34.398297,(0371)69955899,cater,http://api.map.baidu.com/place/detail?uid=f2b6ad0caa03cdffbe484262&output=html&source=placeapi_v2,22.0,09:30-21:30,3.6,,,,,,,,26,,,,,,,,,0
4ad9910cc2e979b68bf15df8,町上寿司(苑陵中学店),美食,外国餐厅,河南省,郑州市,新郑市,河南省郑州市新郑市文化路402号,4ad9910cc2e979b68bf15df8,1,0,113.742489,34.403188,18530080900,cater,http://api.map.baidu.com/place/detail?uid=4ad9910cc2e979b68bf15df8&output=html&source=placeapi_v2,19.0,10:00-21:30,3.8,,,,,,,,1,,,,,,,113.74258360422,34.403187244602,0
d694c0e3a5420b56bb17e71d,韩风源烧烤涮自助餐厅(新郑店),美食,外国餐厅,河南省,郑州市,新郑市,河南省郑州市新郑市洧水路与中华路交叉路口西北角(中华城万佳商场二楼),d694c0e3a5420b56bb17e71d,1,0,113.747807,34.400033,,cater,http://api.map.baidu.com/place/detail?uid=d694c0e3a5420b56bb17e71d&output=html&source=placeapi_v2,54.0,"11:30-14:30,17:30-21:30",4.1,,,,,,,,7,,,,,,,113.74785655785,34.399940396639,0
22e03a2fe7d8b73caaf7294f,爵士牛排(人民路西亚斯店),美食,外国餐厅,河南省,郑州市,新郑市,河南省郑州市新郑市人民路中段343号,22e03a2fe7d8b73caaf7294f,1,0,113.770642,34.40172,(0371)62600166,cater,http://api.map.baidu.com/place/detail?uid=22e03a2fe7d8b73caaf7294f&output=html&source=placeapi_v2,57.0,10:30-21:00,4.6,,,,,,,58,14,,,,,,,113.7705524018,34.401787025456,0
2b2e03f6015ad8e65d17c339,合喜私厨酒馆(西亚斯店),美食,外国餐厅,河南省,郑州市,新郑市,河南省郑州市新郑市人民东路西亚斯天桥东100米路南,2b2e03f6015ad8e65d17c339,1,0,113.77522,34.401876,15617592301,cater,http://api.map.baidu.com/place/detail?uid=2b2e03f6015ad8e65d17c339&output=html&source=placeapi_v2,76.0,10:30-23:30,4.0,,,,,,,,21,,,,,,,113.77513164455,34.402010037384,0
200111260cf36689c27da2d5,韩式寿司(西亚斯店),美食,外国餐厅,河南省,郑州市,新郑市,河南省郑州市新郑市人民路375号,200111260cf36689c27da2d5,1,0,113.771798,34.401688,15537189998,cater,http://api.map.baidu.com/place/detail?uid=200111260cf36689c27da2d5&output=html&source=placeapi_v2,15.0,10:30-21:30,4.2,,,,,,,,41,,,,,,,,,0
9a31f2c1b6e77dc2aecb66e9,禾日料理,美食,外国餐厅,河南省,郑州市,新郑市,河南省郑州市新郑市人民路中段437号,9a31f2c1b6e77dc2aecb66e9,1,0,113.774001,34.401681,17737153911,cater,http://api.map.baidu.com/place/detail?uid=9a31f2c1b6e77dc2aecb66e9&output=html&source=placeapi_v2,79.0,10:00-22:30,3.6,,,,,,,,0,,,,,,,113.77396685043,34.401831963518,0
069ce1de1bdd73805d17c34e,炸鸡传奇(西亚斯店),美食,外国餐厅,河南省,郑州市,新郑市,郑州市新郑市人民路西亚斯大学行政楼门外西侧,069ce1de1bdd73805d17c34e,1,0,113.770298,34.402149,18037897016,cater,http://api.map.baidu.com/place/detail?uid=069ce1de1bdd73805d17c34e&output=html&source=placeapi_v2,20.0,11:00-22:00,0,,,,,,,,0,,,,,,,113.77028130324,34.401994151929,0
dfeda44e6333905ad1f49eea,老牛铁板烧烤,美食,外国餐厅,河南省,郑州市,新郑市,郑州市新郑市仓城路幸福港湾(仓城路),dfeda44e6333905ad1f49eea,1,0,113.757187,34.386188,13849013105,cater,http://api.map.baidu.com/place/detail?uid=dfeda44e6333905ad1f49eea&output=html&source=placeapi_v2,,"11:00-14:00,16:30-03:00",,,,,,,,,,,,,,,,113.75722465094,34.386365137174,0
