uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
2388ad4ff8dedf8079b55ce9,青岛滨海学院附属医院,医疗,综合医院,山东省,青岛市,黄岛区,山东省青岛市黄岛区海崖路689号,,1,1,120.01424,35.808377,(0532)58787888,hospital,http://api.map.baidu.com/place/detail?uid=2388ad4ff8dedf8079b55ce9&output=html&source=placeapi_v2,,"08:30-12:00,14:30-17:30",,,,,,,,0,1,,,,,,,120.01586012082,35.808483281018,1
f3be46c8f70c89937ec87657,青岛黄岛康福医院,医疗,综合医院,山东省,青岛市,黄岛区,山东省青岛市黄岛区寨子山路389号,f3be46c8f70c89937ec87657,1,0,119.988699,35.848784,,hospital,http://api.map.baidu.com/place/detail?uid=f3be46c8f70c89937ec87657&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,119.98859830478,35.848735560892,0
dedb6d561d6b1fcb80a00c94,青岛黄岛恒昌医院,医疗,综合医院,山东省,青岛市,黄岛区,青岛市黄岛区海滨二路627号,dedb6d561d6b1fcb80a00c94,1,1,119.98755,35.868666,(0532)88191836,hospital,http://api.map.baidu.com/place/detail?uid=dedb6d561d6b1fcb80a00c94&output=html&source=placeapi_v2,,,0,,,,,,,9,0,,,,,,,119.98749075068,35.868454370575,1
4bc17f20d18056dfadb22aaf,泰和仁康医院,医疗,综合医院,山东省,青岛市,黄岛区,双珠路1256号,4bc17f20d18056dfadb22aaf,1,0,120.026459,35.878537,(0532)87188989,hospital,http://api.map.baidu.com/place/detail?uid=4bc17f20d18056dfadb22aaf&output=html&source=placeapi_v2,,,0,,,,,,,6,0,,,,,,,120.02648902792,35.878596891521,0
460bfcd9b84f3b6c85420e4f,青岛市黄岛区第二中医医院,医疗,综合医院,山东省,青岛市,黄岛区,青岛市黄岛区中原街333号,460bfcd9b84f3b6c85420e4f,1,5,119.986959,35.883913,(0532)88181110,hospital,http://api.map.baidu.com/place/detail?uid=460bfcd9b84f3b6c85420e4f&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,119.98774521419,35.88423952345,5
cc69516ed6d4a44a2811d1dc,黄岛洪强医院,医疗,综合医院,山东省,青岛市,黄岛区,山东省青岛市黄岛区水灵山路599号,cc69516ed6d4a44a2811d1dc,1,2,120.017024,35.890383,,hospital,http://api.map.baidu.com/place/detail?uid=cc69516ed6d4a44a2811d1dc&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,3,0,,,,,,,120.0171194643,35.890120603586,2
d7fd2ad3bbbfcc550bccdd64,青岛黄岛琅琊台医院,医疗,综合医院,山东省,青岛市,黄岛区,青岛市黄岛区琅琊台路198号,d7fd2ad3bbbfcc550bccdd64,1,1,120.00249,35.892085,(0532)86151357,hospital,http://api.map.baidu.com/place/detail?uid=d7fd2ad3bbbfcc550bccdd64&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,3,0,,,,,,,120.00243999794,35.891974351929,1
844a750e182a0ba0636858a8,青岛康都医院,医疗,综合医院,山东省,青岛市,黄岛区,水灵山路158号,844a750e182a0ba0636858a8,1,2,120.017087,35.882396,(0532)85173456,hospital,http://api.map.baidu.com/place/detail?uid=844a750e182a0ba0636858a8&output=html&source=placeapi_v2,,,0,,,,,,,3,0,,,,,,,120.01767645414,35.882423753122,2
3cce3faad4a33c2c5f17c382,青岛黄岛灵山湾医院,医疗,综合医院,山东省,青岛市,黄岛区,青岛市黄岛区黄岛街道海南路121号,3cce3faad4a33c2c5f17c382,1,2,120.056896,35.886286,,hospital,http://api.map.baidu.com/place/detail?uid=3cce3faad4a33c2c5f17c382&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,120.05675274382,35.886122943093,2
46e86fdd4e812e6ed13ce364,青岛市黄岛区铁山卫生院,医疗,综合医院,山东省,青岛市,黄岛区,青岛市黄岛区东岳西路2787号,46e86fdd4e812e6ed13ce364,1,1,119.924529,35.914084,,hospital,http://api.map.baidu.com/place/detail?uid=46e86fdd4e812e6ed13ce364&output=html&source=placeapi_v2,,,0,,,,,,,1,0,,,,,,,119.92447702033,35.913623946456,1
6a3ff9de5a2bbace85420e82,青岛市黄岛区第六人民医院,医疗,综合医院,山东省,青岛市,黄岛区,青岛市黄岛区丰台路78号,6a3ff9de5a2bbace85420e82,1,0,119.792459,35.949617,,hospital,http://api.map.baidu.com/place/detail?uid=6a3ff9de5a2bbace85420e82&output=html&source=placeapi_v2,,,0,,,,,,,0,1,,,,,,,119.79238946399,35.949739555416,0
c959fbfb134a4f4f8505bf2f,青岛西海岸新区中心医院,医疗,综合医院,山东省,青岛市,黄岛区,青岛市黄岛区黄浦江路9号,c959fbfb134a4f4f8505bf2f,1,6,120.197151,35.969137,(0532)86895767,hospital,http://api.map.baidu.com/place/detail?uid=c959fbfb134a4f4f8505bf2f&output=html&source=placeapi_v2,,"08:00-12:00,14:00-17:30",2.5,,,,,,,7,8,,,,,,,120.19620569119,35.969206377981,6
95daa348dd03a44753e5c598,青岛友爱医院,医疗,综合医院,山东省,青岛市,黄岛区,青岛市黄岛区长江西路77号,95daa348dd03a44753e5c598,1,0,120.185123,35.955294,(0532)86996038,hospital,http://api.map.baidu.com/place/detail?uid=95daa348dd03a44753e5c598&output=html&source=placeapi_v2,0.0,08:00-19:00,0,,,,,,,4,0,,,,,,,120.18573899471,35.95519263722,0
5e94eb407f80df115fd4feee,青岛市黄岛区太博医院,医疗,综合医院,山东省,青岛市,黄岛区,青岛市黄岛区丹江路77-83号,5e94eb407f80df115fd4feee,1,2,120.193627,35.977033,(0532)86896043,hospital,http://api.map.baidu.com/place/detail?uid=5e94eb407f80df115fd4feee&output=html&source=placeapi_v2,,07:50-22:00,0,,,,,,,8,0,,,,,,,120.19348681596,35.976882917571,2
3629820c5124a8bcf6c59c78,青岛大学医疗集团慧康医院,医疗,综合医院,山东省,青岛市,黄岛区,山东省青岛市黄岛区长江东路227号,3629820c5124a8bcf6c59c78,1,5,120.238118,35.977131,(0532)66992999,hospital,http://api.map.baidu.com/place/detail?uid=3629820c5124a8bcf6c59c78&output=html&source=placeapi_v2,0.0,00:00-24:00,0,,,,,,,11,0,,,,,,,120.23877611982,35.976728562842,5
be1ea5efae73b3be14948e64,青岛市黄岛区宝山卫生院,医疗,综合医院,山东省,青岛市,黄岛区,青岛市黄岛区宝山镇七宝山二路中心小学旁,be1ea5efae73b3be14948e64,1,1,119.900399,36.002835,,hospital,http://api.map.baidu.com/place/detail?uid=be1ea5efae73b3be14948e64&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,119.90051950522,36.002527712938,1
9987e7db245b981c047ce82d,青岛大学附属医院(西海岸院区),医疗,综合医院,山东省,青岛市,黄岛区,青岛市黄岛区五台山路1677号,9987e7db245b981c047ce82d,1,9,120.162796,35.992973,(0532)82918181,hospital,http://api.map.baidu.com/place/detail?uid=9987e7db245b981c047ce82d&output=html&source=placeapi_v2,0.0,06:00-16:40,0,,,,,,,4,0,,,,,,,120.163321,35.99156789138,9
e6119184de98638d843304b3,青岛圣爱医院,医疗,综合医院,山东省,青岛市,黄岛区,青岛市黄岛区牡丹江路100号贵信花园(保税港区西门斜对面),e6119184de98638d843304b3,1,0,120.178897,35.989998,"(0532)86109788,(0532)86109799",hospital,http://api.map.baidu.com/place/detail?uid=e6119184de98638d843304b3&output=html&source=placeapi_v2,0.0,08:00-21:00,0,,,,,,,9,0,,,,,,,120.17892617117,35.990184683238,0
a1418eb435dc4b7eebe58267,青岛市黄岛区黄山卫生院,医疗,综合医院,山东省,青岛市,黄岛区,青岛市黄岛区王台镇康泰路1151号,a1418eb435dc4b7eebe58267,1,1,119.993902,36.034064,,hospital,http://api.map.baidu.com/place/detail?uid=a1418eb435dc4b7eebe58267&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,119.99391209359,36.033991121051,1
b533ea4ac3bdba404f6d466f,青岛西海岸新区中医医院,医疗,综合医院,山东省,青岛市,黄岛区,青岛市黄岛区海南岛路158号,b533ea4ac3bdba404f6d466f,1,5,120.218865,36.039103,(0532)86858887,hospital,http://api.map.baidu.com/place/detail?uid=b533ea4ac3bdba404f6d466f&output=html&source=placeapi_v2,0.0,"07:30-12:00,13:30-17:00",0,,,,,,,5,0,,,,,,,120.21852858312,36.039646023173,5
a37f6a86ac21b91e26e0a024,里岔镇卫生院,医疗,综合医院,山东省,青岛市,胶州市,青岛市胶州市里岔镇安吉路,,1,1,119.797557,36.072066,(0532)86280051,hospital,http://api.map.baidu.com/place/detail?uid=a37f6a86ac21b91e26e0a024&output=html&source=placeapi_v2,,,0.0,,,,,,,0,,,,,,,,119.79811927963,36.071911754313,1
2ad32cc35e65f28e9d95de17,青岛市市立医院(西院区),医疗,综合医院,山东省,青岛市,市南区,青岛市市南区朝城路2号甲,2ad32cc35e65f28e9d95de17,1,5,120.316631,36.06587,(0532)87072610,hospital,http://api.map.baidu.com/place/detail?uid=2ad32cc35e65f28e9d95de17&output=html&source=placeapi_v2,0.0,"08:00-12:00,13:00-17:00",0.0,,,,,,,7,0,,,,,,,120.31734075192,36.065893101728,5
