uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
35a1f7311bbc2aedfa0cad16,丹溪温泉,休闲娱乐,洗浴按摩,山东省,青岛市,黄岛区,青岛市黄岛区西海岸新区开城路中段藏马山国际旅游度假区融创阿朵小镇,,1,0,119.782327,35.803244,,life,http://api.map.baidu.com/place/detail?uid=35a1f7311bbc2aedfa0cad16&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,,,,,,,,,,,0
a50c69a9c00d79f43b221ca8,乐佳帝林足浴,休闲娱乐,洗浴按摩,山东省,青岛市,黄岛区,山东省青岛市黄岛区明安路716号,a50c69a9c00d79f43b221ca8,1,0,119.995059,35.868525,,life,http://api.map.baidu.com/place/detail?uid=a50c69a9c00d79f43b221ca8&output=html&source=placeapi_v2,,,,,,,,,,21,,,,,,,,119.99505596528,35.868603189363,0
f2f15ffb05975789631c6763,良子健身(胶南分店),休闲娱乐,洗浴按摩,山东省,青岛市,黄岛区,山东省青岛市黄岛区双珠路2267号,f2f15ffb05975789631c6763,1,0,119.991818,35.876217,(0532)88196730,life,http://api.map.baidu.com/place/detail?uid=f2f15ffb05975789631c6763&output=html&source=placeapi_v2,89,09:00-24:00,3.7,,,,,,,14,3,,,,,,,119.99183533701,35.876054770517,0
f3f0f4a866c076c190114c1c,绿岛温泉,休闲娱乐,洗浴按摩,山东省,青岛市,黄岛区,山东省青岛市黄岛区烟台东七路108号,f3f0f4a866c076c190114c1c,1,1,120.016027,35.872851,(0532)86170062,life,http://api.map.baidu.com/place/detail?uid=f3f0f4a866c076c190114c1c&output=html&source=placeapi_v2,,12:00-20:00,0,,,,,,,12,0,,,,,,,120.01614662818,35.872971999329,1
c4d3b2d51c38c8a6931fc9ff,春天旅馆浴池,休闲娱乐,洗浴按摩,山东省,青岛市,黄岛区,青岛市黄岛区世纪大道1261号,c4d3b2d51c38c8a6931fc9ff,1,0,120.016642,35.856114,13573800257,life,http://api.map.baidu.com/place/detail?uid=c4d3b2d51c38c8a6931fc9ff&output=html&source=placeapi_v2,,,0,,,,,,,7,0,,,,,,,120.01665185765,35.856022477959,0
48a4cde66594adfbd12dd647,一品阁足浴SPA(胶南点),休闲娱乐,洗浴按摩,山东省,青岛市,黄岛区,山东省青岛市黄岛区石桥路150号,48a4cde66594adfbd12dd647,1,0,120.007609,35.875822,,life,http://api.map.baidu.com/place/detail?uid=48a4cde66594adfbd12dd647&output=html&source=placeapi_v2,,,,,,,,,,10,,,,,,,,120.00769445726,35.875833614304,0
37d07ce22b8fe513c7f50d0c,鑫惠普美容养生SPA会所(海王路店),休闲娱乐,洗浴按摩,山东省,青岛市,黄岛区,山东省青岛市黄岛区海王路1793号,37d07ce22b8fe513c7f50d0c,1,0,120.019227,35.875086,13573250669,life,http://api.map.baidu.com/place/detail?uid=37d07ce22b8fe513c7f50d0c&output=html&source=placeapi_v2,,,,,,,,,,14,1,,,,,,,120.01910832438,35.874937278283,0
baecf9f04dd111d19cf779cb,灵触催眠汗蒸,休闲娱乐,洗浴按摩,山东省,青岛市,黄岛区,青岛市黄岛区隐珠街道海王路亚圣花园299号,baecf9f04dd111d19cf779cb,1,0,120.020429,35.874456,"(0532)88180299,13361486422",life,http://api.map.baidu.com/place/detail?uid=baecf9f04dd111d19cf779cb&output=html&source=placeapi_v2,,,,,,,,,,16,,,,,,,,120.02028441739,35.874284902581,0
46e4176bb9b6626625d2bb9e,行家足疗,休闲娱乐,洗浴按摩,山东省,青岛市,黄岛区,青岛市黄岛区青岛路47号(利群超市对面),46e4176bb9b6626625d2bb9e,1,0,120.034623,35.876265,(0532)85180766,life,http://api.map.baidu.com/place/detail?uid=46e4176bb9b6626625d2bb9e&output=html&source=placeapi_v2,,10:30-24:00,0,,,,,,,13,0,,,,,,,120.03494693632,35.876299457469,0
1c935a425551ed8288f15d81,馨缘足疗(台东一路店),休闲娱乐,洗浴按摩,山东省,青岛市,黄岛区,青岛市黄岛区烟台东一路启梦幼儿园东侧约180米,1c935a425551ed8288f15d81,1,0,120.006765,35.87277,18561375698,life,http://api.map.baidu.com/place/detail?uid=1c935a425551ed8288f15d81&output=html&source=placeapi_v2,,,,,,,,,,14,,,,,,,,120.00687573354,35.87281202324,0
