uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
7abae48892de9f576c3e1b8d,东方雅健养生会所,丽人,美容,山东省,青岛市,黄岛区,青岛市黄岛区松云路青岛艺博城画家公寓西侧约220米,7abae48892de9f576c3e1b8d,1,0,119.933593,35.806118,"17353431931,18853231422",beauty,http://api.map.baidu.com/place/detail?uid=7abae48892de9f576c3e1b8d&output=html&source=placeapi_v2,,09:00-17:00,,,,,,,,,,,,,,,,,,0
4b51dbc7a8911e0fc7f02582,灸尚美容养生馆,丽人,美容,山东省,青岛市,黄岛区,山东省青岛市黄岛区海西南路57号,4b51dbc7a8911e0fc7f02582,1,0,119.979968,35.826483,13793275395,beauty,http://api.map.baidu.com/place/detail?uid=4b51dbc7a8911e0fc7f02582&output=html&source=placeapi_v2,,07:30-20:00,0,,,,,,,,2,,,,,,,,,0
a71c33f6cbec83756d20b934,宝石婕美容(大珠山分院),丽人,美容,山东省,青岛市,黄岛区,山东青岛市黄岛区滨海十二路223号,a71c33f6cbec83756d20b934,1,0,119.980989,35.826558,15589828979,beauty,http://api.map.baidu.com/place/detail?uid=a71c33f6cbec83756d20b934&output=html&source=placeapi_v2,,09:00-18:30,0.0,,,,,,,,,,,,,,,119.98112168287,35.82645465603,0
e68eb3e21637a9bcc6effb77,馥蕊国际美容养生馆,丽人,美容,山东省,青岛市,黄岛区,青岛市黄岛区大珠山南路青岛市黄岛区滨海中心卫生院东侧,e68eb3e21637a9bcc6effb77,1,0,119.983054,35.828255,,beauty,http://api.map.baidu.com/place/detail?uid=e68eb3e21637a9bcc6effb77&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
385606aa1116c44cb020a8c3,纤美纹绣,丽人,美容,山东省,青岛市,黄岛区,山东省青岛市黄岛区大珠山南路银盛泰星悦城173号,,1,0,119.985163,35.833279,13792471115,beauty,http://api.map.baidu.com/place/detail?uid=385606aa1116c44cb020a8c3&output=html&source=placeapi_v2,,08:30-21:00,,,,,,,,,,,,,,,,119.9852459957,35.833119660458,0
8e99168f8de54cb03586f439,爱靓美容养生健康馆,丽人,美容,山东省,青岛市,黄岛区,青岛市黄岛区慧海路黄岛区滨海街道办事处中心幼儿园东南侧,8e99168f8de54cb03586f439,1,0,119.984559,35.826076,"15863075103,18653764998",beauty,http://api.map.baidu.com/place/detail?uid=8e99168f8de54cb03586f439&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0a6101908e36705f1ef74d89,秋婕养生馆,丽人,美容,山东省,青岛市,黄岛区,青岛市黄岛区圣元路隆海海之韵-三期,0a6101908e36705f1ef74d89,1,0,120.02357,35.842027,13969638117,beauty,http://api.map.baidu.com/place/detail?uid=0a6101908e36705f1ef74d89&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.02384068674,35.842037915279,0
6af4cc7b6b304a5602294fbd,必澜美容养生馆,丽人,美容,山东省,青岛市,黄岛区,青岛市黄岛区相公山路天一公寓,,1,0,120.010702,35.841887,,beauty,http://api.map.baidu.com/place/detail?uid=6af4cc7b6b304a5602294fbd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f7348973363c2159a3acc4aa,姿魅颜减肥养生馆,丽人,美容,山东省,青岛市,黄岛区,青岛市黄岛区香海路隆海海之韵-三期,f7348973363c2159a3acc4aa,1,0,120.023201,35.841151,15105422796,beauty,http://api.map.baidu.com/place/detail?uid=f7348973363c2159a3acc4aa&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ce3e6f4c1e7518c18f1a891c,修芙俪肌肤护理中心,丽人,美容,山东省,青岛市,黄岛区,青岛市黄岛区月牙河路海天公寓,ce3e6f4c1e7518c18f1a891c,1,0,120.016369,35.845376,18300216777,beauty,http://api.map.baidu.com/place/detail?uid=ce3e6f4c1e7518c18f1a891c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
