uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
242905ecbd96157333169b4f,灵仙石景区,旅游景点,文物古迹,山东省,青岛市,黄岛区,青岛市黄岛区灵山仙岛,,1,0,120.186392,35.773528,,scope,http://api.map.baidu.com/place/detail?uid=242905ecbd96157333169b4f&output=html&source=placeapi_v2,,00:00-24:00,3.8,,,,,,,,5,,,,,,,,,0
22deeaca597f727584420ea6,观音礼佛,旅游景点,文物古迹,山东省,青岛市,黄岛区,青岛市黄岛区滨海街道办事处大珠山景区内,,1,0,119.981276,35.799811,,scope,http://api.map.baidu.com/place/detail?uid=22deeaca597f727584420ea6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
af3d65e9bd99e65b81288ae0,大珠山风景区-大雄宝殿,旅游景点,文物古迹,山东省,青岛市,黄岛区,青岛市黄岛区大珠山镇胡家小庄村西南石门寺内,,1,0,119.980783,35.807342,(0532)84123457,scope,http://api.map.baidu.com/place/detail?uid=af3d65e9bd99e65b81288ae0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.98154407241,35.806912894439,0
38111aec56af47954251c029,大珠山石门寺-圆通宝殿,旅游景点,文物古迹,山东省,青岛市,黄岛区,山东省青岛市黄岛区大珠山镇胡家小庄村西南石门寺内,,1,0,119.980692,35.807897,(0532)84123457,scope,http://api.map.baidu.com/place/detail?uid=38111aec56af47954251c029&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,,,0
8d2e07102c4a94b8b8bd630e,仙人庐,旅游景点,文物古迹,山东省,青岛市,黄岛区,青岛市黄岛区滨海街道办事处南1公里大珠山风景区内,,1,0,119.998919,35.792339,,scope,http://api.map.baidu.com/place/detail?uid=8d2e07102c4a94b8b8bd630e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ffd6d403a0d1a28c17b54b7f,石屋子沟石窟造像,旅游景点,文物古迹,山东省,青岛市,黄岛区,山东省青岛市黄岛区大珠山风景名胜区,,1,0,119.961575,35.79585,,scope,http://api.map.baidu.com/place/detail?uid=ffd6d403a0d1a28c17b54b7f&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
6835e3a7db70b44de311037f,汉墓群,旅游景点,文物古迹,山东省,青岛市,黄岛区,青岛市黄岛区,,1,0,119.937998,35.858281,,scope,http://api.map.baidu.com/place/detail?uid=6835e3a7db70b44de311037f&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
ea13335e95b23fd60782c2dd,中华诗词非遗传习馆山东馆,旅游景点,文物古迹,山东省,青岛市,黄岛区,青岛市黄岛区琅琊台北路黄岛区松园建材市场,ea13335e95b23fd60782c2dd,1,0,119.997647,35.901499,,scope,http://api.map.baidu.com/place/detail?uid=ea13335e95b23fd60782c2dd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
219429b70882883e6c4760f9,武夷山路礼拜堂,旅游景点,文物古迹,山东省,青岛市,黄岛区,青岛市黄岛区武夷山路255号,219429b70882883e6c4760f9,1,0,120.200796,35.960782,,scope,http://api.map.baidu.com/place/detail?uid=219429b70882883e6c4760f9&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
b12375c7e64291dc704b8758,马濠运河碑志,旅游景点,文物古迹,山东省,青岛市,黄岛区,青岛市黄岛区武夷山路574号马濠公园,b12375c7e64291dc704b8758,1,0,120.193956,35.972046,,scope,http://api.map.baidu.com/place/detail?uid=b12375c7e64291dc704b8758&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.19395613118,35.972066246856,0
