uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
5adc96b512bfaf5a80288a5b,教工公寓,房地产,宿舍,山东省,青岛市,黄岛区,青岛市黄岛区港湾西路青岛港湾职业技术学院,,1,0,120.027664,35.814889,,house,http://api.map.baidu.com/place/detail?uid=5adc96b512bfaf5a80288a5b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0a8bfe3d8157a626c16c14c5,王家楼-171号,房地产,宿舍,山东省,青岛市,黄岛区,青岛市黄岛区珠海街道办事处王家楼小学西侧约240米,,1,0,119.943626,35.870321,,house,http://api.map.baidu.com/place/detail?uid=0a8bfe3d8157a626c16c14c5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d8148fe93ef7169730621287,青岛东亚轮胎有限公司-职工宿舍,房地产,宿舍,山东省,青岛市,黄岛区,青岛市黄岛区海滨五路301号,d8148fe93ef7169730621287,1,1,119.975994,35.859825,,house,http://api.map.baidu.com/place/detail?uid=d8148fe93ef7169730621287&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.97639957377,35.85967694033,1
688868e79bee1f7989db739a,国旅大酒店家属楼,房地产,宿舍,山东省,青岛市,黄岛区,青岛市黄岛区牌坊街文化家苑,688868e79bee1f7989db739a,1,0,119.986825,35.878032,,house,http://api.map.baidu.com/place/detail?uid=688868e79bee1f7989db739a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a7c9abb0d4c98f655d0d0268,明月集团-生活区,房地产,宿舍,山东省,青岛市,黄岛区,青岛市黄岛区海滨一路71号,a7c9abb0d4c98f655d0d0268,1,1,119.963641,35.871657,,house,http://api.map.baidu.com/place/detail?uid=a7c9abb0d4c98f655d0d0268&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.96341022701,35.871492452921,1
f402b890ab095faf8e77275a,交通局家属院,房地产,宿舍,山东省,青岛市,黄岛区,青岛市黄岛区海园路11号,f402b890ab095faf8e77275a,1,0,120.009427,35.876011,,house,http://api.map.baidu.com/place/detail?uid=f402b890ab095faf8e77275a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.0098212809,35.876108384319,0
46343a44eba8145ee60738fd,交通局家属院-1号楼,房地产,宿舍,山东省,青岛市,黄岛区,青岛市黄岛区海园路11号,46343a44eba8145ee60738fd,1,0,120.009461,35.875987,,house,http://api.map.baidu.com/place/detail?uid=46343a44eba8145ee60738fd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.00985939959,35.876128003614,0
03728e64782d31930e3ddaec,孟家庄-371号,房地产,宿舍,山东省,青岛市,黄岛区,平安路与祥和街交叉口东北50米,,1,0,119.949306,35.885367,,house,http://api.map.baidu.com/place/detail?uid=03728e64782d31930e3ddaec&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c6a4c18b057b1e3b130daac0,土产家属楼,房地产,宿舍,山东省,青岛市,黄岛区,青岛市黄岛区灵山湾路童之家幼儿园西北侧约100米,c6a4c18b057b1e3b130daac0,1,0,119.975115,35.88145,,house,http://api.map.baidu.com/place/detail?uid=c6a4c18b057b1e3b130daac0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
391eddfa6ba164491ee9994e,亿联集团宿舍楼,房地产,宿舍,山东省,青岛市,黄岛区,青岛市黄岛区铁橛山路阳光馨苑(铁山路)西侧,391eddfa6ba164491ee9994e,1,0,119.983105,35.887301,,house,http://api.map.baidu.com/place/detail?uid=391eddfa6ba164491ee9994e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.9829662113,35.887292874474,0
