uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
863242507110dd31bd484299,存娇美发,丽人,美发,山东省,青岛市,黄岛区,青岛市黄岛区藏南路中国信合(藏南信用社店)西侧约60米,863242507110dd31bd484299,1,0,119.805057,35.759138,,beauty,http://api.map.baidu.com/place/detail?uid=863242507110dd31bd484299&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,,,,,,,,,,0
a5058129e810d277daeced7b,新阳光美发,丽人,美发,山东省,青岛市,黄岛区,青岛市黄岛区藏南路与胜利街交叉路口往东约50米(藏马镇中心幼儿园南侧约250米),,1,0,119.805571,35.759227,,beauty,http://api.map.baidu.com/place/detail?uid=a5058129e810d277daeced7b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a8939e96f0a7c50ed42ce2f2,美尚发艺,丽人,美发,山东省,青岛市,黄岛区,青岛市黄岛区六合路青岛西海岸新区崔桂璇希望小学南侧约230米,,1,0,119.894685,35.759989,15589838011,beauty,http://api.map.baidu.com/place/detail?uid=a8939e96f0a7c50ed42ce2f2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
504b8007c5cc3f3117a19059,肖云美发厅,丽人,美发,山东省,青岛市,黄岛区,青岛市黄岛区六合路青岛西海岸新区崔桂璇希望小学西南侧约260米,,1,0,119.894158,35.75987,13708967641,beauty,http://api.map.baidu.com/place/detail?uid=504b8007c5cc3f3117a19059&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,,,0
b644f36581a4ac14dc1e5230,雅室发廊,丽人,美发,山东省,青岛市,黄岛区,青岛市黄岛区六合路青岛西海岸新区崔桂璇希望小学南侧约170米,b644f36581a4ac14dc1e5230,1,0,119.895257,35.760368,,beauty,http://api.map.baidu.com/place/detail?uid=b644f36581a4ac14dc1e5230&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,,,,,,,,,,0
50b1a7be9bd0ef670482c208,伟伟美容美发,丽人,美发,山东省,青岛市,黄岛区,青岛市黄岛区S312,,1,0,119.904491,35.761782,15954814181,beauty,http://api.map.baidu.com/place/detail?uid=50b1a7be9bd0ef670482c208&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,,,,,,,,,,0
2c646bd6c4565b5e631809ce,春香美发屋理发,丽人,美发,山东省,青岛市,黄岛区,青岛市黄岛区S312,2c646bd6c4565b5e631809ce,1,0,119.904534,35.761909,18366255797,beauty,http://api.map.baidu.com/place/detail?uid=2c646bd6c4565b5e631809ce&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,,,,,,,,,,0
227ce73441d354f761685847,标榜剪艺,丽人,美发,山东省,青岛市,黄岛区,青岛市黄岛区三沙路小口子边防派出所西侧,,1,0,120.03203,35.776107,,beauty,http://api.map.baidu.com/place/detail?uid=227ce73441d354f761685847&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,,,,,,,,120.03212927891,35.776075529886,0
283cec0a9a23c13e82a00c37,大众理发(松云路店),丽人,美发,山东省,青岛市,黄岛区,松云路春天大药房对面,283cec0a9a23c13e82a00c37,1,0,119.910748,35.805104,,beauty,http://api.map.baidu.com/place/detail?uid=283cec0a9a23c13e82a00c37&output=html&source=placeapi_v2,,10:00-21:00,5.0,,,,,,,,,,,,,,,119.91068559275,35.804945222716,0
9b850d04ec2e9aca09a8d4b0,天姿美发厅,丽人,美发,山东省,青岛市,黄岛区,青岛市黄岛区松云路宏运画美文化主题酒店西北侧约120米,9b850d04ec2e9aca09a8d4b0,1,0,119.932668,35.806006,15064274176,beauty,http://api.map.baidu.com/place/detail?uid=9b850d04ec2e9aca09a8d4b0&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,,,,,,,,,,0
1067fb61aa9b712a6018097e,时尚金榜发艺,丽人,美发,山东省,青岛市,黄岛区,山东省青岛市黄岛区三沙路2687号,1067fb61aa9b712a6018097e,1,0,120.022431,35.812342,,beauty,http://api.map.baidu.com/place/detail?uid=1067fb61aa9b712a6018097e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.02219941699,35.812230412247,0
