uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
1f78633f2569d57607fef5ed,石岭河公园,旅游景点,公园,山东省,青岛市,黄岛区,山东省青岛市黄岛区松云路211号,1f78633f2569d57607fef5ed,1,0,119.927933,35.805582,,scope,http://api.map.baidu.com/place/detail?uid=1f78633f2569d57607fef5ed&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,119.92785470923,35.805158629665,0
72e57fd7542825b6f9dc8583,双珠公园,旅游景点,公园,山东省,青岛市,黄岛区,青岛市黄岛区双珠路与珠山路交口东南侧,72e57fd7542825b6f9dc8583,1,9,119.993756,35.87405,,scope,http://api.map.baidu.com/place/detail?uid=72e57fd7542825b6f9dc8583&output=html&source=placeapi_v2,,00:00-24:00,4.4,,,,,,,,38,,,,,,,119.99450312496,35.876132498808,9
db0fcb3be72eec82a11de9bb,肖家庄橡树林公园,旅游景点,公园,山东省,青岛市,黄岛区,青岛市黄岛区海西路与明月路交叉路口往东约80米,db0fcb3be72eec82a11de9bb,1,0,119.96641,35.871558,,scope,http://api.map.baidu.com/place/detail?uid=db0fcb3be72eec82a11de9bb&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,119.96642718157,35.87133915722,0
5211d21995603c597dc87667,圆龙公园,旅游景点,公园,山东省,青岛市,黄岛区,青岛市黄岛区珠海街道烟台东村烟台东一路南,5211d21995603c597dc87667,1,0,120.008779,35.869011,,scope,http://api.map.baidu.com/place/detail?uid=5211d21995603c597dc87667&output=html&source=placeapi_v2,,00:00-24:00,4.2,,,,,,,,6,,,,,,,120.00871315727,35.869088712122,0
04fb5583ebb6ec8d455726d7,海洋科普公园,旅游景点,公园,山东省,青岛市,黄岛区,青岛市黄岛区台东路43号,04fb5583ebb6ec8d455726d7,1,0,120.01588,35.876171,,scope,http://api.map.baidu.com/place/detail?uid=04fb5583ebb6ec8d455726d7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.01554401161,35.876550408699,0
c391d89c21eab5b2306212ac,灵山湾旅游度假区文化会展公园,旅游景点,公园,山东省,青岛市,黄岛区,青岛市黄岛区城市阳台景区内,c391d89c21eab5b2306212ac,1,0,120.057303,35.866262,,scope,http://api.map.baidu.com/place/detail?uid=c391d89c21eab5b2306212ac&output=html&source=placeapi_v2,,,5,,,,,,,,2,,,,,,,120.05824585065,35.869049134019,0
508500ada733235dd81318e4,小型公园,旅游景点,公园,山东省,青岛市,黄岛区,山东省青岛市黄岛区珠山路天福小区西门,508500ada733235dd81318e4,1,0,119.991963,35.891064,,scope,http://api.map.baidu.com/place/detail?uid=508500ada733235dd81318e4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.99204097531,35.890800831288,0
f13d2680500c5cfcb35c6afe,隐珠公园,旅游景点,公园,山东省,青岛市,黄岛区,山东省青岛市黄岛区银盛泰星河城一期,f13d2680500c5cfcb35c6afe,1,0,120.041417,35.901501,,scope,http://api.map.baidu.com/place/detail?uid=f13d2680500c5cfcb35c6afe&output=html&source=placeapi_v2,,,2,,,,,,,,3,,,,,,,120.04222066874,35.901749684944,0
1fff1db7837da8b30869d9c4,灵山湾路口袋公园,旅游景点,公园,山东省,青岛市,黄岛区,青岛市黄岛区墨香路银盛泰·星海城二期东侧约60米,,1,0,120.061891,35.897505,,scope,http://api.map.baidu.com/place/detail?uid=1fff1db7837da8b30869d9c4&output=html&source=placeapi_v2,,,5,,,,,,,,2,,,,,,,,,0
c5c494e37dbb24b3260bd07f,拾光公园,旅游景点,公园,山东省,青岛市,黄岛区,水城路与灵海路交叉口,c5c494e37dbb24b3260bd07f,1,0,120.051902,35.909352,,scope,http://api.map.baidu.com/place/detail?uid=c5c494e37dbb24b3260bd07f&output=html&source=placeapi_v2,,,4.5,,,,,,,,2,,,,,,,,,0
2bc519f8a6c440aec9e33c31,星光运动公园,旅游景点,公园,山东省,青岛市,黄岛区,青岛市黄岛区星海滩路黄金怡海岸北侧约250米,,1,0,120.105686,35.909834,,scope,http://api.map.baidu.com/place/detail?uid=2bc519f8a6c440aec9e33c31&output=html&source=placeapi_v2,,10:00-21:30,,,,,,,,,,,,,,,,,,0
a16a729c37c92d8b9a0050df,森林壹号海景公园,旅游景点,公园,山东省,青岛市,黄岛区,青岛市黄岛区金凤凰路融创公馆A1区北侧约40米,,1,0,120.111775,35.915138,,scope,http://api.map.baidu.com/place/detail?uid=a16a729c37c92d8b9a0050df&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ffe238c94d634bac5c0d023f,虹桥待月公园,旅游景点,公园,山东省,青岛市,黄岛区,山东省青岛市黄岛区S293(滨海大道),,1,0,120.144456,35.927797,,scope,http://api.map.baidu.com/place/detail?uid=ffe238c94d634bac5c0d023f&output=html&source=placeapi_v2,,,4.5,,,,,,,,4,,,,,,,,,0
