uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
f4a645aaffa115271b94c601,中康国际体检中心,医疗,体检机构,山东省,青岛市,黄岛区,山东省青岛市黄岛区珠海东路387号,f4a645aaffa115271b94c601,1,0,120.073641,35.892194,(0532)82150999,hospital,http://api.map.baidu.com/place/detail?uid=f4a645aaffa115271b94c601&output=html&source=placeapi_v2,0.0,08:00-17:30,0,,,,,,,5,0,,,,,,,120.07384662902,35.891874035144,0
7b1b0e250fd63e534d554776,体检中心,医疗,体检机构,山东省,青岛市,黄岛区,青岛市黄岛区平江路青岛西海岸新区实验初级中学南侧约240米,7b1b0e250fd63e534d554776,1,0,120.163595,35.953276,,hospital,http://api.map.baidu.com/place/detail?uid=7b1b0e250fd63e534d554776&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,120.16360182206,35.953217325675,0
aabd8d5393203c2f0d3ddaba,中康国际健康管理公司,医疗,体检机构,山东省,青岛市,黄岛区,山东省青岛市黄岛区井冈山路596号,aabd8d5393203c2f0d3ddaba,1,0,120.193125,35.966473,(0532)86899999,hospital,http://api.map.baidu.com/place/detail?uid=aabd8d5393203c2f0d3ddaba&output=html&source=placeapi_v2,0.0,07:30-05:00,0,,,,,,,0,2,,,,,,,,,0
4f92e0afee4db1fccc06a4ad,体检中心,医疗,体检机构,山东省,青岛市,黄岛区,山东省青岛市黄岛区长江东路227号,4f92e0afee4db1fccc06a4ad,1,0,120.238063,35.977005,,hospital,http://api.map.baidu.com/place/detail?uid=4f92e0afee4db1fccc06a4ad&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,120.2385920687,35.97684495021,0
6c91ca84c1342cb7cafa5ff2,青岛大学附属医院-健康体检中心VIP部诊室V107,医疗,体检机构,山东省,青岛市,市南区,青岛市市南区江苏路16号青岛大学医学院附属医院脑科医院F1,6c91ca84c1342cb7cafa5ff2,1,0,120.335076,36.071892,,hospital,http://api.map.baidu.com/place/detail?uid=6c91ca84c1342cb7cafa5ff2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.33517070416,36.071879006876,0
c0bc983b6b511f6103ff2d9a,青岛一疗健康体检中心,医疗,体检机构,山东省,青岛市,市南区,山东省青岛市市南区太平角三路2号,c0bc983b6b511f6103ff2d9a,1,1,120.369069,36.060109,(0532)51885550,hospital,http://api.map.baidu.com/place/detail?uid=c0bc983b6b511f6103ff2d9a&output=html&source=placeapi_v2,,08:00-17:30,0,,,,,,,0,0,,,,,,,120.36882449121,36.059955632361,1
6149069d4227b0b0fa0cad2d,山东省青岛疗养院健康管理中心,医疗,体检机构,山东省,青岛市,市南区,山东省青岛市市南区太平角一路2号,6149069d4227b0b0fa0cad2d,1,1,120.363756,36.058906,(0532)89073600,hospital,http://api.map.baidu.com/place/detail?uid=6149069d4227b0b0fa0cad2d&output=html&source=placeapi_v2,,07:30-16:30,0,,,,,,,1,0,,,,,,,120.36279600605,36.05884515439,1
8d63f4aa972d173bd12dd6d5,山东省青岛疗养院-体检中心,医疗,体检机构,山东省,青岛市,市南区,青岛市市南区太平角一路2号,8d63f4aa972d173bd12dd6d5,1,0,120.36393,36.058901,,hospital,http://api.map.baidu.com/place/detail?uid=8d63f4aa972d173bd12dd6d5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8c8da0d0c7bb99a1931fc99b,市立医院-健康体检中心,医疗,体检机构,山东省,青岛市,市南区,山东省青岛市市南区东海中路5号,8c8da0d0c7bb99a1931fc99b,1,0,120.411308,36.063887,,hospital,http://api.map.baidu.com/place/detail?uid=8c8da0d0c7bb99a1931fc99b&output=html&source=placeapi_v2,,,0,,,,,,,2,0,,,,,,,120.41114052978,36.063948912335,0
d392b74591724f6497ec84cd,凯悦中心-青岛慈铭健康管理有限公司,医疗,体检机构,山东省,青岛市,市南区,山东省青岛市市南区燕儿岛路8号凯悦中心5楼,d392b74591724f6497ec84cd,1,0,120.406308,36.068988,(0532)66018999,enterprise,http://api.map.baidu.com/place/detail?uid=d392b74591724f6497ec84cd&output=html&source=placeapi_v2,,08:00-17:00,3.9,,,,,,,,0,,,,,,,120.40620377219,36.069392005162,0
