uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
a40cc54ce14b61c2b34c4935,青岛黄岛光明医院,医疗,专科医院,山东省,青岛市,黄岛区,青岛市黄岛区海王路42-2号,a40cc54ce14b61c2b34c4935,1,0,120.008567,35.874168,(0532)86172625,hospital,http://api.map.baidu.com/place/detail?uid=a40cc54ce14b61c2b34c4935&output=html&source=placeapi_v2,,,0,,,,,,,12,0,,,,,,,120.00855684942,35.874283840866,0
49ea99f4d9484d544007c16b,金博士口腔,医疗,专科医院,山东省,青岛市,黄岛区,山东省青岛市黄岛区烟台路568号,19a76a1c7b486410770269c3,1,0,120.028426,35.878367,,hospital,http://api.map.baidu.com/place/detail?uid=49ea99f4d9484d544007c16b&output=html&source=placeapi_v2,,09:00-18:00,0,,,,,,,9,0,,,,,,,120.02852658514,35.878390516138,0
b27b7aba784b4798a6da39be,青岛天和心脑血管医院,医疗,专科医院,山东省,青岛市,黄岛区,青岛市黄岛区珠海中路82号,b27b7aba784b4798a6da39be,1,2,120.011225,35.877358,(0532)58700138,hospital,http://api.map.baidu.com/place/detail?uid=b27b7aba784b4798a6da39be&output=html&source=placeapi_v2,,"08:00-12:00,14:00-17:30",0,,,,,,,6,0,,,,,,,120.01090306441,35.877451540716,2
447e25eafd4c023cd518b7ce,世龙世家(青岛双珠路),医疗,专科医院,山东省,青岛市,黄岛区,山东省青岛市黄岛区烟台路568-3号,447e25eafd4c023cd518b7ce,1,0,120.028519,35.878617,13864251289,hospital,http://api.map.baidu.com/place/detail?uid=447e25eafd4c023cd518b7ce&output=html&source=placeapi_v2,,09:00-21:00,0,,,,,,,12,0,,,,,,,120.02847726008,35.87854427352,0
f66d414258deff9ebb17e7a9,新即兴科技美容(海景路店),医疗,专科医院,山东省,青岛市,黄岛区,山东省青岛市黄岛区海景路777号欢乐海湾B座三楼,f66d414258deff9ebb17e7a9,1,0,120.061255,35.878864,,hospital,http://api.map.baidu.com/place/detail?uid=f66d414258deff9ebb17e7a9&output=html&source=placeapi_v2,,08:30-19:00,,,,,,,,2,23,,,,,,,,,0
f4ba214f53ddc2b8c6effb5a,青岛宝岛吾同口腔医院,医疗,专科医院,山东省,青岛市,黄岛区,山东省青岛市黄岛区七墩山路777号,,1,0,120.049191,35.892754,(0532)82157788,hospital,http://api.map.baidu.com/place/detail?uid=f4ba214f53ddc2b8c6effb5a&output=html&source=placeapi_v2,,"08:00-12:00,13:00-17:00",,,,,,,,,,,,,,,,120.04921530663,35.892738494367,0
f66d414258deff9ebb17e7a9,新即兴科技美容(海景路店),医疗,专科医院,山东省,青岛市,黄岛区,山东省青岛市黄岛区海景路777号欢乐海湾B座三楼,f66d414258deff9ebb17e7a9,1,0,120.061255,35.878864,,hospital,http://api.map.baidu.com/place/detail?uid=f66d414258deff9ebb17e7a9&output=html&source=placeapi_v2,,08:30-19:00,,,,,,,,2,23,,,,,,,,,0
def718bd72e24b4badb22a88,青岛平和心理医院,医疗,专科医院,山东省,青岛市,黄岛区,山东省青岛市黄岛区富春江路1558号,def718bd72e24b4badb22a88,1,0,120.158512,35.955956,,hospital,http://api.map.baidu.com/place/detail?uid=def718bd72e24b4badb22a88&output=html&source=placeapi_v2,,08:00-17:00,,,,,,,,1,,,,,,,,120.15761532191,35.955850388902,0
e69d1c491b55e700f623108d,青岛拜博口腔医院,医疗,专科医院,山东省,青岛市,黄岛区,青岛市黄岛区香江路20号,e69d1c491b55e700f623108d,1,0,120.195238,35.971566,(0532)86867999,hospital,http://api.map.baidu.com/place/detail?uid=e69d1c491b55e700f623108d&output=html&source=placeapi_v2,750.5,"08:30-12:00,13:00-17:00",0,,,,,,,7,0,,,,,,,120.19555387263,35.971905657112,0
49d9593890a12b5ac61e515d,青岛雅典娜妇女儿童医院,医疗,专科医院,山东省,青岛市,黄岛区,青岛市黄岛区紫金山支路24号,49d9593890a12b5ac61e515d,1,0,120.189979,35.971481,(0532)68979999,hospital,http://api.map.baidu.com/place/detail?uid=49d9593890a12b5ac61e515d&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,4,0,,,,,,,120.19008135684,35.971632749511,0
c439175b57c31154e215f9f5,青岛丽人妇产医院,医疗,专科医院,山东省,青岛市,黄岛区,青岛市黄岛区武当山路18号,c439175b57c31154e215f9f5,1,1,120.188643,35.976316,,hospital,http://api.map.baidu.com/place/detail?uid=c439175b57c31154e215f9f5&output=html&source=placeapi_v2,0.0,00:00-24:00,0,,,,,,,8,0,,,,,,,120.18896092912,35.976241391941,1
19ae7a6481a481dc97031927,青岛西海岸新区妇幼计生中心,医疗,专科医院,山东省,青岛市,黄岛区,山东省青岛市黄岛区富春江路236号,19ae7a6481a481dc97031927,1,0,120.180579,35.960901,(0532)86996639,hospital,http://api.map.baidu.com/place/detail?uid=19ae7a6481a481dc97031927&output=html&source=placeapi_v2,,"08:00-12:00,13:30-17:00",,,,,,,,3,,,,,,,,120.18056943335,35.96096364381,0
119c4668b7d33e6bbb17e728,青岛爱尔眼科医院,医疗,专科医院,山东省,青岛市,黄岛区,山东省青岛市黄岛区珠江路519号,119c4668b7d33e6bbb17e728,1,0,120.223031,35.96226,(0532)86870277,hospital,http://api.map.baidu.com/place/detail?uid=119c4668b7d33e6bbb17e728&output=html&source=placeapi_v2,,"08:00-11:30,13:30-17:00",0,,,,,,,0,0,,,,,,,120.22308454881,35.961921503944,0
23f237b40029f06b2fb17e03,青岛黄岛骨伤医院,医疗,专科医院,山东省,青岛市,黄岛区,青岛市黄岛区柳花泊路59号,23f237b40029f06b2fb17e03,1,1,120.091005,36.0279,,hospital,http://api.map.baidu.com/place/detail?uid=23f237b40029f06b2fb17e03&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,2,,,,,,,,120.09117749888,36.02793518051,1
2848ffd6d6764a0e48cc4a6f,青岛育仁中西医结合不孕不育症专科医院,医疗,专科医院,山东省,青岛市,黄岛区,青岛市黄岛区西海岸新区江山中路136号,2848ffd6d6764a0e48cc4a6f,1,0,120.177283,36.017999,(0532)86901120,hospital,http://api.map.baidu.com/place/detail?uid=2848ffd6d6764a0e48cc4a6f&output=html&source=placeapi_v2,0.0,07:30-19:00,0,,,,,,,6,0,,,,,,,120.17702803006,36.017732158543,0
ea4a3dc94389b62f4e55476f,青岛中康中医康复医院,医疗,专科医院,山东省,青岛市,黄岛区,山东省青岛市黄岛区灵山岛路6号,ea4a3dc94389b62f4e55476f,1,1,120.228949,36.050112,(0532)86865133,hospital,http://api.map.baidu.com/place/detail?uid=ea4a3dc94389b62f4e55476f&output=html&source=placeapi_v2,,07:00-21:00,0,,,,,,,7,0,,,,,,,120.22922731999,36.050210860499,1
2cc3c8e8ac5b5fcf4d2fdf50,青岛市口腔医院,医疗,专科医院,山东省,青岛市,市南区,青岛市市南区德县路17号,2cc3c8e8ac5b5fcf4d2fdf50,1,6,120.329286,36.07357,(0532)82829900,hospital,http://api.map.baidu.com/place/detail?uid=2cc3c8e8ac5b5fcf4d2fdf50&output=html&source=placeapi_v2,0.0,"07:30-12:00,13:00-17:00",0,,,,,,,7,0,,,,,,,120.32902021025,36.073309772151,6
