uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
1cfbe010bc8b7ae525d2bb35,西港滨河大酒店-健身房,运动健身,健身中心,宁夏回族自治区,银川市,灵武市,宁夏回族自治区银川市灵武市西港航空饭店内,1cfbe010bc8b7ae525d2bb35,1,0,106.382194,38.332624,,life,http://api.map.baidu.com/place/detail?uid=1cfbe010bc8b7ae525d2bb35&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c13961961875720e26e0a095,菲特健身(湖畔路店),运动健身,健身中心,宁夏回族自治区,银川市,金凤区,银川市金凤区湖畔路与烟墩巷交叉口向北御景湖城商业广场38-105号,c13961961875720e26e0a095,1,0,106.225161,38.4527,18909569629,life,http://api.map.baidu.com/place/detail?uid=c13961961875720e26e0a095&output=html&source=placeapi_v2,,09:00-21:30,5,,,,,,,5,1,,,,,,,106.22563794533,38.452746253473,0
45b02fef6a790faf6c3e1b9e,康体健身俱乐部(骄子店),运动健身,健身中心,宁夏回族自治区,银川市,兴庆区,兴庆区利民南街与书院西巷交叉口旁,c1f73b517afc9c578605bf41,1,0,106.269711,38.455254,(0951)5124028,life,http://api.map.baidu.com/place/detail?uid=45b02fef6a790faf6c3e1b9e&output=html&source=placeapi_v2,,09:00-21:30,5,,,,,,,5,3,,,,,,,106.26966221944,38.455441398813,0
51bbeac138c16bcbb21e36d1,民生健身中心(艾依店),运动健身,健身中心,宁夏回族自治区,银川市,金凤区,宁夏回族自治区银川市金凤区正源南街2~5号,51bbeac138c16bcbb21e36d1,1,0,106.245546,38.455634,"(0951)7862116,(0951)7862117",life,http://api.map.baidu.com/place/detail?uid=51bbeac138c16bcbb21e36d1&output=html&source=placeapi_v2,,08:30-22:00,5,,,,,,,19,2,,,,,,,106.24566335893,38.455712113287,0
14d2edbfb45ca1933a13fd91,飞泰泰拳健身馆,运动健身,健身中心,宁夏回族自治区,银川市,兴庆区,宁夏回族自治区银川市兴庆区华林巷18号,14d2edbfb45ca1933a13fd91,1,0,106.274643,38.462191,17395049885,life,http://api.map.baidu.com/place/detail?uid=14d2edbfb45ca1933a13fd91&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,1,2,,,,,,,106.27481366378,38.462149877488,0
44955de2716fa49e88f15d35,慧手正身,运动健身,健身中心,宁夏回族自治区,银川市,兴庆区,宁夏回族自治区银川市兴庆区民族南街书苑东巷新世纪花园二组团12~15号,44955de2716fa49e88f15d35,1,0,106.278772,38.453382,"(0951)5964793,18309676555",life,http://api.map.baidu.com/place/detail?uid=44955de2716fa49e88f15d35&output=html&source=placeapi_v2,,08:00-21:00,,,,,,,,9,,,,,,,,106.2789404218,38.453383604538,0
cf7476a3a55d492ec16c1437,NICE健身俱乐部,运动健身,健身中心,宁夏回族自治区,银川市,兴庆区,宁夏回族自治区银川市兴庆区解放东街上美百合酒店西侧三楼,cf7476a3a55d492ec16c1437,1,0,106.30117,38.467695,19995379372,life,http://api.map.baidu.com/place/detail?uid=cf7476a3a55d492ec16c1437&output=html&source=placeapi_v2,,06:00-23:30,,,,,,,,6,,,,,,,,,,0
d8333222ead98413bda24082,千奕健身(新华街店),运动健身,健身中心,宁夏回族自治区,银川市,兴庆区,宁夏回族自治区银川市兴庆区新华东街凤凰商业广场a座4楼,d8333222ead98413bda24082,1,0,106.285061,38.467631,"(0951)8553777,18195102004",life,http://api.map.baidu.com/place/detail?uid=d8333222ead98413bda24082&output=html&source=placeapi_v2,,09:00-22:00,5,,,,,,,1,1,,,,,,,106.28526693149,38.46765646053,0
7bc6666872d15bca5fbe8668,潮庭健身(荣恒店),运动健身,健身中心,宁夏回族自治区,银川市,兴庆区,宁夏回族自治区银川市兴庆区新华东街荣恒星星小镇4楼,7bc6666872d15bca5fbe8668,1,0,106.311073,38.460576,18395186862,life,http://api.map.baidu.com/place/detail?uid=7bc6666872d15bca5fbe8668&output=html&source=placeapi_v2,,09:00-22:00,3.9,,,,,,,17,11,,,,,,,106.31154328483,38.460698943064,0
87540646d3ee742f3a04b194,泰穆健康·SPA·健身中心东城人家店,运动健身,健身中心,宁夏回族自治区,银川市,兴庆区,宁夏回族自治区银川市兴庆区新华东路东城人家31号综合楼2-4屋,,1,0,106.319568,38.456166,13995370720,life,http://api.map.baidu.com/place/detail?uid=87540646d3ee742f3a04b194&output=html&source=placeapi_v2,,09:00-21:30,0,,,,,,,,0,,,,,,,106.31993766595,38.456205961465,0
