uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
93724d6f41d7974ad3f49e17,海南桃花源休闲产业开发有限公司,公司企业,农林园艺,海南省,海口市,琼山区,海南省海口市琼山区大坡镇西昌水库旁,,1,0,110.567939,19.607957,15289966075,enterprise,http://api.map.baidu.com/place/detail?uid=93724d6f41d7974ad3f49e17&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
10db087d4bd5a7ed3b04b19c,罗牛山十万头养猪场,公司企业,农林园艺,海南省,海口市,琼山区,海口市琼山区105乡道旁边,10db087d4bd5a7ed3b04b19c,1,0,110.567496,19.592433,,enterprise,http://api.map.baidu.com/place/detail?uid=10db087d4bd5a7ed3b04b19c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,110.56803162512,19.592496866367,0
1a9f2c3c92bd3ab409a8d442,龙凤岭农场,公司企业,农林园艺,海南省,海口市,琼山区,海南省海口市琼山区甲子镇益新村委会附近,,1,0,110.425109,19.62778,13519828882,enterprise,http://api.map.baidu.com/place/detail?uid=1a9f2c3c92bd3ab409a8d442&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
bc736cbc3b8b3c2c5b10930e,新民林场(森林派出所),公司企业,农林园艺,海南省,海口市,琼山区,海南省海口市琼山区X145,bc736cbc3b8b3c2c5b10930e,1,0,110.465284,19.629939,(0898)65669569,enterprise,http://api.map.baidu.com/place/detail?uid=bc736cbc3b8b3c2c5b10930e&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,110.46530496881,19.629776875631,0
1e5e82b08e87c5494d2fdf90,海口杨发绿康胡椒专业合作社,公司企业,农林园艺,海南省,海口市,琼山区,海南省海口市琼山区大坡大道176号,1e5e82b08e87c5494d2fdf90,1,0,110.578749,19.628543,18876648888,enterprise,http://api.map.baidu.com/place/detail?uid=1e5e82b08e87c5494d2fdf90&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9f47fd563567baa996ca076d,符气导种植养殖基地,公司企业,农林园艺,海南省,海口市,琼山区,海南省海口市琼山区县道154号,9f47fd563567baa996ca076d,1,0,110.606378,19.624948,13976103883,enterprise,http://api.map.baidu.com/place/detail?uid=9f47fd563567baa996ca076d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4a7bdd5ee84174a37ab55cb3,海南万丰园生态农业发展有限公司,公司企业,农林园艺,海南省,海口市,琼山区,海口市琼山区180乡道东50米,,1,0,110.393594,19.66738,13876808121,enterprise,http://api.map.baidu.com/place/detail?uid=4a7bdd5ee84174a37ab55cb3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
17ea4378782a7fb51ef74d70,海南果霸农业科技有限公司,公司企业,农林园艺,海南省,海口市,琼山区,海口市琼山区国营红明农场,,1,0,110.610431,19.682162,13976603004,enterprise,http://api.map.baidu.com/place/detail?uid=17ea4378782a7fb51ef74d70&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e21f23688a20de505cd4feec,海口沙土坡金桔种养专业合作社,公司企业,农林园艺,海南省,海口市,琼山区,海口市琼山区148县道,e21f23688a20de505cd4feec,1,0,110.526039,19.707296,13876185848,enterprise,http://api.map.baidu.com/place/detail?uid=e21f23688a20de505cd4feec&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,110.52596324598,19.707516809598,0
fac0fe58f23d7c7bab0dd8cb,海口晨光宽种养专业合作社,公司企业,农林园艺,海南省,海口市,琼山区,海南省海口市琼山区福泽村,,1,0,110.519888,19.720402,13379827478,enterprise,http://api.map.baidu.com/place/detail?uid=fac0fe58f23d7c7bab0dd8cb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b1e4518c075028917ec87613,红明农场,公司企业,农林园艺,海南省,海口市,琼山区,海南省海口市琼山区国营红明大道南,b1e4518c075028917ec87613,1,0,110.579315,19.708253,,enterprise,http://api.map.baidu.com/place/detail?uid=b1e4518c075028917ec87613&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,110.57921523676,19.708148535616,0
29ff5e679ac8311dc4f02535,谷种农业机械,公司企业,农林园艺,海南省,海口市,琼山区,G223(三门街),29ff5e679ac8311dc4f02535,1,0,110.571888,19.717246,,enterprise,http://api.map.baidu.com/place/detail?uid=29ff5e679ac8311dc4f02535&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
656d9c085f36abe938221cad,海南省利氏农业有限公司,公司企业,农林园艺,海南省,海口市,琼山区,海口市琼山区庆丰街七星智慧幼儿园南侧约140米,,1,0,110.576611,19.719998,,enterprise,http://api.map.baidu.com/place/detail?uid=656d9c085f36abe938221cad&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3f4de4ecd84a14077ec876d1,三门坡镇热作场,公司企业,农林园艺,海南省,海口市,琼山区,海南省海口市琼山区三门坡镇热作场(223国道东),,1,0,110.577702,19.696363,,enterprise,http://api.map.baidu.com/place/detail?uid=3f4de4ecd84a14077ec876d1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,110.57811053388,19.697203237605,0
eddd2d1c577cefdbcac3dba2,海口市洪睿生态农业开发有限公司,公司企业,农林园艺,海南省,海口市,琼山区,海南省海口市琼山区下溪村,,1,0,110.616853,19.711815,,enterprise,http://api.map.baidu.com/place/detail?uid=eddd2d1c577cefdbcac3dba2&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,110.6170253747,19.712091453249,0
74235da0b01b00f98415413a,海南果能绿化草坪基地,公司企业,农林园艺,海南省,海口市,龙华区,海南省海口市龙华区220乡道,,1,0,110.355007,19.74475,13876826110,enterprise,http://api.map.baidu.com/place/detail?uid=74235da0b01b00f98415413a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8763e329e112f9cab5f42fc5,海南长运农业有限公司,公司企业,农林园艺,海南省,海口市,琼山区,海南省海口市琼山区202省道东50米,8763e329e112f9cab5f42fc5,1,0,110.414293,19.737718,,enterprise,http://api.map.baidu.com/place/detail?uid=8763e329e112f9cab5f42fc5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,110.41411755987,19.737693622361,0
480b24d0a7d823f29cec2bcd,美岭村农场,公司企业,农林园艺,海南省,海口市,琼山区,海南省海口市琼山区云文线,,1,0,110.419131,19.74838,,enterprise,http://api.map.baidu.com/place/detail?uid=480b24d0a7d823f29cec2bcd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d1d4eaa3dfc63adfd618b754,海口意联种养专业合作社,公司企业,农林园艺,海南省,海口市,琼山区,海口市琼山区双拥大道旧州中学西北侧约30米,d1d4eaa3dfc63adfd618b754,1,0,110.412057,19.761401,,enterprise,http://api.map.baidu.com/place/detail?uid=d1d4eaa3dfc63adfd618b754&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1abde46be1bdf4283010af90,鑫枫园林基地,公司企业,农林园艺,海南省,海口市,琼山区,海南省海口市琼山区,,1,0,110.441246,19.756885,13006007008,enterprise,http://api.map.baidu.com/place/detail?uid=1abde46be1bdf4283010af90&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
ddf2bade49e1b4813a04b100,海口宏利种植专业合作社,公司企业,农林园艺,海南省,海口市,琼山区,海口市琼山区三门北街三门坡学校北侧约180米,ddf2bade49e1b4813a04b100,1,0,110.563389,19.730634,(0898)66210758,enterprise,http://api.map.baidu.com/place/detail?uid=ddf2bade49e1b4813a04b100&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
060f5e53a1cb96d4081cc7cd,红明农场,公司企业,农林园艺,海南省,海口市,琼山区,海口市琼山区三门坡学校西北侧约230米,060f5e53a1cb96d4081cc7cd,1,0,110.559753,19.730265,,enterprise,http://api.map.baidu.com/place/detail?uid=060f5e53a1cb96d4081cc7cd&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,110.55967607055,19.730353066266,0
456b7a96f51773070f0a705d,东山苗圃,公司企业,农林园艺,海南省,海口市,秀英区,海口市秀英区海榆(中)线海南天鹅湖高尔夫温泉社区东北侧约200米,,1,0,110.252886,19.793907,,enterprise,http://api.map.baidu.com/place/detail?uid=456b7a96f51773070f0a705d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4bb22ad74dde0d6e2dfaa75e,博大兰花基地,公司企业,农林园艺,海南省,海口市,秀英区,海南省海口市秀英区海榆线,,1,0,110.247181,19.796064,,enterprise,http://api.map.baidu.com/place/detail?uid=4bb22ad74dde0d6e2dfaa75e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c5e1368e7ce6147490114c55,海口美位养殖农民专业合作社,公司企业,农林园艺,海南省,海口市,龙华区,海南省海口市龙华区新坡镇美位村28号,,1,0,110.340278,19.788511,13976997137,enterprise,http://api.map.baidu.com/place/detail?uid=c5e1368e7ce6147490114c55&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,,,0
