uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
659d4e1c7f9e72812b3a9f3f,风云饭店,美食,中餐厅,海南省,海口市,琼山区,海口市琼山区新街甲子中心小学西北侧约170米,,1,0,110.504477,19.614229,,cater,http://api.map.baidu.com/place/detail?uid=659d4e1c7f9e72812b3a9f3f&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,,,,,,,,,,,0
0c081cbbc74585839c09f78e,裕香美食园,美食,中餐厅,海南省,海口市,琼山区,文教街谭文中学东北侧约260米,0c081cbbc74585839c09f78e,1,0,110.519636,19.706287,18976731885,cater,http://api.map.baidu.com/place/detail?uid=0c081cbbc74585839c09f78e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,110.51963738487,19.706142507156,0
75e31f7e8d2c84aaab059d9e,真味老鸭牛肉店,美食,中餐厅,海南省,海口市,琼山区,海口市琼山区谭文墟文学街旺旺幼儿园东侧约280米,75e31f7e8d2c84aaab059d9e,1,0,110.522589,19.706744,13876696226,cater,http://api.map.baidu.com/place/detail?uid=75e31f7e8d2c84aaab059d9e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
aef451afd9afc5c179b55cc2,清馨饭店,美食,中餐厅,海南省,海口市,琼山区,海口市琼山区161乡道谭文卫生院旁,aef451afd9afc5c179b55cc2,1,0,110.51536,19.707118,,cater,http://api.map.baidu.com/place/detail?uid=aef451afd9afc5c179b55cc2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c4fb83f1148108046fa3cc3b,昌隆饭店,美食,中餐厅,海南省,海口市,琼山区,海南省海口市琼山区文教街谭文中学东北侧约210米,c4fb83f1148108046fa3cc3b,1,0,110.519386,19.705957,13627554962,cater,http://api.map.baidu.com/place/detail?uid=c4fb83f1148108046fa3cc3b&output=html&source=placeapi_v2,,09:00-21:30,,,,,,,,,,,,,,,,,,0
c6b80a6cba76e9c20482c228,友满园饭店,美食,中餐厅,海南省,海口市,琼山区,琼山区文明街谭文中学北侧约50米,c6b80a6cba76e9c20482c228,1,0,110.516677,19.705421,13807575698,cater,http://api.map.baidu.com/place/detail?uid=c6b80a6cba76e9c20482c228&output=html&source=placeapi_v2,,,3.5,,,,,,,,,,,,,,,,,0
ecce45fea20710040969d903,集银酒家,美食,中餐厅,海南省,海口市,琼山区,海南省海口市琼山区三门坡镇海榆南街170号,ecce45fea20710040969d903,1,0,110.575022,19.713101,(0898)65685249,cater,http://api.map.baidu.com/place/detail?uid=ecce45fea20710040969d903&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,,,,,,,,,,,0
d2fe49adabb2c6bbbe4842eb,好再来鸡饭店,美食,中餐厅,海南省,海口市,琼山区,海南省海口市琼山区海榆南街121号,d2fe49adabb2c6bbbe4842eb,1,0,110.574527,19.714316,(0898)65683855,cater,http://api.map.baidu.com/place/detail?uid=d2fe49adabb2c6bbbe4842eb&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,,,0
668f6486605874b2343a7153,张记粿汤老店,美食,中餐厅,海南省,海口市,琼山区,海南省海口市琼山区三门街66号,668f6486605874b2343a7153,1,0,110.569989,19.720535,13398918448,cater,http://api.map.baidu.com/place/detail?uid=668f6486605874b2343a7153&output=html&source=placeapi_v2,,,3.6,,,,,,,,0,,,,,,,110.57011799805,19.720560453809,0
405a0f0e243e4dcab2077dfe,林家海鲜店,美食,中餐厅,海南省,海口市,琼山区,海南省海口市琼山区新德街62号,405a0f0e243e4dcab2077dfe,1,0,110.573756,19.719665,15607613698,cater,http://api.map.baidu.com/place/detail?uid=405a0f0e243e4dcab2077dfe&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
