uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
482ff478cb55034af4e73b71,龙塘戏院,休闲娱乐,剧院,海南省,海口市,琼山区,海口市琼山区机关大道龙塘镇,,1,0,110.422834,19.889227,,life,http://api.map.baidu.com/place/detail?uid=482ff478cb55034af4e73b71&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6fb6381d79b899385810933d,国泰戏院,休闲娱乐,剧院,海南省,海口市,龙华区,海口市龙华区羊山大道19号观澜湖华谊冯小刚电影公社内,,1,0,110.354532,19.924807,,life,http://api.map.baidu.com/place/detail?uid=6fb6381d79b899385810933d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8cab1eeb42b23d0bd3ff2318,苏民剧场,休闲娱乐,剧院,海南省,海口市,美兰区,海口市美兰区苏民村附近,,1,0,110.532033,19.910617,,life,http://api.map.baidu.com/place/detail?uid=8cab1eeb42b23d0bd3ff2318&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,110.53224469756,19.910575657561,0
6ef8a9ef1c21f10a32f71dc8,海口经济学院新校区-音乐厅,休闲娱乐,剧院,海南省,海口市,美兰区,海口市美兰区海口经济学院新校区内,,1,0,110.49487,19.970304,,life,http://api.map.baidu.com/place/detail?uid=6ef8a9ef1c21f10a32f71dc8&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,110.49493065423,19.970468014045,0
39c923f870688d926cc02cdf,西城剧院,休闲娱乐,剧院,海南省,海口市,龙华区,海口市龙华区山高村五巷上城阁北侧约30米,39c923f870688d926cc02cdf,1,0,110.343977,19.991396,,life,http://api.map.baidu.com/place/detail?uid=39c923f870688d926cc02cdf&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
1c214373799119ff6b49f3e7,桂林坊剧场,休闲娱乐,剧院,海南省,海口市,琼山区,海口市琼山区琼州大道琼山邮政局住宅区西北侧约30米,,1,0,110.376358,20.00325,,life,http://api.map.baidu.com/place/detail?uid=1c214373799119ff6b49f3e7&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,110.37595724717,20.003175026062,0
50fb64ff5bf88f20e8f85386,印象剧场,休闲娱乐,剧院,海南省,海口市,秀英区,海南省海口市秀英区滨海大道160号印象海南剧场2楼,50fb64ff5bf88f20e8f85386,1,0,110.24792,20.039959,(0898)60889999,life,http://api.map.baidu.com/place/detail?uid=50fb64ff5bf88f20e8f85386&output=html&source=placeapi_v2,,,3.5,,,,,,,3,3,,,,,,,110.24798528296,20.039745444002,0
e437f3e02f4d4ea38505bff5,聚鲨鲨剧本演绎馆,休闲娱乐,剧院,海南省,海口市,龙华区,海南省海口市龙华区金龙路嘉华城市花园华景苑1903号,,1,0,110.328297,20.028256,"13434320317,17744803217",life,http://api.map.baidu.com/place/detail?uid=e437f3e02f4d4ea38505bff5&output=html&source=placeapi_v2,,14:00-23:00,,,,,,,,1,,,,,,,,110.32833005266,20.028058826929,0
ce1a4178e612d60a02294f4c,AA啤酒剧场,休闲娱乐,剧院,海南省,海口市,龙华区,海南省海口市龙华区海秀中路49号3楼,,1,0,110.333955,20.025778,"13729126768,18089871007",life,http://api.map.baidu.com/place/detail?uid=ce1a4178e612d60a02294f4c&output=html&source=placeapi_v2,,20:00-04:00,,,,,,,,3,,,,,,,,110.33420003837,20.025688685355,0
36a8992afaa542e1c61e515c,漫天游DREAMZ超级剧场,休闲娱乐,剧院,海南省,海口市,龙华区,海口市龙华区金贸街道金贸东路华润中心一期幢二层商业2-21号,,1,0,110.321439,20.032605,15008986466,life,http://api.map.baidu.com/place/detail?uid=36a8992afaa542e1c61e515c&output=html&source=placeapi_v2,,12:00-00:30,,,,,,,,,,,,,,,,,,0
