uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
ca7a8e31e4a05e9f3a04b1d6,中国有线,生活服务,公用事业,海南省,海口市,琼山区,海口市琼山区大坡街大坡中心小学东北侧约40米,ca7a8e31e4a05e9f3a04b1d6,1,0,110.576195,19.631728,,life,http://api.map.baidu.com/place/detail?uid=ca7a8e31e4a05e9f3a04b1d6&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
87b904b859fa0858c2f1cff7,中国南方电网大坡营业厅,生活服务,公用事业,海南省,海口市,琼山区,海南省海口市琼山区大坡新街大坡镇卫生院东南300米,87b904b859fa0858c2f1cff7,1,0,110.582077,19.625478,,life,http://api.map.baidu.com/place/detail?uid=87b904b859fa0858c2f1cff7&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,110.58189585945,19.625326929524,0
6f750d106152fb5316764397,民生液化气,生活服务,公用事业,海南省,海口市,琼山区,海口市琼山区谭文文明街谭文中学北侧约110米,6f750d106152fb5316764397,1,0,110.517842,19.706296,,life,http://api.map.baidu.com/place/detail?uid=6f750d106152fb5316764397&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,110.51790046625,19.70633955333,0
f29b22e572c24bbefda77881,中国南方电网(三门坡营业厅),生活服务,公用事业,海南省,海口市,琼山区,海口市琼山区三门街三门坡镇中心小学西侧约180米,,1,0,110.570085,19.717417,,life,http://api.map.baidu.com/place/detail?uid=f29b22e572c24bbefda77881&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,1,,,,,,,,,,0
d675cd54e4bfac7d2afc48c6,中国有线,生活服务,公用事业,海南省,海口市,秀英区,海口市秀英区东中路东山中心幼儿园西侧约160米,,1,0,110.248397,19.752172,,life,http://api.map.baidu.com/place/detail?uid=d675cd54e4bfac7d2afc48c6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1b474b7a8dd958bb88fc06d5,中国移动宽带电视服务中心(金中兴店),生活服务,公用事业,海南省,海口市,秀英区,海口市秀英区中山路东山镇政府北侧约80米,,1,0,110.243945,19.754406,,life,http://api.map.baidu.com/place/detail?uid=1b474b7a8dd958bb88fc06d5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,110.24387609489,19.754459068101,0
3a6c988fd1d9cb8efbdc8515,中国南方电网,生活服务,公用事业,海南省,海口市,龙华区,新坡镇新和街梁沙路口,3a6c988fd1d9cb8efbdc8515,1,0,110.372054,19.782961,95598,life,http://api.map.baidu.com/place/detail?uid=3a6c988fd1d9cb8efbdc8515&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,110.37205244607,19.78309296471,0
7548ce098b2e61272efaa79e,中国南方电网,生活服务,公用事业,海南省,海口市,龙华区,海口市龙华区,,1,0,110.375815,19.769067,,life,http://api.map.baidu.com/place/detail?uid=7548ce098b2e61272efaa79e&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,110.37568522858,19.769131155342,0
1c8bc78d10112257d2ff23dc,中国南方电网红旗营业厅,生活服务,公用事业,海南省,海口市,琼山区,海南省海口市琼山区红旗镇红旗大道红旗中心卫生院东北,,1,0,110.522779,19.827563,,life,http://api.map.baidu.com/place/detail?uid=1c8bc78d10112257d2ff23dc&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,,,0
46e86fdda2d60211d03ce3b0,中国南方电网(云龙营业厅),生活服务,公用事业,海南省,海口市,琼山区,海南省海口市琼山区云美路79号,46e86fdda2d60211d03ce3b0,1,1,110.484807,19.883784,,life,http://api.map.baidu.com/place/detail?uid=46e86fdda2d60211d03ce3b0&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,110.48471463979,19.883902783134,1
