lng,lat
-76.60710909999995,39.393622900000025
-77.17306749999995,39.65491600000007
-76.46299369999997,39.41318290000004
-76.62241999999998,39.13926300000003
-76.62512379999998,39.28631380000007
-76.62085059999998,39.430637700000034
-76.33007679999997,39.54167690000003
-76.42864699999996,39.37994100000003
-77.15870192999995,39.06018628000004
-76.15832519999998,38.98236084000007
-76.61355729999997,39.19380430000007
-77.27031499999998,39.17438180000005
-77.11197499999997,39.04178600000006
-76.60764249999994,39.390911000000074
-76.66744679999994,39.322864700000025
-76.61398099999997,39.17972800000007
-76.91991559999997,38.998040400000036
-75.05710299999998,38.43059420000003
-77.16105651999999,39.11346436000008
-76.94612879999994,38.98220440000006
-76.82167109999995,39.10104450000006
-76.68180059999997,39.32683440000005
-76.80824199999995,39.18277890000007
-77.76976589999998,39.62627680000003
-76.80721199999994,39.184592200000054
-76.89285909999995,38.64314090000005
-76.79622059999997,39.09486640000006
-77.20603942999998,39.114406590000044
-76.81330999999994,39.42511600000006
-76.35819739999994,39.52255750000006
-77.23480609999996,39.12814080000004
-76.93031799999994,39.00820300000004
-76.81708699999996,39.187501000000054
-77.41674599999999,39.45519600000006
-76.65136699999994,39.319529000000045
-76.88583329999994,38.64805560000008
-77.16449739999996,38.59953310000003
-76.38511749999998,39.57319280000007
-76.62214609999995,39.28740120000003
-76.98566809999994,39.264289000000076
-76.76512599999995,39.40860600000008
-76.80247099999997,39.438379000000054
-76.68412879999994,39.19780360000004
-76.80000689999997,39.369864000000064
-75.57589999999993,38.39214000000004
-76.68688099999997,39.38479620000004
-76.59313959999997,39.27300260000004
-77.09439049999997,38.98045140000005
-77.03475099999997,38.991846000000066
-76.75539899999995,39.283502000000055
-77.17471312999999,39.09129333000004
-76.84582199999994,38.99791000000005
-77.20927699999999,39.016489000000036
-76.98791549999999,38.98242170000003
-77.15008799999998,39.08654700000005
-76.49572509999996,39.334156300000075
-76.62345119999998,39.288654300000076
-76.80614779999996,39.27491880000008
-75.10500779999995,38.33575280000008
-76.93031799999994,39.00820300000004
-76.00942069999996,39.61244280000005
-77.17128899999994,39.11357600000008
-76.66342599999996,39.49084600000003
-77.09994829999994,38.98954480000003
-76.93491409999996,39.04767170000008
-76.73069409999994,39.30976410000005
-76.94613249999998,38.98218000000003
-76.62597429999994,39.286477200000036
-76.94877479999997,38.98446350000006
-77.08786479999998,38.98498820000003
-76.80686699999995,39.174788000000035
-76.95709449999998,39.39707800000008
-76.46014549999995,39.37759170000004
-76.60201669999998,39.28252960000003
-76.60019749999998,39.283605900000055
-77.11442565999994,39.04981613000007
-76.94419860999994,39.21216583000006
-76.94100699999996,38.84398900000008
-76.53656169999994,39.358460000000036
-76.49652899999995,39.29843740000007
-76.51656439999994,39.04890860000006
-77.11569213999996,39.05002213000006
-76.65239799999995,39.36835090000005
-77.01052109999995,38.981553500000075
-79.35744499999998,39.55665800000003
-77.03117919999994,38.996811200000025
-76.62106159999996,39.30781060000004
-76.63630199999994,39.132840000000044
-76.54740579999998,38.98259000000007
-77.12297739999997,39.05959550000006
-76.38172719999994,39.50654750000007
-77.10692399999994,39.016715900000065
-77.73457899999994,39.606981000000076
-77.13999899999999,39.02490930000005
-76.61921699999994,39.307469000000026
-75.64189919999995,38.41048730000006
-76.96055599999994,38.36917880000004
-76.49759799999998,38.987765000000024
-76.15903239999994,39.48708060000007
-76.62205949999998,39.309084100000064
-76.89560349999994,38.87157560000003
-76.59191129999994,39.27565380000004
-76.32643999999993,39.49849900000004
-77.11392799999999,39.062824000000035
-76.60900609999999,39.290608500000076
-77.00102479999998,38.79451020000005
-76.79609159999995,39.405680500000074
-76.65647369999994,38.72700720000006
-76.69393159999998,39.192729900000074
-76.60797881999997,39.40948868000004
-76.08221412999995,38.95135409000005
-76.59805949999998,39.28138140000004
-77.11046189999996,39.040869300000054
-77.02556469999996,38.99728570000008
-76.17447949999996,39.65571820000008
-76.76165969999994,39.40558190000007
-76.60591269999998,39.288346700000034
-76.52801929999998,39.39013350000005
-76.69714009999996,39.42618250000004
-76.47050799999994,38.99551480000008
-77.15922989999996,39.06571100000008
-77.19123199999996,39.111969000000045
-77.19171759999995,39.098506600000064
-76.59020469999996,39.127325100000064
-77.08881789999998,38.985082900000066
-76.62241999999998,39.13926300000003
-76.20255729999997,39.268717700000025
-76.92014469999998,38.824486200000024
-76.73420599999997,39.31298900000007
-76.62158119999998,39.32591130000003
-76.61869699999994,39.28847790000003
-77.03048509999996,38.991220500000054
-76.77036749999996,39.28998370000005
-76.93029609999996,39.539507300000025
-76.60689869999999,39.39901030000004
-76.60710909999995,39.393622900000025
-77.53333129999999,39.27377590000003
-76.92014469999998,38.824486200000024
-77.09438899999998,38.986950000000036
-76.62561039999997,39.29215240000008
-77.07607268999999,39.102817540000046
-76.89318899999995,38.99756300000007
-76.83793959999997,39.17744680000004
-76.60208660999996,39.14058137000006
-76.65728149999995,39.489302000000066
-76.62199849999996,39.28988970000006
-76.75671399999999,39.354115000000036
-76.62327959999999,39.43079140000003
-76.64259399999997,39.30982190000003
-76.60625999999996,39.293697000000066
-76.42038509999998,39.33776030000007
-76.94553399999995,39.07865900000007
-77.12924089999996,39.06897100000003
-77.09302079999998,38.98271630000005
-76.61759289999998,39.302606500000024
-76.58472399999994,38.53685500000006
-76.65547039999996,39.37009050000006
-76.73708969999996,39.251323100000036
-76.94553379999996,38.98825070000004
-76.61944899999997,39.28855500000003
-76.62180329999995,39.29121780000003
-76.94103239999998,38.98982240000004
-76.31411449999996,39.43545020000005
-77.68818999999996,39.60524700000008
-76.71721649999995,39.15590670000006
-77.41328189999996,39.414285300000074
-76.64580729999994,39.31854020000003
-76.50929659999997,39.29618360000006
-77.10199699999998,38.998499700000025
-76.69217049999997,39.23184840000005
-76.62580169999995,39.42873430000003
-77.02907569999996,38.98810300000008
-76.61879729999998,39.172828700000025
-76.64589389999998,39.21440220000005
-76.72430419999995,39.15422440000003
-77.18188129999999,39.11021660000006
-76.60408479999995,39.28865390000004
-76.94111099999998,39.20918800000004
-76.64521349999995,39.169883800000036
-76.59672269999999,39.29815630000007
-79.02243599999997,39.653643000000045
-77.00102479999998,38.79451020000005
-76.64100219999995,39.322333800000024
-76.94426399999998,39.213077000000055
-76.57288299999993,39.29063200000007
-76.57388719999994,39.402871600000026
-76.53110879999997,38.98681870000007
-79.14105699999999,39.696924000000024
-77.45972039999998,39.42281500000007
-76.35814379999994,39.522540900000024
-76.93405689999997,39.211441200000024
-76.24738599999995,39.48342100000008
-76.94188699999995,38.998001000000045
-77.18210699999997,39.11102900000003
-76.61093888999994,39.29119444000003
-76.90557999999999,38.63002370000004
-76.59837999999996,39.160011000000054
-76.59999999999997,39.26880200000005
-76.64357639999997,39.31520740000008
-75.57589999999993,38.39214000000004
-76.93677499999995,38.98611100000005
-76.62473159999996,39.290683700000045
-76.90612329999993,38.80420360000005
-76.74346309999999,39.15236850000008
-76.82167109999995,39.10104450000006
-76.56038279999996,39.27139760000006
-76.61074599999995,39.29166100000003
-76.22545299999996,38.78515700000003
-76.72430419999995,39.15422058000007
-77.21954589999996,39.14445500000005
-76.60555189999997,39.39860210000006
-76.51656439999994,39.04890860000006
-75.08915299999995,38.331533000000036
-76.73015099999998,39.28777500000007
-76.61027109999998,39.39601840000006
-77.16106999999994,39.113263000000074
-76.62649279999994,39.277837900000065
-76.62559849999997,39.30887830000006
-76.47840529999996,39.35314980000004
-76.60350039999997,39.39814000000007
-76.35486249999997,39.45079700000008
-76.78439589999994,39.396578600000055
-77.15325399999995,39.066178000000036
-76.17543299999994,38.69259400000004
-76.38172719999994,39.50654750000007
-76.12799999999999,38.590333000000044
-76.93310999999994,38.61930200000006
-77.08757499999996,38.96240500000005
-76.78442959999995,39.394210000000044
-77.20850699999994,39.15125800000004
-76.12478989999994,39.476795700000025
-76.73584746999995,38.94522476000003
-76.49396509999997,38.981395700000064
-76.54252199999996,39.28040800000008
-77.01461399999994,38.78308099000003
-76.60938999999996,39.29117700000006
-76.80897749999997,39.28356620000005
-76.58742609999996,39.33708830000006
-76.61026509999994,39.301852100000076
-76.44682399999994,39.36785100000003
-76.86258999999995,38.96297700000008
-75.93190479999998,39.611518500000045
-76.82747599999993,39.23699400000004
-75.60585709999998,38.344476600000064
-77.04879329999994,39.04037130000006
-76.59228599999994,39.294948900000065
-76.62057079999994,39.394492900000046
-76.70576199999994,39.25332100000003
-77.11753499999998,39.06288600000005
-76.76825859999997,39.28842640000005
-77.09926399999995,38.97997000000004
-76.86589599999996,38.906566000000055
-76.53340729999996,39.252901500000064
-77.23252069999995,39.125914900000055
-77.09509179999998,38.98027130000003
-77.15080449999994,39.08215050000007
-76.44682399999994,39.36785100000003
-77.02539289999999,38.995210400000076
-76.91999999999996,38.85000000000008
-76.58869499999997,39.281210000000044
-76.78578069999998,39.391615400000035
-76.62612599999994,39.440555000000074
-76.64395799999994,39.27493930000003
-76.95618439999998,39.05401230000007
-77.25024299999995,39.17745800000006
-76.98309199999994,38.538959000000034
-77.06361388999994,39.15254974000004
-76.47703039999999,39.02204450000005
-76.61670569999995,39.302469700000074
-76.67008599999997,39.18014400000004
-77.20285599999994,39.10124600000006
-76.93976639999994,38.84291650000006
-76.72827910999996,39.28926086000007
-76.92423247999994,38.617435460000024
-75.56488999999993,38.40160000000003
-76.89524709999995,39.00893010000004
-77.41722199999998,39.146667000000036
-76.30917899999997,39.47692200000006
-76.95129599999996,39.40478040000005
-75.07423129999995,38.36814430000004
-76.58735849999994,39.35813200000007
-76.62302099999994,39.27736150000004
-76.56311249999999,39.39944870000005
-77.18870799999996,39.18538300000006
-77.70533859999995,39.44508890000003
-76.09520569999995,39.21195600000004
-76.58971159999999,39.300374300000044
