uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
c3a1a07f955abfa14e2fdf72,花圈店,生活服务,殡葬服务,浙江省,金华市,武义县,金华市武义县履王线武义县王宅镇人民政府西南侧约200米,c3a1a07f955abfa14e2fdf72,1,0,119.700652,28.831836,,life,http://api.map.baidu.com/place/detail?uid=c3a1a07f955abfa14e2fdf72&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
053b33c45ffff51d08ccdd52,武义县殡仪馆,生活服务,殡葬服务,浙江省,金华市,武义县,金华市武义县南丰茶园附近,,1,0,119.794069,28.901387,,life,http://api.map.baidu.com/place/detail?uid=053b33c45ffff51d08ccdd52&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.79442056908,28.900515502584,0
c7be5ee725cb12a6bb17e7e7,寿衣花圈批发,生活服务,殡葬服务,浙江省,金华市,武义县,金华市武义县武阳西路剪刀厂公寓西侧约110米,c7be5ee725cb12a6bb17e7e7,1,0,119.809209,28.895804,,life,http://api.map.baidu.com/place/detail?uid=c7be5ee725cb12a6bb17e7e7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.80920865405,28.895804339757,0
8afb6e077c18f434c929153f,雷菊香花圈店,生活服务,殡葬服务,浙江省,金华市,武义县,浙江省金华市武义县壶山上街西门新村18号,8afb6e077c18f434c929153f,1,0,119.813738,28.89738,,life,http://api.map.baidu.com/place/detail?uid=8afb6e077c18f434c929153f&output=html&source=placeapi_v2,,,0,,,,,,,1,0,,,,,,,,,0
a4ee7a171c7c697595ca0791,建伟城东花圈店,生活服务,殡葬服务,浙江省,金华市,武义县,金华市武义县城东路绿城别墅南侧约60米,a4ee7a171c7c697595ca0791,1,0,119.825617,28.900317,"13335953368,13777545516",life,http://api.map.baidu.com/place/detail?uid=a4ee7a171c7c697595ca0791&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,119.82561855505,28.900366475021,0
d0d6b5d688b0a7bbeddfca85,福禄花圈寿衣,生活服务,殡葬服务,浙江省,金华市,永康市,浙江省金华市永康市大花园东路38号,d0d6b5d688b0a7bbeddfca85,1,0,120.064299,28.89815,,life,http://api.map.baidu.com/place/detail?uid=d0d6b5d688b0a7bbeddfca85&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,120.06443681624,28.898188326223,0
73a4ae7a34a9e7e1ede4a563,孝恩寿衣花圈,生活服务,殡葬服务,浙江省,金华市,永康市,金华市永康市花园大道大花园,73a4ae7a34a9e7e1ede4a563,1,0,120.06439,28.89789,,life,http://api.map.baidu.com/place/detail?uid=73a4ae7a34a9e7e1ede4a563&output=html&source=placeapi_v2,,,,,,,,,,10,,,,,,,,120.06452994267,28.897929412182,0
4627146021da89bf3617dc40,孝恩殡仪,生活服务,殡葬服务,浙江省,金华市,永康市,浙江省金华市永康市大花园东路45号,4627146021da89bf3617dc40,1,0,120.034411,28.896024,,life,http://api.map.baidu.com/place/detail?uid=4627146021da89bf3617dc40&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
3181e931985aca46dc1e528f,田宅村陵园,生活服务,殡葬服务,浙江省,金华市,永康市,浙江省金华市永康市,,1,0,120.019345,28.934421,,life,http://api.map.baidu.com/place/detail?uid=3181e931985aca46dc1e528f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c719e5b15841df6f2fb908ca,塘王村陵园,生活服务,殡葬服务,浙江省,金华市,永康市,浙江省金华市永康市,,1,0,120.020093,28.934329,,life,http://api.map.baidu.com/place/detail?uid=c719e5b15841df6f2fb908ca&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.01954491287,28.934360772972,0
2ffb95ccc3007ad30289724b,花圈香烛店,生活服务,殡葬服务,浙江省,金华市,永康市,七星路与升平中路交叉口西北50米,,1,0,120.087918,28.986176,,life,http://api.map.baidu.com/place/detail?uid=2ffb95ccc3007ad30289724b&output=html&source=placeapi_v2,,,,,,,,,,10,,,,,,,,120.0880268606,28.986173010887,0
fc40b86207593cbdf90cadf4,阿友花圈店,生活服务,殡葬服务,浙江省,金华市,永康市,金华市永康市经纬东路蒲公英幼儿园(经纬路店)南侧约130米,,1,0,120.175097,28.98709,,life,http://api.map.baidu.com/place/detail?uid=fc40b86207593cbdf90cadf4&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
fd13a3f23a90c2fbb1077d66,河盘桥陵园,生活服务,殡葬服务,浙江省,金华市,婺城区,浙江省金华市婺城区雅安路雅畈镇中心小学西南950米,,1,0,119.678764,29.02839,,life,http://api.map.baidu.com/place/detail?uid=fd13a3f23a90c2fbb1077d66&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,119.67870935579,29.028417399878,0
