uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
d4622ef04fde3c7401897269,荣新商务酒店,酒店,快捷酒店,浙江省,金华市,武义县,金华市武义县凤凰大道武义县东皋小学东北侧约40米,,1,0,119.926451,28.872227,,hotel,http://api.map.baidu.com/place/detail?uid=d4622ef04fde3c7401897269&output=html&source=placeapi_v2,,,4.3,,0.0,,0.0,0.0,,28,3,,,0,0,,,119.92646546036,28.872385723617,0
62e5370b7fac482c077ce8fe,清洲商务宾馆,酒店,快捷酒店,浙江省,金华市,武义县,浙江省金华市武义县凤凰大道1-8号,62e5370b7fac482c077ce8fe,1,0,119.927205,28.872172,(0579)87799992,hotel,http://api.map.baidu.com/place/detail?uid=62e5370b7fac482c077ce8fe&output=html&source=placeapi_v2,,,3.8,,3.8,,3.8,3.8,,45,7,,,0,0,,,119.92710411605,28.872176961087,0
108306307826e4ddcac3dbb8,龙凤商务宾馆(龙川西路),酒店,快捷酒店,浙江省,金华市,永康市,浙江省金华市永康市飞凤路1号,108306307826e4ddcac3dbb8,1,0,120.024231,28.902834,,hotel,http://api.map.baidu.com/place/detail?uid=108306307826e4ddcac3dbb8&output=html&source=placeapi_v2,,,4.3,,4.3,,4.3,4.3,,94,39,,,0,0,,,120.02436748396,28.902706208324,0
71829386870721e0d8eced2d,永康财神商务宾馆(城南路店),酒店,快捷酒店,浙江省,金华市,永康市,浙江省金华市永康市江南街道城南路826号第1-5层、828号、830号第2-6层,71829386870721e0d8eced2d,1,0,120.025504,28.893197,(0579)87021212,hotel,http://api.map.baidu.com/place/detail?uid=71829386870721e0d8eced2d&output=html&source=placeapi_v2,67.0,,3.9,,3.9,,3.9,3.9,,83,7,,,0,0,,,120.02555605444,28.893228571747,0
1ef3efc062eb28afc236447e,永康金都豪庭商务宾馆,酒店,快捷酒店,浙江省,金华市,永康市,浙江省金华市永康市东城街道金城路45-51号,1ef3efc062eb28afc236447e,1,0,120.057338,28.894573,(0579)87255668,hotel,http://api.map.baidu.com/place/detail?uid=1ef3efc062eb28afc236447e&output=html&source=placeapi_v2,,,3.9,,3.8,,3.8,3.8,,77,15,,,0,0,,,120.05742943589,28.894692259889,0
be1ea5eff6d59bc114948ec1,雄铭商务宾馆,酒店,快捷酒店,浙江省,金华市,永康市,浙江省金华市永康市五金北路336号,be1ea5eff6d59bc114948ec1,1,0,120.063138,28.897105,(0579)86515199,hotel,http://api.map.baidu.com/place/detail?uid=be1ea5eff6d59bc114948ec1&output=html&source=placeapi_v2,,,4.3,,4.0,,4.0,4.0,,168,11,,,0,0,,,120.06314929292,28.896982337608,0
eebe314ff46d0969eaf85356,怡莱酒店(永康国际会展中心店),酒店,快捷酒店,浙江省,金华市,永康市,浙江省金华市永康市花园东路19号,eebe314ff46d0969eaf85356,1,0,120.06383,28.89943,(0579)87108188,hotel,http://api.map.baidu.com/place/detail?uid=eebe314ff46d0969eaf85356&output=html&source=placeapi_v2,,,2.9,,3.3,,3.3,3.3,,62,9,,,0,0,,,120.06394075666,28.899465460076,0
37d60a46ffc8261e1e1d11d4,零距离概念宾馆,酒店,快捷酒店,浙江省,金华市,永康市,浙江省金华市永康市高圳路41-49号,37d60a46ffc8261e1e1d11d4,1,0,120.057482,28.892358,(0579)89283288,hotel,http://api.map.baidu.com/place/detail?uid=37d60a46ffc8261e1e1d11d4&output=html&source=placeapi_v2,64.0,,0,,4.3,,4.2,4.3,,44,2,,,0,0,,,120.05762317703,28.892463960906,0
7ced6c92ca6c0cb90bccdd0e,永康鸿业友谊酒店,酒店,快捷酒店,浙江省,金华市,永康市,浙江省金华市永康市城东路406号,7ced6c92ca6c0cb90bccdd0e,1,0,120.057549,28.901045,"(0579)87285555,(0579)89200005",hotel,http://api.map.baidu.com/place/detail?uid=7ced6c92ca6c0cb90bccdd0e&output=html&source=placeapi_v2,,,4.8,,4.7,,4.7,4.7,,200,35,,,0,0,,,120.0575365696,28.901247835035,0
f6ec022001b49becf5231016,海友酒店(永康五金城店),酒店,快捷酒店,浙江省,金华市,永康市,浙江省金华市永康市望春东路188号燃料大厦1-7层,f6ec022001b49becf5231016,1,0,120.053593,28.901133,(0579)87218222,hotel,http://api.map.baidu.com/place/detail?uid=f6ec022001b49becf5231016&output=html&source=placeapi_v2,,,4.7,,4.8,,4.8,4.8,,46,22,,,0,0,,,,,0
e9988ae48d4992dbe9f8533e,永康金米兰商务宾馆,酒店,快捷酒店,浙江省,金华市,永康市,浙江省金华市永康市金城路560-570号,e9988ae48d4992dbe9f8533e,1,0,120.062171,28.891977,,hotel,http://api.map.baidu.com/place/detail?uid=e9988ae48d4992dbe9f8533e&output=html&source=placeapi_v2,,,0.0,,0.0,,0.0,0.0,,0,0,,,0,0,,,,,0
1962c2cc0879807c1ef74d9f,金麟商务酒店,酒店,快捷酒店,浙江省,金华市,武义县,浙江省金华市武义县十古线4~5幢,1962c2cc0879807c1ef74d9f,1,0,119.808442,28.941092,(0579)87656333,hotel,http://api.map.baidu.com/place/detail?uid=1962c2cc0879807c1ef74d9f&output=html&source=placeapi_v2,,,0,,0.0,,0.0,0.0,,95,0,,,0,0,,,119.80858558036,28.941121539729,0
247cae5a24dbb93cc17da229,泊庭主题酒店,酒店,快捷酒店,浙江省,金华市,永康市,浙江省金华市永康市花城西路221号,247cae5a24dbb93cc17da229,1,0,119.968183,28.915921,(0579)87190111,hotel,http://api.map.baidu.com/place/detail?uid=247cae5a24dbb93cc17da229&output=html&source=placeapi_v2,,,4.6,,4.6,,4.6,4.6,,23,3,,,0,0,,,119.96818760381,28.915749766608,0
108844b219f3ded3e812e49e,尚捷商务宾馆,酒店,快捷酒店,浙江省,金华市,永康市,浙江省金华市永康市自力路92号经济开发区一层,108844b219f3ded3e812e49e,1,0,120.107254,28.926678,(0579)89290222,hotel,http://api.map.baidu.com/place/detail?uid=108844b219f3ded3e812e49e&output=html&source=placeapi_v2,,,4.7,,4.7,,4.7,4.7,,55,9,,,0,0,,,120.10702834245,28.926835316857,0
