uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
6d4bebc8bc7353bd6849f365,余西公园,旅游景点,公园,浙江省,金华市,武义县,浙江省金华市武义县余西公园余村,6d4bebc8bc7353bd6849f365,1,0,119.839171,28.868879,,scope,http://api.map.baidu.com/place/detail?uid=6d4bebc8bc7353bd6849f365&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.83837660071,28.869419094134,0
5aae060d73dd8f3496f08ce4,桐琴湿地公园,旅游景点,公园,浙江省,金华市,武义县,浙江省金华市武义县桐琴镇S312永武线,,1,0,119.936866,28.873253,,scope,http://api.map.baidu.com/place/detail?uid=5aae060d73dd8f3496f08ce4&output=html&source=placeapi_v2,,,4.5,,,,,,,,3,,,,,,,,,0
2ab287641ffa679572455b3a,南溪湾公园,旅游景点,公园,浙江省,金华市,永康市,浙江省金华市永康市胡则路南侧,,1,0,120.063514,28.868802,,scope,http://api.map.baidu.com/place/detail?uid=2ab287641ffa679572455b3a&output=html&source=placeapi_v2,,00:00-24:00,5,,,,,,,,5,,,,,,,,,0
cc6cd006c0f041d5ab059d0d,溪心胡公文化园,旅游景点,公园,浙江省,金华市,永康市,金华市永康市金胜路丽州一品,cc6cd006c0f041d5ab059d0d,1,0,120.055568,28.878136,,scope,http://api.map.baidu.com/place/detail?uid=cc6cd006c0f041d5ab059d0d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
537ec8dbb4ef2d4843ab9a2d,下里溪健康主题公园,旅游景点,公园,浙江省,金华市,永康市,浙江省金华市永康市G330(温寿线),,1,0,120.095041,28.864591,,scope,http://api.map.baidu.com/place/detail?uid=537ec8dbb4ef2d4843ab9a2d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2a7a25ec5795c1626c3e1b7b,壶山森林公园,旅游景点,公园,浙江省,金华市,武义县,金华市武义县武阳镇武阳西路88号(武阳西路和南门街的交叉口),2a7a25ec5795c1626c3e1b7b,1,1,119.815502,28.900113,,scope,http://api.map.baidu.com/place/detail?uid=2a7a25ec5795c1626c3e1b7b&output=html&source=placeapi_v2,,00:00-24:00,4.4,,,,,,,,26,,,,,,,119.81509271773,28.900530849935,1
558d4d3b5a909e8f8bf15de0,栖霞公园,旅游景点,公园,浙江省,金华市,武义县,金华市武义县熟溪南路大坤头小区西侧约100米,,1,0,119.806109,28.889708,,scope,http://api.map.baidu.com/place/detail?uid=558d4d3b5a909e8f8bf15de0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
923ffd001e934eb4d92f28d1,书台山公园,旅游景点,公园,浙江省,金华市,武义县,武阳西路浙江省武义县武川小学东北侧约210米,923ffd001e934eb4d92f28d1,1,3,119.811229,28.896654,,scope,http://api.map.baidu.com/place/detail?uid=923ffd001e934eb4d92f28d1&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,119.81062484885,28.896296646736,3
25ec69fcebb6867cc26c147b,湖畔公园,旅游景点,公园,浙江省,金华市,武义县,金华市武义县大桥南路8号,25ec69fcebb6867cc26c147b,1,0,119.82695,28.896687,,scope,http://api.map.baidu.com/place/detail?uid=25ec69fcebb6867cc26c147b&output=html&source=placeapi_v2,,,5,,,,,,,,6,,,,,,,119.82758811952,28.896371393355,0
fd007c5e29c6226fa8f729d1,梅郎山公园,旅游景点,公园,浙江省,金华市,武义县,浙江省金华市武义县南门街梅郎山公园(武义实验小学东北),fd007c5e29c6226fa8f729d1,1,0,119.824272,28.889018,,scope,http://api.map.baidu.com/place/detail?uid=fd007c5e29c6226fa8f729d1&output=html&source=placeapi_v2,,00:00-24:00,4.7,,,,,,,,3,,,,,,,119.82200204983,28.888604423612,0
2ae1ee1b0bdba80b9122e00c,秋澄公园,旅游景点,公园,浙江省,金华市,武义县,金华市武义县新兴路42号,2ae1ee1b0bdba80b9122e00c,1,1,119.831889,28.900182,,scope,http://api.map.baidu.com/place/detail?uid=2ae1ee1b0bdba80b9122e00c&output=html&source=placeapi_v2,,,5,,,,,,,,2,,,,,,,119.8322540432,28.900491847778,1
