uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
2c76d1aa5dcce1662806ced4,康练健身运动中心2店(溪心菜市场402),运动健身,健身中心,浙江省,金华市,永康市,浙江省金华市永康市金胜路溪心菜市场4楼402室,2c76d1aa5dcce1662806ced4,1,0,120.056221,28.877078,15067597111,life,http://api.map.baidu.com/place/detail?uid=2c76d1aa5dcce1662806ced4&output=html&source=placeapi_v2,,06:30-22:00,5.0,,,,,,,0,1,,,,,,,120.05612508192,28.877071715478,0
95ca84fdbeec94ed86420e4e,畅享健身私教室,运动健身,健身中心,浙江省,金华市,永康市,浙江省金华市永康市金马路22~26号,95ca84fdbeec94ed86420e4e,1,0,120.062246,28.876001,18248515333,life,http://api.map.baidu.com/place/detail?uid=95ca84fdbeec94ed86420e4e&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,5,,,,,,,,120.06224742113,28.876201622558,0
9e8eed7cb136ff0ef33cbaf4,力德健身(金灿·财富广场店),运动健身,健身中心,浙江省,金华市,武义县,金华市武义县西溪路29号金灿·财富广场F3,9e8eed7cb136ff0ef33cbaf4,1,0,119.819904,28.89991,18267087744,life,http://api.map.baidu.com/place/detail?uid=9e8eed7cb136ff0ef33cbaf4&output=html&source=placeapi_v2,,09:00-22:00,1,,,,,,,8,1,,,,,,,119.81972814484,28.899522761786,0
4a5c1be1a1661cb38e772736,蓝堡●斯巴达健身会所(武义店),运动健身,健身中心,浙江省,金华市,武义县,浙江省金华市武义县白洋街道明朝路18号家园阳光城1-2号,4a5c1be1a1661cb38e772736,1,0,119.839063,28.910489,(0579)87670888,life,http://api.map.baidu.com/place/detail?uid=4a5c1be1a1661cb38e772736&output=html&source=placeapi_v2,,09:30-22:00,4.5,,,,,,,28,33,,,,,,,119.83930292437,28.91051713467,0
283e9985de8e391f03ec0159,开禧廊桥酒店-健身房,运动健身,健身中心,浙江省,金华市,武义县,金华市武义县溪南街5号开禧廊桥酒店13楼,283e9985de8e391f03ec0159,1,0,119.828647,28.896518,(0579)87989999,life,http://api.map.baidu.com/place/detail?uid=283e9985de8e391f03ec0159&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.82854949596,28.89674171655,0
63418f1c1e265968cb213d03,金仕堡健身VIP私教中心,运动健身,健身中心,浙江省,金华市,永康市,浙江省金华市永康市龙川东路四方小区40幢1层,,1,0,120.05113,28.89345,(0579)83096899,life,http://api.map.baidu.com/place/detail?uid=63418f1c1e265968cb213d03&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,5,,,,,,,,,,0
e96c3a6cef7003587ec87640,无界健身俱乐部,运动健身,健身中心,浙江省,金华市,永康市,浙江省金华市永康市五湖路1号会展中心2楼,e96c3a6cef7003587ec87640,1,0,120.069113,28.894084,13357034396,life,http://api.map.baidu.com/place/detail?uid=e96c3a6cef7003587ec87640&output=html&source=placeapi_v2,,09:00-21:30,5.0,,,,,,,1,1,,,,,,,,,0
88bd6e903d36747c54bfff7a,舒华健身俱乐部,运动健身,健身中心,浙江省,金华市,永康市,浙江省金华市永康市城东路581号,88bd6e903d36747c54bfff7a,1,0,120.057128,28.907133,(0579)87123333,life,http://api.map.baidu.com/place/detail?uid=88bd6e903d36747c54bfff7a&output=html&source=placeapi_v2,,09:00-21:30,4.3,,,,,,,42,23,,,,,,,120.05681594173,28.907095213368,0
01f89798196b63b9b817e7aa,飞度健身,运动健身,健身中心,浙江省,金华市,永康市,浙江省金华市永康市五彩路金品大厦3楼,01f89798196b63b9b817e7aa,1,0,120.070439,28.896466,15157974309,life,http://api.map.baidu.com/place/detail?uid=01f89798196b63b9b817e7aa&output=html&source=placeapi_v2,,09:30-21:30,5,,,,,,,5,1,,,,,,,,,0
2c76d1aa5dcce1662806ced4,康练健身运动中心2店(溪心菜市场402),运动健身,健身中心,浙江省,金华市,永康市,浙江省金华市永康市金胜路溪心菜市场4楼402室,2c76d1aa5dcce1662806ced4,1,0,120.056221,28.877078,15067597111,life,http://api.map.baidu.com/place/detail?uid=2c76d1aa5dcce1662806ced4&output=html&source=placeapi_v2,,06:30-22:00,5.0,,,,,,,0,1,,,,,,,120.05612508192,28.877071715478,0
