uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
89c44fdf4f72a1b8eedfca42,零点网咖,休闲娱乐,网吧,浙江省,金华市,武义县,浙江省金华市武义县泉西巷9号,,1,0,119.884176,28.873789,13738950336,life,http://api.map.baidu.com/place/detail?uid=89c44fdf4f72a1b8eedfca42&output=html&source=placeapi_v2,,00:00-24:00,5,,,,,,,15,2,,,,,,,,,0
00f71e0d964255cc9222e04e,乌托邦网咖,休闲娱乐,网吧,浙江省,金华市,武义县,浙江省金华市武义县武永路14号,00f71e0d964255cc9222e04e,1,0,119.890108,28.875435,,life,http://api.map.baidu.com/place/detail?uid=00f71e0d964255cc9222e04e&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,4,,,,,,,,119.89013039756,28.875344408914,0
ce8267d64d8020a9bca822e6,零度网吧,休闲娱乐,网吧,浙江省,金华市,武义县,金华市武义县凤凰大道武义县东皋小学东侧约60米,ce8267d64d8020a9bca822e6,1,0,119.927152,28.871196,15088204031,life,http://api.map.baidu.com/place/detail?uid=ce8267d64d8020a9bca822e6&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,10,,,,,,,,119.92704592203,28.871206439975,0
559280607be78e0d7702691a,畅享网吧,休闲娱乐,网吧,浙江省,金华市,武义县,金华市武义县纬六东路1-6号附近,,1,0,119.960118,28.865011,,life,http://api.map.baidu.com/place/detail?uid=559280607be78e0d7702691a&output=html&source=placeapi_v2,,00:00-24:00,1,,,,,,,10,2,,,,,,,,,0
1eae4ad3d3508930ede4a529,威客网吧,休闲娱乐,网吧,浙江省,金华市,武义县,浙江金华市武义县环村路13-2号,,1,0,119.777519,28.897849,,life,http://api.map.baidu.com/place/detail?uid=1eae4ad3d3508930ede4a529&output=html&source=placeapi_v2,,00:00-24:00,5.0,,,,,,,5,1,,,,,,,,,0
919d669d0edc251841d63e81,红新网吧,休闲娱乐,网吧,浙江省,金华市,武义县,浙江省金华市武义县莹乡路黄龙颐景144号,919d669d0edc251841d63e81,1,0,119.773122,28.90133,18072309269,life,http://api.map.baidu.com/place/detail?uid=919d669d0edc251841d63e81&output=html&source=placeapi_v2,,00:00-24:00,1,,,,,,,8,4,,,,,,,119.77303036712,28.901364865026,0
be38778ae850753d8bb98844,华艺网咖(壶山广场店),休闲娱乐,网吧,浙江省,金华市,武义县,金华市武义县花园殿巷与南门街交叉路口往东北约50米(金灿·财富广场西南侧约50米)壶山广场F2,be38778ae850753d8bb98844,1,0,119.818353,28.898842,,life,http://api.map.baidu.com/place/detail?uid=be38778ae850753d8bb98844&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,3,1,,,,,,,119.81740820708,28.900041178518,0
d58477582812cd01fb42b267,新高网咖,休闲娱乐,网吧,浙江省,金华市,武义县,浙江省金华市武义县俞源街152号,d58477582812cd01fb42b267,1,0,119.821298,28.896612,"(0579)87969008,15305893980",life,http://api.map.baidu.com/place/detail?uid=d58477582812cd01fb42b267&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,2,,,,,,,,119.82072829753,28.896688181767,0
d5bcd218954b1b2bc7f50db3,联众网吧(黄龙二路店),休闲娱乐,网吧,浙江省,金华市,武义县,金华市武义县黄龙二路2号,d5bcd218954b1b2bc7f50db3,1,0,119.783721,28.892015,,life,http://api.map.baidu.com/place/detail?uid=d5bcd218954b1b2bc7f50db3&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,10,1,,,,,,,119.78374236927,28.891886893529,0
023a1221012546c96849f31b,浙江俊聪网络,休闲娱乐,网吧,浙江省,金华市,武义县,浙江省金华市武义县江山横路南湖花苑6区11幢4号,,1,0,119.820193,28.888818,15857957006,life,http://api.map.baidu.com/place/detail?uid=023a1221012546c96849f31b&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
5ebdc2c0fde3de22f33cba51,玩美网咖,休闲娱乐,网吧,浙江省,金华市,武义县,浙江金华市武义县南横路2号楼1层,,1,0,119.837802,28.879915,,life,http://api.map.baidu.com/place/detail?uid=5ebdc2c0fde3de22f33cba51&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,8,,,,,,,,119.83778898763,28.879797756811,0
81242209976b6dfe1ce999a3,城市e族网吧(阳春路),休闲娱乐,网吧,浙江省,金华市,武义县,浙江省金华市武义县四通东路300号42号,81242209976b6dfe1ce999a3,1,0,119.828548,28.904088,15924272843,life,http://api.map.baidu.com/place/detail?uid=81242209976b6dfe1ce999a3&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,3,,,,,,,,119.82841867842,28.903998000035,0
ddce8a88d8a3e5e7abf729d8,泡泡网吧(龙川西路店),休闲娱乐,网吧,浙江省,金华市,永康市,浙江省金华市永康市龙川西路145号3楼,ddce8a88d8a3e5e7abf729d8,1,0,120.02163,28.902023,,life,http://api.map.baidu.com/place/detail?uid=ddce8a88d8a3e5e7abf729d8&output=html&source=placeapi_v2,,00:00-24:00,1,,,,,,,10,3,,,,,,,120.02183404953,28.901922883349,0
d663ad90f47d07d0ede4a5e1,速神网络,休闲娱乐,网吧,浙江省,金华市,永康市,浙江省金华市永康市西塔二路32号2楼,d663ad90f47d07d0ede4a5e1,1,0,120.007364,28.900388,,life,http://api.map.baidu.com/place/detail?uid=d663ad90f47d07d0ede4a5e1&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,19,1,,,,,,,120.00740000024,28.900358027474,0
30a87d45aa80c434a8059df8,剑圣网咖,休闲娱乐,网吧,浙江省,金华市,永康市,浙江省金华市永康市江南街道西塔路912号,30a87d45aa80c434a8059df8,1,0,120.025039,28.882636,13506790990,life,http://api.map.baidu.com/place/detail?uid=30a87d45aa80c434a8059df8&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,4,,,,,,,,120.02500236228,28.882532006779,0
84547db8f05ae826b34c49a3,聚亨网咖,休闲娱乐,网吧,浙江省,金华市,永康市,浙江省金华市永康市蓝天路728号2楼,84547db8f05ae826b34c49a3,1,0,119.996676,28.893331,13858933188,life,http://api.map.baidu.com/place/detail?uid=84547db8f05ae826b34c49a3&output=html&source=placeapi_v2,,00:00-24:00,1,,,,,,,10,1,,,,,,,,,0
97cb2709e1997ac3704b876f,浙江速神网络(成速分部),休闲娱乐,网吧,浙江省,金华市,永康市,浙江省金华市永康市蓝天路763弄6号8号二楼,97cb2709e1997ac3704b876f,1,0,119.995228,28.893875,15258995441,life,http://api.map.baidu.com/place/detail?uid=97cb2709e1997ac3704b876f&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,1,1,,,,,,,,,0
aea511c51ff8a01ab5147f79,钻石网咖(溪中东路店),休闲娱乐,网吧,浙江省,金华市,永康市,浙江省金华市永康市溪中东路163号,aea511c51ff8a01ab5147f79,1,0,120.060245,28.891267,13777537979,life,http://api.map.baidu.com/place/detail?uid=aea511c51ff8a01ab5147f79&output=html&source=placeapi_v2,,00:00-24:00,1,,,,,,,15,3,,,,,,,120.06004736764,28.891197489864,0
b0684cca87fcc21e5bf6befe,新概念网吧(溪中东路店),休闲娱乐,网吧,浙江省,金华市,永康市,浙江省金华市永康市溪中东路63号,b0684cca87fcc21e5bf6befe,1,0,120.058958,28.889919,13451054261,life,http://api.map.baidu.com/place/detail?uid=b0684cca87fcc21e5bf6befe&output=html&source=placeapi_v2,,00:00-24:00,1,,,,,,,10,4,,,,,,,120.05887113449,28.889974200847,0
43afe946824442f4b2077d93,三只小熊网咖,休闲娱乐,网吧,浙江省,金华市,永康市,浙江省金华市永康市高鑫路7-15号26幢,43afe946824442f4b2077d93,1,0,120.060946,28.89496,15958469668,life,http://api.map.baidu.com/place/detail?uid=43afe946824442f4b2077d93&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,16,,,,,,,,120.06089043544,28.895099959541,0
498d1ebe61078c11b8bd636a,杰拉电竞馆(东城旗舰店),休闲娱乐,网吧,浙江省,金华市,永康市,浙江省金华市永康市溪中东路147号,498d1ebe61078c11b8bd636a,1,0,120.060067,28.890989,13282172875,life,http://api.map.baidu.com/place/detail?uid=498d1ebe61078c11b8bd636a&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,13,,,,,,,,120.05999733831,28.891144593061,0
fbeaaf4818c2656932870a76,风行网咖,休闲娱乐,网吧,浙江省,金华市,永康市,浙江金华市永康市溪中东路107号,fbeaaf4818c2656932870a76,1,0,120.059748,28.890737,,life,http://api.map.baidu.com/place/detail?uid=fbeaaf4818c2656932870a76&output=html&source=placeapi_v2,,00:00-24:00,5,,,,,,,15,1,,,,,,,120.05966728559,28.890801215452,0
61f31a5d38147d2aee74f81f,唯玩电竞馆,休闲娱乐,网吧,浙江省,金华市,永康市,浙江省金华市永康市南苑东路19号2楼,61f31a5d38147d2aee74f81f,1,0,120.040953,28.898005,"15867915526,18757928521",life,http://api.map.baidu.com/place/detail?uid=61f31a5d38147d2aee74f81f&output=html&source=placeapi_v2,,00:00-24:00,4.8,,,,,,,17,11,,,,,,,120.04097919019,28.898049135429,0
