uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
b1d4ff11ebd16a899cf779c5,武义县人民法院王宅人民法庭,政府机构,公检法机构,浙江省,金华市,武义县,太原街谢氏骨伤医院西北侧50米,,1,0,119.703177,28.834313,(0579)12368,life,http://api.map.baidu.com/place/detail?uid=b1d4ff11ebd16a899cf779c5&output=html&source=placeapi_v2,,08:30-17:00,,,,,,,,0,,,,,,,,119.70339527179,28.83429450535,0
4c0e4819191134f76ca3ccd4,武义县公安局交警大队新宅中队,政府机构,公检法机构,浙江省,金华市,武义县,双岩路王宅镇政府东北,,1,0,119.702464,28.834494,,life,http://api.map.baidu.com/place/detail?uid=4c0e4819191134f76ca3ccd4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
11515e4f69c565a0018972e6,古竹交警中队,政府机构,公检法机构,浙江省,金华市,武义县,金华市武义县武丽线大风车幼儿园(武丽线)东南侧约110米,,1,0,119.777344,28.831023,,life,http://api.map.baidu.com/place/detail?uid=11515e4f69c565a0018972e6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.77718787773,28.831116158588,0
be54cde94401182678f796d5,永康市法院石柱法庭,政府机构,公检法机构,浙江省,金华市,永康市,石柱镇石柱村330国道石柱派出所南侧80米,be54cde94401182678f796d5,1,0,120.102177,28.846511,(0579)86460189,life,http://api.map.baidu.com/place/detail?uid=be54cde94401182678f796d5&output=html&source=placeapi_v2,,"08:30-11:30,13:30-17:00",,,,,,,,0,,,,,,,,120.1022021467,28.846508158453,0
4f4043b000ed3f31b42655ea,塔石乡警务室,政府机构,公检法机构,浙江省,金华市,婺城区,金华市婺城区枫溪路塔石客运站东北侧约120米,4f4043b000ed3f31b42655ea,1,0,119.415919,28.859523,,life,http://api.map.baidu.com/place/detail?uid=4f4043b000ed3f31b42655ea&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
eac752f0e6281571b35c6a69,治安值勤岗,政府机构,公检法机构,浙江省,金华市,武义县,金华市武义县,eac752f0e6281571b35c6a69,1,0,119.840795,28.875846,,life,http://api.map.baidu.com/place/detail?uid=eac752f0e6281571b35c6a69&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
58b10fc7a2d7b3e64e5547f5,端村警务室,政府机构,公检法机构,浙江省,金华市,武义县,金华市武义县永武路祥新御墅南侧约70米,,1,0,119.849523,28.876615,,life,http://api.map.baidu.com/place/detail?uid=58b10fc7a2d7b3e64e5547f5&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
aaabbac46bfa112af7231070,泉溪镇中心警务室,政府机构,公检法机构,浙江省,金华市,武义县,金华市武义县武永路102号,,1,0,119.883838,28.873673,,life,http://api.map.baidu.com/place/detail?uid=aaabbac46bfa112af7231070&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,119.88377431925,28.873807888991,0
c61bd305891fb569c37da2e0,桐琴派出所,政府机构,公检法机构,浙江省,金华市,武义县,金华市武义县永武线卫生院附近,c61bd305891fb569c37da2e0,1,0,119.919406,28.873354,(0579)87708321,life,http://api.map.baidu.com/place/detail?uid=c61bd305891fb569c37da2e0&output=html&source=placeapi_v2,,09:00-17:00,,,,,,,,1,,,,,,,,119.91942281433,28.873358524078,0
4550dcb03fed1bbfae080f3b,武义县公安局钢琴派出所育蕾学校警务室,政府机构,公检法机构,浙江省,金华市,武义县,S312(永武线),,1,0,119.925248,28.875032,,life,http://api.map.baidu.com/place/detail?uid=4550dcb03fed1bbfae080f3b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
