uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
64a77cf7997e7d1e3fe2310e,7D影院,休闲娱乐,游戏场所,安徽省,蚌埠市,蚌山区,蚌埠市蚌山区燕山路768号花鼓灯嘉年华内,,1,0,117.351369,32.906019,,life,http://api.map.baidu.com/place/detail?uid=64a77cf7997e7d1e3fe2310e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,117.35177681542,32.906518033096,0
f49e80120ebcfa6d9fec2b70,菠萝蜜网吧(万兆光纤体验店),休闲娱乐,游戏场所,安徽省,蚌埠市,龙子湖区,安徽省蚌埠市龙子湖区汤和路1774号,f49e80120ebcfa6d9fec2b70,1,0,117.43442,32.905622,18905527103,life,http://api.map.baidu.com/place/detail?uid=f49e80120ebcfa6d9fec2b70&output=html&source=placeapi_v2,,00:00-24:00,3,,,,,,,23,5,,,,,,,117.43415777092,32.905689678734,0
7da98c3daf86dc3460180955,恒通网吧(中粮大道店),休闲娱乐,游戏场所,安徽省,蚌埠市,禹会区,安徽省蚌埠市禹会区中粮大道209号,7da98c3daf86dc3460180955,1,0,117.320191,32.939437,18096581188,life,http://api.map.baidu.com/place/detail?uid=7da98c3daf86dc3460180955&output=html&source=placeapi_v2,,00:00-24:00,4,,,,,,,7,3,,,,,,,117.32047598245,32.939431058421,0
8495d08943e384201c389479,前沿休闲网吧,休闲娱乐,游戏场所,安徽省,蚌埠市,蚌山区,安徽省蚌埠市蚌山区涂山路三期a6~8号,8495d08943e384201c389479,1,0,117.367246,32.936633,(0552)4011931,life,http://api.map.baidu.com/place/detail?uid=8495d08943e384201c389479&output=html&source=placeapi_v2,,00:00-24:00,5,,,,,,,12,3,,,,,,,,,0
bdad4f8aecda08513be4a632,戏人间沉浸式剧本杀推理馆,休闲娱乐,游戏场所,安徽省,蚌埠市,蚌山区,安徽省蚌埠市蚌山区东海大道万达珍珠坊2楼a40237号,bdad4f8aecda08513be4a632,1,0,117.369555,32.925683,17681234956,life,http://api.map.baidu.com/place/detail?uid=bdad4f8aecda08513be4a632&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,2,,,,,,,,117.36954475223,32.926273124535,0
24c54c68799bef1c8705bf81,新浪潮网吧(万兆光纤极速店),休闲娱乐,游戏场所,安徽省,蚌埠市,蚌山区,安徽省蚌埠市蚌山区宏业路278号,24c54c68799bef1c8705bf81,1,0,117.403883,32.929026,18905527103,life,http://api.map.baidu.com/place/detail?uid=24c54c68799bef1c8705bf81&output=html&source=placeapi_v2,,00:00-24:00,5,,,,,,,14,5,,,,,,,,,0
99030a53a4ac22b0d7851f1a,上岛网吧(龙湖店),休闲娱乐,游戏场所,安徽省,蚌埠市,蚌山区,安徽省蚌埠市蚌山区迎湖路龙湖新村119号,99030a53a4ac22b0d7851f1a,1,0,117.402669,32.932626,(0552)4198789,life,http://api.map.baidu.com/place/detail?uid=99030a53a4ac22b0d7851f1a&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,5,0,,,,,,,117.40249783763,32.93262629142,0
e4610b05571c4bb18415418a,610真人密室逃脱馆,休闲娱乐,游戏场所,安徽省,蚌埠市,蚌山区,蚌埠市蚌山区淮河路1101号蚌埠大厦6层,e4610b05571c4bb18415418a,1,0,117.368565,32.95115,,life,http://api.map.baidu.com/place/detail?uid=e4610b05571c4bb18415418a&output=html&source=placeapi_v2,,,0,,,,,,,4,2,,,,,,,117.36820423158,32.951751118933,0
ffb4bfb59c46aa7938e4a658,大时代网吧(国庆街店),休闲娱乐,游戏场所,安徽省,蚌埠市,龙子湖区,安徽省蚌埠市龙子湖区国庆街18号楼b栋,ffb4bfb59c46aa7938e4a658,1,0,117.373006,32.956326,(0552)3065378,life,http://api.map.baidu.com/place/detail?uid=ffb4bfb59c46aa7938e4a658&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,13,2,,,,,,,117.37316310168,32.956343902625,0
68c44ae799f405543be4a63f,古月棋牌(解放一路店),休闲娱乐,游戏场所,安徽省,蚌埠市,龙子湖区,安徽省蚌埠市龙子湖区解放一路21号,68c44ae799f405543be4a63f,1,0,117.387384,32.959917,13805527220,life,http://api.map.baidu.com/place/detail?uid=68c44ae799f405543be4a63f&output=html&source=placeapi_v2,,10:00-22:00,0,,,,,,,14,1,,,,,,,117.38754034841,32.959931730169,0
