lng,lat
-77.06594897202908,38.948367634664905
-76.9529016841473,38.919853665596555
-76.9873524238127,38.89853647538071
-76.98246248420688,38.899984208106574
-77.03944954946148,38.900781687805946
-76.98012012501967,38.84558919729364
-76.97863559118272,38.85107472113422
-76.95004683644135,38.886787399000994
-77.00832110335833,38.83147272990224
-76.98834445277824,38.86154659012988
-77.0463051449401,38.91541746722387
-77.09164065463295,38.93027237269789
-76.99264644534894,38.88027883961957
-77.07812897899801,38.94514642312684
-77.07334424816283,38.938159807976724
-77.07334424816283,38.938159807976724
-76.94996719678112,38.902888024453866
-77.03408155456992,38.927433373546094
-77.04343368048363,38.91299388561108
-77.04279292598184,38.932375711153384
-76.93126383263915,38.87759208971138
-77.04256995085404,38.905661680026576
-76.96674532351952,38.84978148930106
-77.02191884694803,38.89913749232127
-77.02191749012361,38.90034938737663
-77.01746631506869,38.94553615357528
-76.96737989072724,38.93508959333544
-76.99950399210576,38.90618642447971
-77.00351646379717,38.90783327889233
-76.97572908842234,38.92237458951991
-76.97264810631162,38.857499456462826
-77.02502064411499,38.903247653439514
-77.02649443742713,38.98042486289919
-77.03600533458243,38.926791404547835
-76.98887354734404,38.91178269105
-76.93219031659217,38.902985344309045
-77.05236209292617,38.90331453849468
-76.96478215515522,38.93454590909436
-77.06802634817228,38.96864422591135
-76.97468590828512,38.90259124230465
-77.00449548461255,38.92880680009314
-77.03364584398629,38.900777197693294
-76.9739743126414,38.86354233896538
-76.9829073956782,38.906078786900345
-76.98928292192784,38.878407806472396
-77.02294536903078,38.89360246478402
-77.06509241665763,38.908819088924254
-77.04060500133801,38.919357129375854
-77.04996301393561,38.90305713940709
-76.99845258133305,38.83972367441693
-77.02191884694803,38.89913749232127
-76.93262356690441,38.87648869195669
-77.05565109553606,38.93563706772969
-77.06018696206725,38.936892288859646
-76.94210591378268,38.88286175194706
-77.00930856087709,38.90726894822126
-76.9849863837463,38.88284837999737
-76.99497644980909,38.88323871528158
-76.93271368146316,38.89879839391237
-76.96460537978389,38.92564095994675
-77.02396871864339,38.90791663236568
-77.04008816723208,38.90848523427445
-76.93754789245472,38.90384688777421
-77.02397998639556,38.906452413016574
-77.05756161752906,38.905253573011244
-76.97099570233347,38.92558767969146
-77.02598975490619,38.902000054741386
-77.03768342673868,38.98591626494876
-77.02939111647048,38.937221362311746
-77.04166138584239,38.91521175327901
-77.0494783313015,38.900706614519606
-77.0347670485322,38.91985320913418
-76.95805787148173,38.88979484495681
-76.98847078196566,38.906906344687904
-77.00006043407858,38.88554897763632
-76.97579358426577,38.90562927416314
-77.02703646651517,38.897840656990994
-77.02646662788078,38.97764150796564
-77.00170026745404,38.95780329135438
-77.03089854514425,38.910393561399346
-77.0296251087437,38.91298405973622
-77.02971111803245,38.926252675294656
-76.99496457640733,38.89511441300796
-76.99618662313259,38.87951554756579
-76.98209420802263,38.91540365134016
-76.99731564892954,38.88427861872841
-76.98677626681463,38.87982105661455
-77.01346433550437,38.915277499696565
-77.02972762203741,38.93347481447857
-77.02765588096874,38.953501467750556
-76.94863909590073,38.90176554725879
-77.09433553943688,38.9527220543902
-76.98697650259214,38.907347867046965
-77.04795426299674,38.913358126552744
-76.9778070034251,38.93016422422364
-77.05051895932135,38.9133570457951
-77.032592571693,38.9281795966996
-76.97902722371872,38.863521101404785
-76.98973319045163,38.8552106870079
-76.99239660658418,38.82921093349052
-76.9494785586358,38.90247505124435
-76.97511483170115,38.917294213718485
-76.94872096285528,38.86453769769302
-77.0181142333253,38.814668650050514
-77.03109430504576,38.92674984479137
-77.03845438203248,38.934917200944504
-76.98976439920051,38.931619103338676
-77.100827297779,38.924287156863215
-77.06560285227575,38.905580841771005
-76.97988050268384,38.88980784864769
-77.02885376451512,38.905654612389235
-76.9469671468099,38.893357269121125
-76.9680671931057,38.92504740801178
-76.99111983940657,38.934029116152836
-77.03325744192249,38.910392463320235
-76.9533374353991,38.92376246281028
-77.05975870442948,38.934284694948964
-77.07086610910872,38.943169768652744
-76.98528948374668,38.91089425250268
-77.04270258487361,38.899581711291944
-76.94993429673879,38.883951120269494
-77.04423315185893,38.907910897643426
-77.03966944446982,38.903151622237715
-77.04946293715562,38.905272957088634
-77.05565109553606,38.93563706772969
-77.07926932320488,38.965844407501635
-76.96148836670987,38.86412862644358
-76.92587306079923,38.90069407529705
-76.93323790861878,38.89973169091564
-76.97987259142072,38.8974225329969
-77.03280326702004,38.901339558945175
-76.9907704878012,38.83730987031581
-77.02091449217197,38.899819699503325
-76.97587347407963,38.86440278036191
-77.04578136457236,38.91748490622649
-77.06399819939655,38.90515887967925
-76.99153538749884,38.87884805056415
-76.9263713396424,38.883700032886196
-77.00392580678258,38.822848521154484
-77.05756161752906,38.905253573011244
-77.03195405427824,38.90925038877148
-77.06399819939655,38.90515887967925
-76.98690852153014,38.900206486606265
-77.00126411729603,38.956059026734984
-76.93961723335828,38.91072517190915
-76.9651363306571,38.917145007144335
-76.95093059360943,38.89190444257714
-76.92294508580272,38.90348985947926
-77.03655236606386,38.90078037816458
-76.98806403538323,38.88136478312721
-76.99953917878962,38.83096260616813
-76.9731742167714,38.93831279499513
-77.03121980703936,38.93761319954762
-77.02651084701543,38.89735567703481
-77.00878189230836,38.94934159590372
-77.00510745474024,38.84884940779988
-77.03823983083166,38.987991305788846
-77.03155484120741,38.96828050856349
-77.00839021616933,38.89721172804314
-76.98155565826261,38.846545505328926
-76.99264644534894,38.88027883961957
-76.9731742167714,38.93831279499513
-76.96923945779574,38.85175472799996
-77.00351060076767,38.9152017421055
-77.03847566653255,38.9166523776838
-77.02703782368083,38.913890385498874
-76.9865593977797,38.91515309779224
-76.95552554417252,38.89026108271116
-76.94659615384963,38.90143042115989
-77.02704032297697,38.926259809806346
-76.99351205354318,38.844365581749564
-77.03185212445698,38.920851261920596
-77.08801866039384,38.90951059152139
-76.91845185581576,38.890892570132806
-77.04257661466441,38.90253280578194
-77.04057514871995,38.901343694152466
-77.04360926145141,38.90993521763208
-76.98690852153014,38.900206486606265
-77.04734286942808,38.91483988723022
-77.01763702628838,38.87787438963294
-77.04236776216233,38.921630836001235
-77.04772475794955,38.907251283450236
-77.02651530634294,38.90252953794283
-76.97989245529658,38.87011481611193
-77.0425513065402,38.91634567210141
-77.01990224105148,38.904910768965856
-76.99030825189546,38.92016480357159
-76.95277248838926,38.88509315498854
-76.91572482405692,38.89448390898934
-77.0149292170527,38.95009901888006
-76.97899519820915,38.90138542701802
-76.96763929565708,38.859485391111036
-76.9875302720342,38.903974480095854
-76.97639706315881,38.84448225607549
-77.00435542448768,38.87701218565494
-76.99790620780733,38.9242465878383
-77.02707380618122,38.97192105134727
-76.97216934885405,38.93563223073693
-77.00990368374488,38.87555473849556
-77.01367634260023,38.90964852369578
-77.06177501445315,38.977792136909535
-76.98842656824826,38.85418018502397
-77.033871968499,38.925410887076055
-77.0106211667441,38.90021520475295
-77.02425522539286,38.936052723204504
-76.95102678631294,38.88493424885388
-76.96877585052299,38.9245184507708
-77.0852905898106,38.95991976364894
-76.99861445472717,38.82606055058609
-76.94872096285528,38.86453769769302
-77.03324363479092,38.91812216141162
-77.02971111803245,38.926252675294656
-76.99288061100194,38.83204545790645
-77.01990153730331,38.91478382454656
-77.03078985574312,38.91261657866376
-77.02345921518419,38.91557950126517
-76.99264644534894,38.88027883961957
-77.03459541676017,38.90193458452174
-77.05051895932135,38.9133570457951
-76.97520282113604,38.93617593398939
-76.98780698128186,38.83236981315123
-77.04360926145141,38.90993521763208
-76.95638368499796,38.88519671436491
-76.97221663736077,38.85409155585477
-76.9973177372149,38.88514208865964
-76.92871049666228,38.88896293027771
-77.03200785400416,38.88423243002398
-76.95448172016022,38.88548334983143
-77.07097867214883,38.90769736470986
-76.92813914871142,38.88082125030464
-76.97943564174614,38.894785527777735
-76.99892689979245,38.85993753570453
-76.95197115756959,38.8956466327765
-77.04736308936518,38.9138604925208
-76.99340136022252,38.843836134749054
-76.95607344162872,38.888191980794346
-77.0319561969177,38.9019382189706
-76.93759296620924,38.90212508952614
-77.02795212948537,38.96198736116762
-77.02191672528667,38.909115776038995
-77.02972762203741,38.93347481447857
-77.0465212888708,38.916391452679235
-76.94771391249519,38.88433762877903
-77.0175551063634,38.894818268056575
-77.0319547632033,38.91520733416775
-76.9568828884085,38.88363828856097
