uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
9e96e5a65e44965a59f6be80,闽侯县人民医院,医疗,综合医院,福建省,福州市,闽侯县,福州市闽侯县,9e96e5a65e44965a59f6be80,1,4,119.383834,25.904191,,hospital,http://api.map.baidu.com/place/detail?uid=9e96e5a65e44965a59f6be80&output=html&source=placeapi_v2,,"08:00-12:00,13:30-17:00",,,,,,,,,,,,,,,,119.38272249617,25.902974717356,4
435d7aeae265b3365abbbccc,闽侯县第二医院,医疗,综合医院,福建省,福州市,闽侯县,福州市闽侯县祥谦路,435d7aeae265b3365abbbccc,1,3,119.394901,25.929933,(0591)22253140,hospital,http://api.map.baidu.com/place/detail?uid=435d7aeae265b3365abbbccc&output=html&source=placeapi_v2,,07:00-17:00,0.0,,,,,,,2,,,,,,,,119.39435099194,25.92995932464,3
39d43f82ee125385a8059ddd,闽侯县青口镇卫生院,医疗,综合医院,福建省,福州市,闽侯县,福建省福州市闽侯县青沪路1号,39d43f82ee125385a8059ddd,1,2,119.382664,25.903044,(0591)22768632,hospital,http://api.map.baidu.com/place/detail?uid=39d43f82ee125385a8059ddd&output=html&source=placeapi_v2,,08:00-17:30,0,,,,,,,5,0,,,,,,,119.38258622064,25.902978151223,2
f0a33cd6ee95d4d5223bf220,闽侯县南通镇卫生院,医疗,综合医院,福建省,福州市,闽侯县,福州市闽侯县,f0a33cd6ee95d4d5223bf220,1,2,119.265119,25.951426,,hospital,http://api.map.baidu.com/place/detail?uid=f0a33cd6ee95d4d5223bf220&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,119.2648971057,25.95142701746,2
435d7aeae265b3365abbbccc,闽侯县第二医院,医疗,综合医院,福建省,福州市,闽侯县,福州市闽侯县祥谦路,435d7aeae265b3365abbbccc,1,3,119.394901,25.929933,(0591)22253140,hospital,http://api.map.baidu.com/place/detail?uid=435d7aeae265b3365abbbccc&output=html&source=placeapi_v2,,07:00-17:00,0.0,,,,,,,2,,,,,,,,119.39435099194,25.92995932464,3
2108c49249881fecfd0eb022,长乐仁和医院,医疗,综合医院,福建省,福州市,长乐区,福建省福州市长乐区吴航街道吴航路13号,2108c49249881fecfd0eb022,1,1,119.522159,25.961055,(0591)28287899,hospital,http://api.map.baidu.com/place/detail?uid=2108c49249881fecfd0eb022&output=html&source=placeapi_v2,,07:00-17:00,0,,,,,,,5,0,,,,,,,119.52225489334,25.961296056313,1
3b5f8dcb4e89501bbd4842a9,福州国德医院(南院),医疗,综合医院,福建省,福州市,仓山区,福建省福州市仓山区福峡路2219号,,1,0,119.387777,25.985621,,hospital,http://api.map.baidu.com/place/detail?uid=3b5f8dcb4e89501bbd4842a9&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,119.38742947273,25.985391772173,0
a305c899c619761f2bd7ab99,罗星街道社区卫生服务中心,医疗,综合医院,福建省,福州市,马尾区,福建省福州市马尾区沿山东路7号,a305c899c619761f2bd7ab99,1,0,119.459274,25.991991,,hospital,http://api.map.baidu.com/place/detail?uid=a305c899c619761f2bd7ab99&output=html&source=placeapi_v2,,,,,,,,,,10,,,,,,,,119.45923266863,25.992260286031,0
a74481d61040385ff403b8b3,福建省地质医院(福建省华侨医院),医疗,综合医院,福建省,福州市,仓山区,福建省福州市仓山区城门镇福峡路,a74481d61040385ff403b8b3,1,4,119.355769,26.012867,"(0591)22039777,(0591)88604737",hospital,http://api.map.baidu.com/place/detail?uid=a74481d61040385ff403b8b3&output=html&source=placeapi_v2,479.53,07:30-17:30,0,,,,,,,5,0,,,,,,,119.35640680256,26.012760959101,4
405e0d05a2bb33290d3dda4e,福州新莲花医院,医疗,综合医院,福建省,福州市,马尾区,福州市马尾区兴业东路21号,405e0d05a2bb33290d3dda4e,1,2,119.431632,26.028392,"(0591)87357127,(0591)88028866,(0591)88629313",hospital,http://api.map.baidu.com/place/detail?uid=405e0d05a2bb33290d3dda4e&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,0,0,,,,,,,119.43208014404,26.028271781098,2
