uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
7c1ace43bd7e28998c55ec94,旭日家具床垫,购物,家居建材,福建省,福州市,闽侯县,福建省福州市闽侯县前街77号,7c1ace43bd7e28998c55ec94,1,0,119.354035,25.878087,,shopping,http://api.map.baidu.com/place/detail?uid=7c1ace43bd7e28998c55ec94&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
91c5a750a006050e28201a30,福清姐妹窗帘布艺,购物,家居建材,福建省,福州市,闽侯县,福建省福州市闽侯县前街70-4号,91c5a750a006050e28201a30,1,0,119.353697,25.877834,18695708170,shopping,http://api.map.baidu.com/place/detail?uid=91c5a750a006050e28201a30&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a242872c28d35297adcb6634,美卡家居体验馆,购物,家居建材,福建省,福州市,闽侯县,福建省福州市闽侯县东南大道1号,a242872c28d35297adcb6634,1,0,119.36243,25.89316,(0591)22252588,shopping,http://api.map.baidu.com/place/detail?uid=a242872c28d35297adcb6634&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,,,,,,,,,119.36248325005,25.893340156334,0
f44609189b164617b11e365f,薰衣草时尚精品衣柜,购物,家居建材,福建省,福州市,闽侯县,福建省福州市闽侯县东南大道41-1号,f44609189b164617b11e365f,1,0,119.366561,25.889532,,shopping,http://api.map.baidu.com/place/detail?uid=f44609189b164617b11e365f&output=html&source=placeapi_v2,,10:00-21:30,0.0,,,,,,,,1,,,,,,,119.36666673696,25.889632579811,0
a30aeae4465789d6b13c8174,青口海忠油漆批发,购物,家居建材,福建省,福州市,闽侯县,福州市闽侯县京岚线富竹大厦东南侧,a30aeae4465789d6b13c8174,1,0,119.383968,25.896639,13805094725,shopping,http://api.map.baidu.com/place/detail?uid=a30aeae4465789d6b13c8174&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.38390308711,25.896738992803,0
a9d7af2e7df548bbd8d8910e,回头客家纺,购物,家居建材,福建省,福州市,闽侯县,福州市闽侯县青山路中国信合(傅筑分社)西侧,a9d7af2e7df548bbd8d8910e,1,0,119.380544,25.888806,"13706983089,13959177453",shopping,http://api.map.baidu.com/place/detail?uid=a9d7af2e7df548bbd8d8910e&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
cf4034a874609d3cb6147ff5,青口兔宝宝健康饰材专卖店(闽侯青口店),购物,家居建材,福建省,福州市,闽侯县,福建省福州市闽侯县青口AB建材市场A3店面,cf4034a874609d3cb6147ff5,1,0,119.383094,25.896383,13788890553,shopping,http://api.map.baidu.com/place/detail?uid=cf4034a874609d3cb6147ff5&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,119.3831547609,25.896413847179,0
480fc5913fa8309f3e9a5e67,玉田精品家具城,购物,家居建材,福建省,福州市,长乐区,福州市长乐区青闸线玉田镇人民政府西侧约170米,,1,0,119.462641,25.880553,15005950829,shopping,http://api.map.baidu.com/place/detail?uid=480fc5913fa8309f3e9a5e67&output=html&source=placeapi_v2,,08:00-19:00,,,,,,,,,,,,,,,,,,0
20ff508c9aa19d9cad31e576,桂银厨具电器店,购物,家居建材,福建省,福州市,长乐区,福州市长乐区青闸线中国信合(玉田信用社)东北侧,,1,0,119.464792,25.880079,,shopping,http://api.map.baidu.com/place/detail?uid=20ff508c9aa19d9cad31e576&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2ebf6c90a038400c4afd3fad,美芳布行,购物,家居建材,福建省,福州市,长乐区,福州市长乐区青闸线玉田派出所西南侧约60米,,1,0,119.466651,25.878779,13067110665,shopping,http://api.map.baidu.com/place/detail?uid=2ebf6c90a038400c4afd3fad&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
