uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
865fa9b2599d7dadc61b756c,福州鑫金悦戴斯国际酒店(新城路店),酒店,星级酒店,福建省,福州市,闽侯县,福建省福州市闽侯县青口镇西路58号,865fa9b2599d7dadc61b756c,1,3,119.382063,25.904169,"(0591)22798881,(0591)22798887",hotel,http://api.map.baidu.com/place/detail?uid=865fa9b2599d7dadc61b756c&output=html&source=placeapi_v2,,,3.2,,4.0,,4.0,4.0,,200,67,,,0,0,,,119.38244849963,25.903798534426,3
45df1dffe7c72ac8cafa5f97,君悦,酒店,星级酒店,福建省,福州市,闽侯县,祥谦镇中院工业区龙鑫工业园,,1,0,119.362257,25.949215,,hotel,http://api.map.baidu.com/place/detail?uid=45df1dffe7c72ac8cafa5f97&output=html&source=placeapi_v2,,,,,,,,,,0,0,,,,,,,119.36259250646,25.949476724148,0
593850fb21f0f25dde1e5291,天一酒店(吴航路店),酒店,星级酒店,福建省,福州市,长乐区,福建省福州市长乐区吴航路57号,593850fb21f0f25dde1e5291,1,1,119.521045,25.96111,(0591)28882777,hotel,http://api.map.baidu.com/place/detail?uid=593850fb21f0f25dde1e5291&output=html&source=placeapi_v2,,,4.7,,4.4,,4.4,4.4,,200,25,,,0,0,,,119.52107709444,25.961247577025,1
eef33760a1235320ae31e578,长乐豪生长山湖国际酒店,酒店,星级酒店,福建省,福州市,长乐区,福州市长乐区广场路19号,eef33760a1235320ae31e578,1,1,119.506709,25.963403,(0591)28888888,hotel,http://api.map.baidu.com/place/detail?uid=eef33760a1235320ae31e578&output=html&source=placeapi_v2,,,3.5,,3.3,,3.3,3.3,,200,163,,,0,0,,,119.50669962224,25.96293980512,1
0a46dc0ff928b85d306212e9,福建国惠大酒店(吴航店),酒店,星级酒店,福建省,福州市,长乐区,福建省福州市长乐区吴航路777号,0a46dc0ff928b85d306212e9,1,5,119.505268,25.959379,"(0591)27568333,(0591)27588888",hotel,http://api.map.baidu.com/place/detail?uid=0a46dc0ff928b85d306212e9&output=html&source=placeapi_v2,,,3.9,,4.7,,4.7,4.7,,200,161,,,0,0,,,119.50519314413,25.959465891817,5
04ecc58373b476bff4231025,福州南三迪希尔顿逸林酒店,酒店,星级酒店,福建省,福州市,仓山区,福建省福州市仓山区福峡路1123号,04ecc58373b476bff4231025,1,2,119.384097,25.99119,(0591)88888333,hotel,http://api.map.baidu.com/place/detail?uid=04ecc58373b476bff4231025&output=html&source=placeapi_v2,,,4.6,,4.6,,4.6,4.6,,51,13,,,0,0,,,,,2
49d9593816f4ad43c71e5191,裕利达大酒店,酒店,星级酒店,福建省,福州市,长乐区,福建省福州市长乐区朝阳北路1号,49d9593816f4ad43c71e5191,1,3,119.514955,25.97156,"(0591)28801825,(0591)28801888",hotel,http://api.map.baidu.com/place/detail?uid=49d9593816f4ad43c71e5191&output=html&source=placeapi_v2,,,4.6,,4.4,,4.4,4.4,,200,36,,,0,0,,,119.51505070762,25.971520461239,3
eef33760a1235320ae31e578,长乐豪生长山湖国际酒店,酒店,星级酒店,福建省,福州市,长乐区,福州市长乐区广场路19号,eef33760a1235320ae31e578,1,1,119.506709,25.963403,(0591)28888888,hotel,http://api.map.baidu.com/place/detail?uid=eef33760a1235320ae31e578&output=html&source=placeapi_v2,,,3.5,,3.3,,3.3,3.3,,200,163,,,0,0,,,119.50669962224,25.96293980512,1
402fc61b4c7e36e28bf15d95,福州名城大酒店,酒店,星级酒店,福建省,福州市,马尾区,福州市马尾区江滨东大道86号,402fc61b4c7e36e28bf15d95,1,3,119.425547,26.019839,(0591)88629999,hotel,http://api.map.baidu.com/place/detail?uid=402fc61b4c7e36e28bf15d95&output=html&source=placeapi_v2,,,4.8,,4.7,,4.7,4.7,,102,41,,,0,0,,,119.42541619487,26.019632269135,3
f3c2373ca552a64bd32dd6f7,福州融侨水乡皇冠假日酒店,酒店,星级酒店,福建省,福州市,仓山区,福建省福州市仓山区闽江大道167号,f3c2373ca552a64bd32dd6f7,1,6,119.277763,26.059556,(0591)88266666,hotel,http://api.map.baidu.com/place/detail?uid=f3c2373ca552a64bd32dd6f7&output=html&source=placeapi_v2,,,3.7,,4.6,,4.6,4.6,,197,43,,,0,0,,,119.277669977,26.060311899673,6
37b1f361419eaa53e6e96575,ATOUR HOTEL,酒店,星级酒店,福建省,福州市,台江区,福州市台江区鳌峰路鳌峰公园,37b1f361419eaa53e6e96575,1,0,119.361878,26.056887,,hotel,http://api.map.baidu.com/place/detail?uid=37b1f361419eaa53e6e96575&output=html&source=placeapi_v2,,,,,,,,,,0,0,,,,,,,119.36197601825,26.057012813667,0
