uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
4e642d9f28e21571223bf2cf,运康健身中心,运动健身,健身中心,广东省,潮州市,潮安区,广东省潮州市潮安区安南路美乡路段41号2楼,4e642d9f28e21571223bf2cf,1,0,116.6774,23.45295,18929876985,life,http://api.map.baidu.com/place/detail?uid=4e642d9f28e21571223bf2cf&output=html&source=placeapi_v2,,08:30-22:30,0,,,,,,,2,1,,,,,,,,,0
4a091f3e1353859ac0364494,全民健身园,运动健身,健身中心,广东省,潮州市,潮安区,潮州市潮安区潮安大道安盛新园-北区东北侧约80米,4a091f3e1353859ac0364494,1,0,116.685835,23.46701,,life,http://api.map.baidu.com/place/detail?uid=4a091f3e1353859ac0364494&output=html&source=placeapi_v2,,09:30-22:00,5.0,,,,,,,1,2,,,,,,,,,0
dcbb1635f8484fd57bf796d1,潮安迎宾健身俱乐部,运动健身,健身中心,广东省,潮州市,潮安区,广东省潮州市潮安区潮汕公路511~512号,dcbb1635f8484fd57bf796d1,1,0,116.690558,23.471792,(0768)5891678,life,http://api.map.baidu.com/place/detail?uid=dcbb1635f8484fd57bf796d1&output=html&source=placeapi_v2,48,10:00-22:00,3,,,,,,,17,3,,,,,,,116.69055809236,23.47179230554,0
1bf05ad950c470ba12293560,声乐大酒店-健身房,运动健身,健身中心,广东省,潮州市,潮安区,潮州市潮安区安南路声乐大酒店,,1,0,116.684622,23.459101,,life,http://api.map.baidu.com/place/detail?uid=1bf05ad950c470ba12293560&output=html&source=placeapi_v2,,,0.0,,,,,,,1,1,,,,,,,,,0
4f756b93a019b45f0ab93a16,瑞瑞女子健身俱乐部(新安市场店),运动健身,健身中心,广东省,潮州市,潮安区,广东省潮州市潮安区庵凤路46~47号新安市场47号,4f756b93a019b45f0ab93a16,1,0,116.68625,23.45248,13612459113,life,http://api.map.baidu.com/place/detail?uid=4f756b93a019b45f0ab93a16&output=html&source=placeapi_v2,,08:00-22:00,0,,,,,,,3,1,,,,,,,116.68638237219,23.452335180007,0
6e8444c0fb33fdeaf8dc85c9,柏莱健身,运动健身,健身中心,广东省,潮州市,潮安区,潮州市潮安区彩塘彩金商务酒店(彩金路西),6e8444c0fb33fdeaf8dc85c9,1,0,116.661268,23.500912,,life,http://api.map.baidu.com/place/detail?uid=6e8444c0fb33fdeaf8dc85c9&output=html&source=placeapi_v2,,09:00-22:30,,,,,,,,,,,,,,,,116.66126619301,23.500978541449,0
9651c7b6653eb3f1a2a934c2,力健健身,运动健身,健身中心,广东省,潮州市,潮安区,广东省潮州市潮安区233省道与299乡道交叉口西北100米,9651c7b6653eb3f1a2a934c2,1,0,116.623554,23.555095,18688886547,life,http://api.map.baidu.com/place/detail?uid=9651c7b6653eb3f1a2a934c2&output=html&source=placeapi_v2,,,0,,,,,,,5,1,,,,,,,,,0
6337c1d5fe67dbf643e19222,盟泰健身,运动健身,健身中心,广东省,潮州市,潮安区,潮州市潮安区乌南路华盛幼儿园西侧约240米,6337c1d5fe67dbf643e19222,1,0,116.601514,23.613607,13421096883,life,http://api.map.baidu.com/place/detail?uid=6337c1d5fe67dbf643e19222&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,,,,,,,,,,0
a3afe728b0dafbe045e27480,新天地健身俱乐部(南国店),运动健身,健身中心,广东省,潮州市,潮安区,广东省潮州市潮安区城新西路贝士达幼儿园4楼,a3afe728b0dafbe045e27480,1,0,116.627993,23.64735,(0768)2293999,life,http://api.map.baidu.com/place/detail?uid=a3afe728b0dafbe045e27480&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,116.6279573472,23.647556690391,0
eda829ff74db1c49fbf0cbd8,极光健身,运动健身,健身中心,广东省,潮州市,潮安区,潮州市潮安区城新西路贝士达国际幼儿园西南侧,eda829ff74db1c49fbf0cbd8,1,0,116.627807,23.647225,18823501626,life,http://api.map.baidu.com/place/detail?uid=eda829ff74db1c49fbf0cbd8&output=html&source=placeapi_v2,,07:30-22:30,,,,,,,,2,,,,,,,,,,0
5a53fa9ee6646e9ac909f0d5,欧博健身馆,运动健身,健身中心,广东省,潮州市,潮安区,潮州市潮安区如意居a区39号铺,5a53fa9ee6646e9ac909f0d5,1,0,116.606958,23.654724,13715810311,life,http://api.map.baidu.com/place/detail?uid=5a53fa9ee6646e9ac909f0d5&output=html&source=placeapi_v2,,08:00-23:00,5,,,,,,,21,3,,,,,,,116.60701315123,23.654744261081,0
a26823536d50de1ed2f49ee4,新卓越健身,运动健身,健身中心,广东省,潮州市,湘桥区,广东省潮州市湘桥区绿茵路22号金阳大厦5楼,a26823536d50de1ed2f49ee4,1,0,116.635135,23.65963,(0768)2935555,life,http://api.map.baidu.com/place/detail?uid=a26823536d50de1ed2f49ee4&output=html&source=placeapi_v2,,08:10-22:30,0,,,,,,,6,1,,,,,,,116.63512881383,23.659703740022,0
3af3bfaa3d29e547c26c14ae,潮州市湘桥区精彩健身中心,运动健身,健身中心,广东省,潮州市,湘桥区,广东省潮州市湘桥区永护路15号奎元广场5楼,3af3bfaa3d29e547c26c14ae,1,0,116.643779,23.669434,(0768)2291777,life,http://api.map.baidu.com/place/detail?uid=3af3bfaa3d29e547c26c14ae&output=html&source=placeapi_v2,98,09:00-22:30,3,,,,,,,33,2,,,,,,,,,0
c41af5d6820f77daa7c7567f,新天地健身俱乐部,运动健身,健身中心,广东省,潮州市,湘桥区,广东省潮州市湘桥区新洋路475号宝妮大厦9楼,c41af5d6820f77daa7c7567f,1,0,116.633903,23.676302,(0768)2293999,life,http://api.map.baidu.com/place/detail?uid=c41af5d6820f77daa7c7567f&output=html&source=placeapi_v2,,07:30-22:30,0,,,,,,,28,0,,,,,,,116.63395478243,23.676432982086,0
a555a8c681ebbfc82fb96dc5,卡越健身(永护店),运动健身,健身中心,广东省,潮州市,湘桥区,广东省潮州市湘桥区永护路15号4楼,a555a8c681ebbfc82fb96dc5,1,0,116.643813,23.669424,(0768)2291777,life,http://api.map.baidu.com/place/detail?uid=a555a8c681ebbfc82fb96dc5&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,1,,,,,,,,,,0
8c78efe5c6aafd013fe23171,宝华酒店健身中心,运动健身,健身中心,广东省,潮州市,湘桥区,广东潮州市湘桥区新洋路3号宝华酒店健身中心,8c78efe5c6aafd013fe23171,1,0,116.632089,23.669514,,life,http://api.map.baidu.com/place/detail?uid=8c78efe5c6aafd013fe23171&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
3288d82128959ad600ec01ae,劲姿健身筹备处,运动健身,健身中心,广东省,潮州市,潮安区,广东省潮州市潮安区潮枫路37号,3288d82128959ad600ec01ae,1,0,116.623334,23.661447,,life,http://api.map.baidu.com/place/detail?uid=3288d82128959ad600ec01ae&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,116.6231533863,23.661560823505,0
220a60d7dc1c2cde82a12e3c,韩师健身房,运动健身,健身中心,广东省,潮州市,湘桥区,潮州市湘桥区卧石路韩山师范学院,,1,0,116.671227,23.661997,(0768)2525905,life,http://api.map.baidu.com/place/detail?uid=220a60d7dc1c2cde82a12e3c&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
