uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
55ce17d3668d871f49fc8d77,海豚剧场,休闲娱乐,剧院,广东省,珠海市,香洲区,广东省珠海市香洲区富祥湾长隆度假区内珠海长隆海洋王国,55ce17d3668d871f49fc8d77,1,0,113.542218,22.106168,(0756)2993333,life,http://api.map.baidu.com/place/detail?uid=55ce17d3668d871f49fc8d77&output=html&source=placeapi_v2,,,4.3,,,,,,,7,25,,,,,,,113.54397872908,22.10637364005,0
864220b1a4f85131f219371d,海洋露天剧场,休闲娱乐,剧院,广东省,珠海市,香洲区,珠海市香洲区富祥湾长隆度假区内,,1,0,113.543845,22.101335,,life,http://api.map.baidu.com/place/detail?uid=864220b1a4f85131f219371d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ace9fda6d73bae13eaf85367,海狮剧场(入口2),休闲娱乐,剧院,广东省,珠海市,香洲区,珠海市香洲区富祥湾长隆海洋王国内,ace9fda6d73bae13eaf85367,1,3,113.545385,22.102829,,life,http://api.map.baidu.com/place/detail?uid=ace9fda6d73bae13eaf85367&output=html&source=placeapi_v2,,,4.8,,,,,,,3,19,,,,,,,113.5451157485,22.103075555355,3
7732579d69b4765ffa0cadaa,本乐戏剧(金湾校区),休闲娱乐,剧院,广东省,珠海市,斗门区,广东省珠海市斗门区白藤二路8号1栋,7732579d69b4765ffa0cadaa,1,0,113.360831,22.153105,"(0756)5518806,13798987990",life,http://api.map.baidu.com/place/detail?uid=7732579d69b4765ffa0cadaa&output=html&source=placeapi_v2,,,,,,,,,,6,1,,,,,,,,,0
845da515e6b39eada20464c8,珠海华发中演大剧院,休闲娱乐,剧院,广东省,珠海市,香洲区,广东省珠海市香洲区银湾路1663号,845da515e6b39eada20464c8,1,0,113.532741,22.179661,"(0756)6805522,4009301218",life,http://api.map.baidu.com/place/detail?uid=845da515e6b39eada20464c8&output=html&source=placeapi_v2,348,09:00-17:30,4.1,,,,,,,9,11,,,,,,,113.53301557328,22.179311269508,0
2c9d458906015e4cf6c59c5f,南联欢乐大舞台,休闲娱乐,剧院,广东省,珠海市,香洲区,珠海市香洲区珠三角环线高速南联市场(南湾南路)南侧约130米,2c9d458906015e4cf6c59c5f,1,0,113.532701,22.211788,,life,http://api.map.baidu.com/place/detail?uid=2c9d458906015e4cf6c59c5f&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.53272148513,22.211783659923,0
36cd680aa523e503f72310f1,翠微影剧院,休闲娱乐,剧院,广东省,珠海市,香洲区,广东省珠海市香洲区翠微微51号,36cd680aa523e503f72310f1,1,0,113.528695,22.263482,,life,http://api.map.baidu.com/place/detail?uid=36cd680aa523e503f72310f1&output=html&source=placeapi_v2,,,0.0,,,,,,,0,0,,,,,,,,,0
483a22769c2cdfc7fb221355,对白剧场,休闲娱乐,剧院,广东省,珠海市,香洲区,广东省珠海市香洲区前山乐士文化区东50米,483a22769c2cdfc7fb221355,1,0,113.524255,22.247617,,life,http://api.map.baidu.com/place/detail?uid=483a22769c2cdfc7fb221355&output=html&source=placeapi_v2,,,0,,,,,,,1,0,,,,,,,113.52440009851,22.247381908151,0
11fb5d943859bffd704b87fa,沄汐剧本推理馆,休闲娱乐,剧院,广东省,珠海市,香洲区,广东省珠海市香洲区左右创意园1栋303号,,1,0,113.524159,22.251673,19812059314,life,http://api.map.baidu.com/place/detail?uid=11fb5d943859bffd704b87fa&output=html&source=placeapi_v2,,14:00-01:00,,,,,,,,3,,,,,,,,113.52409426142,22.251751564978,0
b0211181f36cbec7ede4a5c9,宫廷剧场,休闲娱乐,剧院,广东省,珠海市,香洲区,珠海市香洲区兰埔路与白石路交界处圆明新园,,1,0,113.544384,22.247065,,life,http://api.map.baidu.com/place/detail?uid=b0211181f36cbec7ede4a5c9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
