uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
4e59354de98f0f68fe0eb0d2,金洲社区广场,休闲娱乐,休闲广场,广东省,珠海市,金湾区,珠海市金湾区新通路金洲小学西侧约30米,4e59354de98f0f68fe0eb0d2,1,0,113.211788,22.027513,,life,http://api.map.baidu.com/place/detail?uid=4e59354de98f0f68fe0eb0d2&output=html&source=placeapi_v2,,,0,,,,,,,6,1,,,,,,,113.21149182848,22.027471171333,0
4e59354de98f0f68fe0eb0d2,金洲社区广场,休闲娱乐,休闲广场,广东省,珠海市,金湾区,珠海市金湾区新通路金洲小学西侧约30米,4e59354de98f0f68fe0eb0d2,1,0,113.211788,22.027513,,life,http://api.map.baidu.com/place/detail?uid=4e59354de98f0f68fe0eb0d2&output=html&source=placeapi_v2,,,0,,,,,,,6,1,,,,,,,113.21149182848,22.027471171333,0
d6b271494e6bfa678b2fb573,鱼林村家和文化广场,休闲娱乐,休闲广场,广东省,珠海市,金湾区,珠海市金湾区龙塘北路鱼林农贸市场东侧约30米,d6b271494e6bfa678b2fb573,1,0,113.337354,22.039927,,life,http://api.map.baidu.com/place/detail?uid=d6b271494e6bfa678b2fb573&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.33735448242,22.039927372397,0
fd9406d7939868482e4733fd,映月休闲广场,休闲娱乐,休闲广场,广东省,珠海市,金湾区,珠海市金湾区映月路207号,fd9406d7939868482e4733fd,1,0,113.357886,22.054552,,life,http://api.map.baidu.com/place/detail?uid=fd9406d7939868482e4733fd&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.35796703928,22.054759244352,0
04ac2f113385911c7c29bd0c,中心村文化广场,休闲娱乐,休闲广场,广东省,珠海市,金湾区,珠海市金湾区安吉路中兴小学西侧,,1,0,113.380578,22.04629,,life,http://api.map.baidu.com/place/detail?uid=04ac2f113385911c7c29bd0c&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,113.38021092612,22.046464842267,0
997ce046f045e5d516764359,三灶社区文化广场,休闲娱乐,休闲广场,广东省,珠海市,金湾区,广东省珠海市金湾区映月路8号凤鸣综合市场1号楼1号铺,997ce046f045e5d516764359,1,0,113.368113,22.05831,,life,http://api.map.baidu.com/place/detail?uid=997ce046f045e5d516764359&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.36811363087,22.05848147866,0
8cba4bb0c286dff9ad04577c,平沙广场,休闲娱乐,休闲广场,广东省,珠海市,金湾区,广东省珠海市金湾区升平大道东三期10栋,8cba4bb0c286dff9ad04577c,1,0,113.204158,22.1127,,life,http://api.map.baidu.com/place/detail?uid=8cba4bb0c286dff9ad04577c&output=html&source=placeapi_v2,,,4,,,,,,,3,2,,,,,,,113.20384416291,22.113366493199,0
31625647ebd22a51df1e52a9,五一三广场,休闲娱乐,休闲广场,广东省,珠海市,金湾区,珠海市金湾区平沙一路3号,,1,0,113.204203,22.112738,,life,http://api.map.baidu.com/place/detail?uid=31625647ebd22a51df1e52a9&output=html&source=placeapi_v2,,,,,,,,,,,1,,,,,,,113.20453219756,22.112007728657,0
78bd50f7a01f4b5b31870a4b,美平广场,休闲娱乐,休闲广场,广东省,珠海市,金湾区,广东省珠海市金湾区平沙镇平塘路与迎雁路交叉口东南150米,78bd50f7a01f4b5b31870a4b,1,0,113.197567,22.106121,,life,http://api.map.baidu.com/place/detail?uid=78bd50f7a01f4b5b31870a4b&output=html&source=placeapi_v2,,,4,,,,,,,13,8,,,,,,,113.19663378528,22.106774322713,0
513881a7260aa3dc29fc488f,广良珠海广场,休闲娱乐,休闲广场,广东省,珠海市,金湾区,丰业路与怡乐路交叉路口往西南约160米,513881a7260aa3dc29fc488f,1,0,113.203065,22.098292,,life,http://api.map.baidu.com/place/detail?uid=513881a7260aa3dc29fc488f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
