uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
8fde79cc874da0bf95ca0765,三灶电脑城(伟民路店),购物,家电数码,广东省,珠海市,金湾区,广东省珠海市金湾区伟民路138号,8fde79cc874da0bf95ca0765,1,0,113.355317,22.052153,,shopping,http://api.map.baidu.com/place/detail?uid=8fde79cc874da0bf95ca0765&output=html&source=placeapi_v2,,09:00-22:30,5,,,,,,,,4,,,,,,,113.3552986542,22.052201816378,0
393516068fb79c3ac5effbae,泰锋电器(三灶店),购物,家电数码,广东省,珠海市,金湾区,广东省珠海市金湾区金海岸大道东862号,393516068fb79c3ac5effbae,1,0,113.367315,22.06254,(0756)7638856,shopping,http://api.map.baidu.com/place/detail?uid=393516068fb79c3ac5effbae&output=html&source=placeapi_v2,0.0,09:30-21:00,3.5,,,,,,,,3,,,,,,,113.36731512351,22.062371596921,0
14076deed774fdf402294f64,越盈电器,购物,家电数码,广东省,珠海市,金湾区,广东省珠海市三灶镇琴石路33号珠海经济特区越能电器有限公司一期工业厂房一楼,14076deed774fdf402294f64,1,0,113.36551,22.050695,,shopping,http://api.map.baidu.com/place/detail?uid=14076deed774fdf402294f64&output=html&source=placeapi_v2,,09:00-18:30,,,,,,,,,,,,,,,,113.36550993008,22.051317229026,0
7e8365230ad09ebef82213bf,世悦电器,购物,家电数码,广东省,珠海市,金湾区,广东省珠海市金湾区创业东路1号,7e8365230ad09ebef82213bf,1,0,113.292818,22.097184,(0756)7239119,shopping,http://api.map.baidu.com/place/detail?uid=7e8365230ad09ebef82213bf&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
649db4cf77298ab3a2a93436,平方电脑,购物,家电数码,广东省,珠海市,金湾区,广东省珠海市金湾区金海岸大道东818号,649db4cf77298ab3a2a93436,1,0,113.375995,22.065637,(0756)7623125,shopping,http://api.map.baidu.com/place/detail?uid=649db4cf77298ab3a2a93436&output=html&source=placeapi_v2,,08:00-13:00,3.0,,,,,,,,2,,,,,,,113.37602238175,22.065556413116,0
393516068fb79c3ac5effbae,泰锋电器(三灶店),购物,家电数码,广东省,珠海市,金湾区,广东省珠海市金湾区金海岸大道东862号,393516068fb79c3ac5effbae,1,0,113.367315,22.06254,(0756)7638856,shopping,http://api.map.baidu.com/place/detail?uid=393516068fb79c3ac5effbae&output=html&source=placeapi_v2,0.0,09:30-21:00,3.5,,,,,,,,3,,,,,,,113.36731512351,22.062371596921,0
d146b388ab81b5de74026964,珠海日伸电器有限公司,购物,家电数码,广东省,珠海市,金湾区,广东省珠海市金湾区机场北路9号,d146b388ab81b5de74026964,1,1,113.360394,22.073682,(0756)6821236,shopping,http://api.map.baidu.com/place/detail?uid=d146b388ab81b5de74026964&output=html&source=placeapi_v2,,09:00-18:30,,,,,,,,,,,,,,,,113.36207701785,22.074132054786,1
e116be5433b2377bc91b9545,永恒手机城,购物,家电数码,广东省,珠海市,金湾区,广东省珠海市金湾区平塘路296号,e116be5433b2377bc91b9545,1,0,113.19607,22.108619,13570699939,shopping,http://api.map.baidu.com/place/detail?uid=e116be5433b2377bc91b9545&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,113.19605024602,22.108614905423,0
fb065eb50761e6bdab0dd8b0,美的(平沙店),购物,家电数码,广东省,珠海市,金湾区,广东省珠海市金湾区平塘路320号,fb065eb50761e6bdab0dd8b0,1,0,113.196052,22.109097,(0756)7758769,shopping,http://api.map.baidu.com/place/detail?uid=fb065eb50761e6bdab0dd8b0&output=html&source=placeapi_v2,0.0,09:00-21:30,5,,,,,,,,5,,,,,,,,,0
9237dc04d313b23d14c90556,迎友电器(第二分店),购物,家电数码,广东省,珠海市,金湾区,广东省珠海市金湾区平塘大街40-68号,9237dc04d313b23d14c90556,1,0,113.197011,22.110762,(0756)7752591,shopping,http://api.map.baidu.com/place/detail?uid=9237dc04d313b23d14c90556&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,,,,,,,,,113.19702596301,22.110672140853,0
504d6113fed16baa46572616,东林电器,购物,家电数码,广东省,珠海市,金湾区,珠海市金湾区和兴路小林市场东侧约210米,504d6113fed16baa46572616,1,0,113.294597,22.11008,(0756)7731916,shopping,http://api.map.baidu.com/place/detail?uid=504d6113fed16baa46572616&output=html&source=placeapi_v2,,08:00-22:00,0,,,,,,,,1,,,,,,,113.29456212564,22.110166543903,0
20eb8ca2a0dfd2e82ce67b91,达达手机,购物,家电数码,广东省,珠海市,金湾区,广东省珠海市金湾区紫林街37号,20eb8ca2a0dfd2e82ce67b91,1,0,113.295486,22.110267,,shopping,http://api.map.baidu.com/place/detail?uid=20eb8ca2a0dfd2e82ce67b91&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,113.29570687049,22.110202501037,0
