uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
80ba97f6d3b612bf344aae95,珠海西站路口,交通设施,公交车站,广东省,珠海市,金湾区,715路,,0,0,113.168833,22.013737,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
31691393bee1671ef32d836a,海工大桥北,交通设施,公交车站,广东省,珠海市,金湾区,715路,,0,0,113.172708,22.008807,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
7bedd364745d1d7f2fb908d4,规划一路口,交通设施,公交车站,广东省,珠海市,金湾区,715路,,0,0,113.167018,22.016204,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b668073b2b653173734b8747,三一海洋重工,交通设施,公交车站,广东省,珠海市,金湾区,715路,,0,0,113.165992,22.019198,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3789ee5e807ee9ca283a9f58,通站北路口,交通设施,公交车站,广东省,珠海市,金湾区,715路,,0,0,113.163681,22.026448,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e57a2280e9b97deb80a00c39,海工四路口,交通设施,公交车站,广东省,珠海市,金湾区,715路,,0,0,113.181813,22.000048,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
efd419e3f609707bb21e36c7,下金龙路口,交通设施,公交车站,广东省,珠海市,金湾区,502路;541路;605路;705路;706路;710路;715路;812路;K8路;Z151路,,0,0,113.204536,22.012172,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
53737147ecd00a06ae045754,南通油站,交通设施,公交车站,广东省,珠海市,金湾区,502路;715路;K8路;Z151路,,0,0,113.208203,22.026142,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
10329bd290d181614e5547e9,上金龙,交通设施,公交车站,广东省,珠海市,金湾区,502路;541路;605路;705路;706路;710路;812路;Z151路,,0,0,113.21862,22.018194,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e452fad99fc91a87b34c49cd,南水消防队,交通设施,公交车站,广东省,珠海市,金湾区,502路;541路;605路;705路;706路;710路;812路;Z151路,,0,0,113.212844,22.017413,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
7c1ffbd8177d95fb774ff1fb,化工专区,交通设施,公交车站,广东省,珠海市,金湾区,502路;541路;605路;705路;706路;715路;812路;K8路;Z151路,,0,0,113.205707,22.016901,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
69f98d5a4b7c1e47c356ac12,南水客运站,交通设施,公交车站,广东省,珠海市,金湾区,502路;715路,,0,0,113.208616,22.023936,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0692384f406631b3d22dd60e,南水客运站,交通设施,公交车站,广东省,珠海市,金湾区,502路;715路,,0,0,113.208645,22.023959,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
95cf678c4cf0fae79d95de05,化联三路南,交通设施,公交车站,广东省,珠海市,金湾区,Z151路,,0,0,113.19457,22.017159,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3152b3c57739b6cdebe58271,金龙新村,交通设施,公交车站,广东省,珠海市,金湾区,502路;541路;605路;705路;706路;710路;812路;Z151路,,0,0,113.224834,22.022186,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a40da93795fd7426b23c8128,南通,交通设施,公交车站,广东省,珠海市,金湾区,502路;715路;K8路,,0,0,113.20702,22.021838,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
5afbf9d8f2cad51ca80dd836,bp化工,交通设施,公交车站,广东省,珠海市,金湾区,710路;Z149路,,0,0,113.217174,21.995351,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
87e778ab18e96b89f7e73b89,恩捷材料,交通设施,公交车站,广东省,珠海市,金湾区,Z151路,,0,0,113.194551,22.002746,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
935e2acaabc7ec834354d726,化联三路南,交通设施,公交车站,广东省,珠海市,金湾区,Z151路,,0,0,113.19457,22.017159,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
82ddd24e6caa093a7069d3ce,铁炉,交通设施,公交车站,广东省,珠海市,金湾区,502路;541路;605路;705路;706路;710路;715路;812路;K8路;Z151路,,0,0,113.203124,22.006433,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f160f99e47739dceb75f1e16,电厂路口,交通设施,公交车站,广东省,珠海市,金湾区,541路;605路;705路;706路;710路;715路;812路;K30路;Z151路,,0,0,113.202041,21.996751,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9d05fadf1da201903586f412,美凌达,交通设施,公交车站,广东省,珠海市,金湾区,541路;605路;705路;706路;710路;715路;812路;Z151路,,0,0,113.202428,22.001538,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ab9085548d0780033310af86,南化二路口,交通设施,公交车站,广东省,珠海市,金湾区,Z151路,,0,0,113.200934,22.02418,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f48f336b65b028be2a02e165,恩捷材料,交通设施,公交车站,广东省,珠海市,金湾区,Z151路,,0,0,113.194551,22.002746,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
560a575f4cf52a09f119377a,碧阳路口,交通设施,公交车站,广东省,珠海市,金湾区,710路;Z149路,,0,0,113.221355,21.997687,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b4c3fd50d1dd94fb4207c1fa,南港西路口,交通设施,公交车站,广东省,珠海市,金湾区,Z151路,,0,0,113.198101,22.021024,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
03a5bce4de130513d8ecedc9,南场,交通设施,公交车站,广东省,珠海市,金湾区,Z132路,,0,0,113.231074,22.012631,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
eaff16ee4472d87d6f4760bc,北村,交通设施,公交车站,广东省,珠海市,金湾区,Z132路,,0,0,113.246214,22.014146,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
710f62146daa94a4b64f5496,南场村委,交通设施,公交车站,广东省,珠海市,金湾区,Z132路,,0,0,113.239787,22.010668,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ef3f8f73e8e9838632169bf0,南场,交通设施,公交车站,广东省,珠海市,金湾区,Z132路,,0,0,113.237777,22.010427,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
964a1438199da22da1a934bc,南场,交通设施,公交车站,广东省,珠海市,金湾区,Z132路,,0,0,113.234425,22.011529,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
aa82d2992ffced0316a190c7,屋场新村,交通设施,公交车站,广东省,珠海市,金湾区,Z132路,,0,0,113.237211,22.010542,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
85f7a5ebbe4579e92b11d103,南山村,交通设施,公交车站,广东省,珠海市,金湾区,Z132路,,0,0,113.242504,22.01154,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
26741fbe153eb7fcafee7ab6,阳光生态园,交通设施,公交车站,广东省,珠海市,金湾区,Z105路;Z107路,,0,0,113.333644,22.011228,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
12e5d8b0563a7d8182288aa2,横石基,交通设施,公交车站,广东省,珠海市,金湾区,Z107路,,0,0,113.317605,22.013417,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9999aa5f3f1ed033047ce87d,横石基路口,交通设施,公交车站,广东省,珠海市,金湾区,Z105路;Z107路,,0,0,113.322788,22.011687,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
641d68542b7ea724bb17e7a8,英表,交通设施,公交车站,广东省,珠海市,金湾区,Z105路;Z107路,,0,0,113.371132,22.008807,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0247ca426f586b37100daaf2,英表,交通设施,公交车站,广东省,珠海市,金湾区,Z107路,,0,0,113.371231,22.008759,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
528ef3f8e261b08680a00c99,英表,交通设施,公交车站,广东省,珠海市,金湾区,Z105路,,0,0,113.371034,22.008856,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d1906723df7aeb12b54f5474,英表南,交通设施,公交车站,广东省,珠海市,金湾区,Z105路;Z107路,,0,0,113.367639,22.006318,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2fa98ec6fa8f4b19f7231076,阳光机场酒店,交通设施,公交车站,广东省,珠海市,金湾区,Z105路;Z107路,,0,0,113.378287,22.014509,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d14d29016ea302c99e95defa,珠海机场(一层到达大厅),交通设施,公交车站,广东省,珠海市,金湾区,机场快线斗门线;机场快线拱北通大线;机场快线拱北线;机场快线拱北夜班线;机场快线横琴线;机场快线吉大线;机场快线南屏华枫酒店线;机场快线唐家线;机场快线香洲线;机场快线小榄线;机场快线中山2线;机场快线中山线,,0,0,113.383274,22.015379,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2bc95da5030544e5acee7a7d,珠海机场,交通设施,公交车站,广东省,珠海市,金湾区,207路;504路;Z107路;珠海机场巴士中山三乡线,,0,0,113.381365,22.016815,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4767879cb5006783b2077dca,珠海机场,交通设施,公交车站,广东省,珠海市,金湾区,机场穿梭车,,0,0,113.38328,22.015545,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
