uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
b1a20c46008d4405f90cad72,中国电信(南水同翼合作厅),生活服务,通讯营业厅,广东省,珠海市,金湾区,珠海市金湾区南水镇下金龙村39号,b1a20c46008d4405f90cad72,1,0,113.208398,22.011127,(0756)7711077,life,http://api.map.baidu.com/place/detail?uid=b1a20c46008d4405f90cad72&output=html&source=placeapi_v2,,10:00-20:00,,,,,,,,6,,,,,,,,113.20836702425,22.011213868663,0
aec51bce7e88cec5c91b958c,中国移动(珠海大道营业厅),生活服务,通讯营业厅,广东省,珠海市,金湾区,广东省珠海市金湾区南阁商业街14号,aec51bce7e88cec5c91b958c,1,0,113.20356,22.006149,,life,http://api.map.baidu.com/place/detail?uid=aec51bce7e88cec5c91b958c&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,113.20348295067,22.006163248714,0
0b956cf3ee6b30a0ae31e5ee,中国电信(华府骏景营业厅),生活服务,通讯营业厅,广东省,珠海市,金湾区,广东省珠海市金湾区南水镇南港西路328号华府骏景,0b956cf3ee6b30a0ae31e5ee,1,0,113.218149,22.018328,,life,http://api.map.baidu.com/place/detail?uid=0b956cf3ee6b30a0ae31e5ee&output=html&source=placeapi_v2,,10:00-20:00,5,,,,,,,6,2,,,,,,,,,0
135c0b840141145c43e19209,中国移动(爱华正公话特约代理点),生活服务,通讯营业厅,广东省,珠海市,金湾区,珠海市金湾区南港路华府骏景南侧约110米,,1,0,113.218395,22.01707,,life,http://api.map.baidu.com/place/detail?uid=135c0b840141145c43e19209&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
881a28e7198a1247f942b26a,中国电信(南水营业厅),生活服务,通讯营业厅,广东省,珠海市,金湾区,广东省珠海市金湾区南水镇海安路8号南水电信大楼1楼,881a28e7198a1247f942b26a,1,0,113.245664,22.034393,18926927005,life,http://api.map.baidu.com/place/detail?uid=881a28e7198a1247f942b26a&output=html&source=placeapi_v2,,10:00-20:00,1.2,,,,,,,18,5,,,,,,,113.24572674642,22.034247478291,0
dbc0e47678615b1762685847,中国联通智慧生活馆鸿通营业厅,生活服务,通讯营业厅,广东省,珠海市,金湾区,南水新村117栋101号,,1,0,113.243167,22.031423,18666988229,life,http://api.map.baidu.com/place/detail?uid=dbc0e47678615b1762685847&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,4,,,,,,,,,,0
cffaa2581858ff403d9a5ede,中国电信(艺林营业厅),生活服务,通讯营业厅,广东省,珠海市,金湾区,珠海市金湾区南港路珠海市人民医院高栏港医院南侧约150米,,1,0,113.242667,22.030469,"(0756)7710918,13322871211",life,http://api.map.baidu.com/place/detail?uid=cffaa2581858ff403d9a5ede&output=html&source=placeapi_v2,,10:00-20:00,0,,,,,,,5,1,,,,,,,113.24278498811,22.030420118732,0
3537afbef16ae42d8b2fb53a,中国联通(南水营业厅),生活服务,通讯营业厅,广东省,珠海市,金湾区,珠海市金湾区南水镇南港路7号,3537afbef16ae42d8b2fb53a,1,0,113.243906,22.033484,(0756)6900070,life,http://api.map.baidu.com/place/detail?uid=3537afbef16ae42d8b2fb53a&output=html&source=placeapi_v2,,09:00-18:00,3,,,,,,,2,2,,,,,,,113.24386728276,22.033563587362,0
118e0d9287773d7903ec0131,中国电信(南水市场旁营业厅),生活服务,通讯营业厅,广东省,珠海市,金湾区,广东省珠海市金湾区南港路10号1幢102号,118e0d9287773d7903ec0131,1,0,113.242724,22.033601,13392523896,life,http://api.map.baidu.com/place/detail?uid=118e0d9287773d7903ec0131&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,3,,,,,,,,113.24260646965,22.033561875446,0
cac23b53bd13f8b5c909f028,中国电信营业厅(三贵通讯店),生活服务,通讯营业厅,广东省,珠海市,金湾区,广东省珠海市金湾区南港路16号A4商铺,cac23b53bd13f8b5c909f028,1,0,113.24122,22.032858,13302862193,life,http://api.map.baidu.com/place/detail?uid=cac23b53bd13f8b5c909f028&output=html&source=placeapi_v2,,10:00-20:00,,,,,,,,7,,,,,,,,,,0
