uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
c837a8ad6ee7dc40843304a4,豪门浴场,休闲娱乐,洗浴按摩,江苏省,常州市,溧阳市,常州市溧阳市溧阳1号公路外环线后周中心小学东侧约120米,c837a8ad6ee7dc40843304a4,1,0,119.391873,31.577792,(0519)87766588,life,http://api.map.baidu.com/place/detail?uid=c837a8ad6ee7dc40843304a4&output=html&source=placeapi_v2,,,0.0,,,,,,,3,,,,,,,,119.39190648471,31.577679572917,0
c464f31f9a9d62cc29fc48cf,海蓝天休闲中心,休闲娱乐,洗浴按摩,江苏省,常州市,溧阳市,江苏省常州市溧阳市兴城东路149号,c464f31f9a9d62cc29fc48cf,1,0,119.482222,31.562871,,life,http://api.map.baidu.com/place/detail?uid=c464f31f9a9d62cc29fc48cf&output=html&source=placeapi_v2,,,5.0,,,,,,,4,0,,,,,,,119.48210226877,31.563023015927,0
3775efaff09bd29d00ec0184,翼洲浴室,休闲娱乐,洗浴按摩,江苏省,常州市,武进区,江苏省常州市武进区常漕路东(近翼洲大酒店),3775efaff09bd29d00ec0184,1,0,119.982924,31.562469,(0519)86132098,life,http://api.map.baidu.com/place/detail?uid=3775efaff09bd29d00ec0184&output=html&source=placeapi_v2,,,0,,,,,,,6,0,,,,,,,119.98300292685,31.562627772056,0
93df0dc3b223ef56892fb592,盛友浴室,休闲娱乐,洗浴按摩,江苏省,常州市,武进区,江苏省常州市武进区湟里镇村前,93df0dc3b223ef56892fb592,1,0,119.772513,31.622999,,life,http://api.map.baidu.com/place/detail?uid=93df0dc3b223ef56892fb592&output=html&source=placeapi_v2,,,0,,,,,,,1,0,,,,,,,119.77240320753,31.622920579651,0
606289fd7759194da20464ea,悦达休闲中心,休闲娱乐,洗浴按摩,江苏省,常州市,武进区,常州市武进区东新路与礼政路交叉口西150米悦达大厦,606289fd7759194da20464ea,1,0,120.003202,31.608221,,life,http://api.map.baidu.com/place/detail?uid=606289fd7759194da20464ea&output=html&source=placeapi_v2,,,0,,,,,,,6,0,,,,,,,120.00325234729,31.608085218853,0
31e2abaa8bfa1678e507389d,天乐足浴会所,休闲娱乐,洗浴按摩,江苏省,常州市,武进区,江苏省常州市武进区永胜路1号,31e2abaa8bfa1678e507389d,1,0,119.973231,31.598501,(0519)89681716,life,http://api.map.baidu.com/place/detail?uid=31e2abaa8bfa1678e507389d&output=html&source=placeapi_v2,,10:00-24:00,,,,,,,,11,,,,,,,,119.97308618557,31.598509279585,0
0fa0238b6de53fd6067ce8a6,御足堂(景德西路店),休闲娱乐,洗浴按摩,江苏省,常州市,武进区,常州市武进区景德西路12号,0fa0238b6de53fd6067ce8a6,1,0,119.971219,31.598197,(0519)83828786,life,http://api.map.baidu.com/place/detail?uid=0fa0238b6de53fd6067ce8a6&output=html&source=placeapi_v2,,11:30-20:00,0,,,,,,,11,0,,,,,,,119.97114261177,31.598297522647,0
e18f906f1f482deb29fc485a,丽人足疗,休闲娱乐,洗浴按摩,江苏省,常州市,武进区,江苏省常州市武进区牌楼街15号,e18f906f1f482deb29fc485a,1,0,119.971053,31.597684,,life,http://api.map.baidu.com/place/detail?uid=e18f906f1f482deb29fc485a&output=html&source=placeapi_v2,,10:00-21:00,0,,,,,,,11,0,,,,,,,,,0
7bfa08fc27904c7c25d2bb53,前黄民众浴室,休闲娱乐,洗浴按摩,江苏省,常州市,武进区,江苏省常州市武进区牌楼街1号,7bfa08fc27904c7c25d2bb53,1,0,119.970773,31.597573,,life,http://api.map.baidu.com/place/detail?uid=7bfa08fc27904c7c25d2bb53&output=html&source=placeapi_v2,,,0,,,,,,,10,0,,,,,,,,,0
d7fd2ad383d724540accdd8c,新天地浴场(258乡道),休闲娱乐,洗浴按摩,江苏省,常州市,武进区,常州市武进区Y258与荷花东路交叉路口往西约100米,d7fd2ad383d724540accdd8c,1,0,120.074365,31.60619,(0519)88550528,life,http://api.map.baidu.com/place/detail?uid=d7fd2ad383d724540accdd8c&output=html&source=placeapi_v2,,,0,,,,,,,4,0,,,,,,,,,0
e43132efa4b1ef9e6240a9e0,荷花池休闲中心(指前镇城建监察中队西北),休闲娱乐,洗浴按摩,江苏省,常州市,金坛区,江苏省常州市金坛区社兴西路6号,e43132efa4b1ef9e6240a9e0,1,0,119.463562,31.648535,(0519)82715898,life,http://api.map.baidu.com/place/detail?uid=e43132efa4b1ef9e6240a9e0&output=html&source=placeapi_v2,,,0.0,,,,,,,2,1,,,,,,,,,0
4d53625c4e4949ec601809fe,纯水岸浴场,休闲娱乐,洗浴按摩,江苏省,常州市,金坛区,江苏省常州市金坛区五叶北街27号,4d53625c4e4949ec601809fe,1,0,119.645841,31.644181,,life,http://api.map.baidu.com/place/detail?uid=4d53625c4e4949ec601809fe&output=html&source=placeapi_v2,,,0,,,,,,,2,0,,,,,,,,,0
