uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
f3831e623b4f1524c3364460,马氏宗祠,旅游景点,文物古迹,江苏省,常州市,溧阳市,江苏省常州市溧阳市兴盛路,f3831e623b4f1524c3364460,1,0,119.479464,31.569586,,scope,http://api.map.baidu.com/place/detail?uid=f3831e623b4f1524c3364460&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.47978908088,31.569400137666,0
eb3aa5a47979592a8505bf3b,老虎口遗址,旅游景点,文物古迹,江苏省,常州市,金坛区,江苏省常州市金坛区鲁墅路,,1,0,119.639274,31.583128,,scope,http://api.map.baidu.com/place/detail?uid=eb3aa5a47979592a8505bf3b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
14ef3d08cb2157de8c55ec42,诸葛氏宗祠,旅游景点,文物古迹,江苏省,常州市,金坛区,江苏省常州市金坛区,,1,0,119.641484,31.584543,,scope,http://api.map.baidu.com/place/detail?uid=14ef3d08cb2157de8c55ec42&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2cc3c8e8825545a84d2fdf75,天王殿(西林禅寺),旅游景点,文物古迹,江苏省,常州市,武进区,江苏省常州市武进区前黄镇西林禅寺,,1,0,119.873806,31.578027,,scope,http://api.map.baidu.com/place/detail?uid=2cc3c8e8825545a84d2fdf75&output=html&source=placeapi_v2,,,3,,,,,,,,1,,,,,,,,,0
49d9593874018f43c61e51ea,高梅殿,旅游景点,文物古迹,江苏省,常州市,武进区,常州市武进区黄石桥11号,,1,0,119.892425,31.595102,,scope,http://api.map.baidu.com/place/detail?uid=49d9593874018f43c61e51ea&output=html&source=placeapi_v2,,,3,,,,,,,,1,,,,,,,119.89235203158,31.59479950873,0
81544058b8a8857775e5b6a9,朱氏宗祠,旅游景点,文物古迹,江苏省,常州市,武进区,常州市武进区,,1,0,119.884826,31.579829,,scope,http://api.map.baidu.com/place/detail?uid=81544058b8a8857775e5b6a9&output=html&source=placeapi_v2,,,3,,,,,,,,1,,,,,,,119.88464639117,31.579752296209,0
32f7a47b34d856a117948eaa,里墅老砖窑遗址,旅游景点,文物古迹,江苏省,常州市,武进区,江苏省常州市武进区湟里镇西墅村,,1,0,119.73916,31.619431,,scope,http://api.map.baidu.com/place/detail?uid=32f7a47b34d856a117948eaa&output=html&source=placeapi_v2,,,,,,,,,,,1,,,,,,,,,0
49d9593874018f43c61e51ea,高梅殿,旅游景点,文物古迹,江苏省,常州市,武进区,常州市武进区黄石桥11号,,1,0,119.892425,31.595102,,scope,http://api.map.baidu.com/place/detail?uid=49d9593874018f43c61e51ea&output=html&source=placeapi_v2,,,3,,,,,,,,1,,,,,,,119.89235203158,31.59479950873,0
7125c1e1ad0834e01c38944c,安息宫(黄石桥),旅游景点,文物古迹,江苏省,常州市,武进区,江苏省常州市武进区坊东街36号,,1,0,119.897681,31.600579,,scope,http://api.map.baidu.com/place/detail?uid=7125c1e1ad0834e01c38944c&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,119.89789969063,31.600293769817,0
2848ffd6cff9a50f48cc4aea,石柱塘安息宫,旅游景点,文物古迹,江苏省,常州市,武进区,高新区富裕路为民健身广场南250米,2848ffd6cff9a50f48cc4aea,1,0,119.93794,31.609201,,scope,http://api.map.baidu.com/place/detail?uid=2848ffd6cff9a50f48cc4aea&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
682fa422192418f9220262f9,前黄革命烈士纪念碑,旅游景点,文物古迹,江苏省,常州市,武进区,常州市武进区前庙路与工业路交叉口西南100米,682fa422192418f9220262f9,1,0,119.973327,31.611835,,scope,http://api.map.baidu.com/place/detail?uid=682fa422192418f9220262f9&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,119.97354270443,31.611785868368,0
fc34aeb9225a469e9c09f7b7,陆氏祠堂,旅游景点,文物古迹,江苏省,常州市,武进区,礼毛路西100米,,1,0,120.029957,31.617609,,scope,http://api.map.baidu.com/place/detail?uid=fc34aeb9225a469e9c09f7b7&output=html&source=placeapi_v2,,,3,,,,,,,,1,,,,,,,,,0
d21f3b9cd607114c26e0a08e,孙觌墓,旅游景点,文物古迹,江苏省,常州市,武进区,江苏省常州市武进区政毛线,,1,0,120.026629,31.604068,,scope,http://api.map.baidu.com/place/detail?uid=d21f3b9cd607114c26e0a08e&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,,,0
ae96c8d89ae8644e20f017b7,黄氏大宗祠,旅游景点,文物古迹,江苏省,常州市,武进区,武进大道附近,,1,1,120.072505,31.627677,,scope,http://api.map.baidu.com/place/detail?uid=ae96c8d89ae8644e20f017b7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
cfb4f3105149f761b5147fcc,吴海军烈士之墓,旅游景点,文物古迹,江苏省,常州市,武进区,常州市武进区桃园路,cfb4f3105149f761b5147fcc,1,0,119.72423,31.629964,,scope,http://api.map.baidu.com/place/detail?uid=cfb4f3105149f761b5147fcc&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,119.72490817826,31.629912220588,0
