uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
fa7ec8d783715b16f50e77b4,常州武进卫安体检中心,医疗,体检机构,江苏省,常州市,武进区,江苏省常州市武进区永胜中路12号,fa7ec8d783715b16f50e77b4,1,0,119.960148,31.69754,,hospital,http://api.map.baidu.com/place/detail?uid=fa7ec8d783715b16f50e77b4&output=html&source=placeapi_v2,,07:30-16:00,,,,,,,,1,,,,,,,,119.9596378047,31.69738284502,0
784474f0e3fcdd8224e0a04b,名流健康管理中心,医疗,体检机构,江苏省,常州市,武进区,江苏省常州市武进区花园街251-1-502号,784474f0e3fcdd8224e0a04b,1,0,119.954633,31.715131,(0519)89983999,hospital,http://api.map.baidu.com/place/detail?uid=784474f0e3fcdd8224e0a04b&output=html&source=placeapi_v2,,09:00-19:00,3.9,,,,,,,6,,,,,,,,119.954630665,31.715215986618,0
4c1bb39cb53050e770210b60,体检中心,医疗,体检机构,江苏省,常州市,武进区,常州市武进区宋剑路常州武进福康医院,4c1bb39cb53050e770210b60,1,0,120.067101,31.716846,,hospital,http://api.map.baidu.com/place/detail?uid=4c1bb39cb53050e770210b60&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
49ea8b484ff99d5e03ff2d1a,体检中心,医疗,体检机构,江苏省,常州市,金坛区,江苏省常州市金坛区金宜路6号,49ea8b484ff99d5e03ff2d1a,1,0,119.598912,31.742352,,hospital,http://api.map.baidu.com/place/detail?uid=49ea8b484ff99d5e03ff2d1a&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,119.59898927986,31.742265217604,0
f7ea26806b9d752015c9056b,国康体检,医疗,体检机构,江苏省,常州市,金坛区,江苏省常州市金坛区汇贤中路1067-1号,,1,0,119.619032,31.740118,,hospital,http://api.map.baidu.com/place/detail?uid=f7ea26806b9d752015c9056b&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,119.61903663608,31.740058717566,0
6e3b729392e93c944f3a5941,常州中山中西医结合医院-体检中心,医疗,体检机构,江苏省,常州市,钟楼区,江苏省常州市钟楼区邹区杨庄新街34号,,1,0,119.853422,31.781138,,hospital,http://api.map.baidu.com/place/detail?uid=6e3b729392e93c944f3a5941&output=html&source=placeapi_v2,,08:00-17:00,,,,,,,,,,,,,,,,119.85339000007,31.780766205027,0
f5e20cf04670b6e60b1cc7d4,科怡康健康中心(No.889),医疗,体检机构,江苏省,常州市,钟楼区,常州市钟楼区江春路清潭新村南侧,f5e20cf04670b6e60b1cc7d4,1,0,119.938053,31.772323,,hospital,http://api.map.baidu.com/place/detail?uid=f5e20cf04670b6e60b1cc7d4&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
6371f33281edd70e21f0178a,常州激光医院体检中心,医疗,体检机构,江苏省,常州市,钟楼区,常州市钟楼区清潭路清潭新村东北侧约40米,6371f33281edd70e21f0178a,1,0,119.939367,31.774336,,hospital,http://api.map.baidu.com/place/detail?uid=6371f33281edd70e21f0178a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.93935931508,31.774230396337,0
947888a71ae447abf822136d,常州市中医院-体检中心,医疗,体检机构,江苏省,常州市,天宁区,江苏省常州市天宁区和平北路25号1号楼,947888a71ae447abf822136d,1,0,119.970271,31.779287,,hospital,http://api.map.baidu.com/place/detail?uid=947888a71ae447abf822136d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.97010792911,31.779341853528,0
85722688b7512ad188f15d9b,康瑞世纪医院-体检中心,医疗,体检机构,江苏省,常州市,天宁区,江苏省常州市天宁区竹林北路32号,85722688b7512ad188f15d9b,1,0,119.991918,31.790786,,hospital,http://api.map.baidu.com/place/detail?uid=85722688b7512ad188f15d9b&output=html&source=placeapi_v2,,08:00-20:00,0,,,,,,,0,0,,,,,,,119.99210760892,31.790594914101,0
