uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
a58167c6bb24fa93a2d23079,常州市武进区礼嘉镇动物防疫站,医疗,疾控中心,江苏省,常州市,武进区,常州市武进区礼政路蓝海幼儿园西南侧约170米,,1,0,120.01324,31.624307,,hospital,http://api.map.baidu.com/place/detail?uid=a58167c6bb24fa93a2d23079&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
629a180b10088b4617b54bdb,武进区森林植物检疫站夏溪检疫点,医疗,疾控中心,江苏省,常州市,武进区,常州市武进区迎宾大道与紫薇路交叉路口往东南约70米,,1,0,119.775012,31.711507,,hospital,http://api.map.baidu.com/place/detail?uid=629a180b10088b4617b54bdb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4eb3b533905bb4084202458e,常州市武进区疾病预防控制中心,医疗,疾控中心,江苏省,常州市,武进区,江苏省常州市武进区府南路1~2号,4eb3b533905bb4084202458e,1,0,119.948466,31.694901,(0519)89856905,hospital,http://api.map.baidu.com/place/detail?uid=4eb3b533905bb4084202458e&output=html&source=placeapi_v2,,09:00-17:00,0,,,,,,,5,0,,,,,,,119.94869379538,31.694898532375,0
0a46dc0fc794622330621257,常州市武进区白蚁防治所,医疗,疾控中心,江苏省,常州市,武进区,常州市武进区武宜中路122,0a46dc0fc794622330621257,1,0,119.944079,31.707334,(0519)86310424,hospital,http://api.map.baidu.com/place/detail?uid=0a46dc0fc794622330621257&output=html&source=placeapi_v2,,,0,,,,,,,8,0,,,,,,,119.94386186125,31.707430701769,0
30397b86e0575fc70bccdd83,遥观镇动物防疫站,医疗,疾控中心,江苏省,常州市,武进区,江苏省常州市武进区遥观镇东村遥东线国宁禅寺附近,30397b86e0575fc70bccdd83,1,0,120.037631,31.702661,,hospital,http://api.map.baidu.com/place/detail?uid=30397b86e0575fc70bccdd83&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,120.03756627571,31.702695775174,0
37aa50bc6a7784d73010af58,动物检疫金城报检点,医疗,疾控中心,江苏省,常州市,金坛区,江苏省常州市金坛区西城派出所东北50米(西环一路东),37aa50bc6a7784d73010af58,1,0,119.571563,31.749366,(0519)82890454,hospital,http://api.map.baidu.com/place/detail?uid=37aa50bc6a7784d73010af58&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.57092345585,31.749326984579,0
bc71f4d7618db6b41c389485,常州市金坛区疾病预防控制中心,医疗,疾控中心,江苏省,常州市,金坛区,常州市金坛区,bc71f4d7618db6b41c389485,1,1,119.599821,31.759673,(0519)82821615,hospital,http://api.map.baidu.com/place/detail?uid=bc71f4d7618db6b41c389485&output=html&source=placeapi_v2,,09:00-17:00,0,,,,,,,3,0,,,,,,,119.59956071866,31.760057107077,1
c6a9ddcb32ccdee2c17da2d7,常州市牙病防治中心,医疗,疾控中心,江苏省,常州市,天宁区,江苏省常州市天宁区和平南路56号,c6a9ddcb32ccdee2c17da2d7,1,0,119.971466,31.77923,,hospital,http://api.map.baidu.com/place/detail?uid=c6a9ddcb32ccdee2c17da2d7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.97095979762,31.779037924184,0
8534aaa78adf4f7ddeee8b86,钟楼区疾病预防控制中心,医疗,疾控中心,江苏省,常州市,钟楼区,江苏省常州市钟楼区西直街88号B座4楼,8534aaa78adf4f7ddeee8b86,1,1,119.953345,31.78796,,hospital,http://api.map.baidu.com/place/detail?uid=8534aaa78adf4f7ddeee8b86&output=html&source=placeapi_v2,,09:00-17:00,,,,,,,,4,,,,,,,,119.95311523714,31.78729570104,1
e88225852d261a6eb8bd637a,常州市天宁区疾病预防控制中心,医疗,疾控中心,江苏省,常州市,天宁区,江苏省常州市天宁区青龙街道竹林北路220号,e88225852d261a6eb8bd637a,1,0,120.0036,31.799003,(0519)81682337,hospital,http://api.map.baidu.com/place/detail?uid=e88225852d261a6eb8bd637a&output=html&source=placeapi_v2,,09:00-17:00,0,,,,,,,0,0,,,,,,,120.003662404,31.799076989499,0
1c9b2692ec46c37e2efaa7bc,武进区动物疫病预防控制中心,医疗,疾控中心,江苏省,常州市,天宁区,江苏省常州市天宁区飞龙东路24,1c9b2692ec46c37e2efaa7bc,1,0,119.994285,31.78662,,hospital,http://api.map.baidu.com/place/detail?uid=1c9b2692ec46c37e2efaa7bc&output=html&source=placeapi_v2,,,0,,,,,,,2,0,,,,,,,119.99411506841,31.786425470326,0
87d95915b65cf5247369d35b,动物检疫西阳报检点,医疗,疾控中心,江苏省,常州市,金坛区,常州市金坛区,,1,0,119.39207,31.836487,,hospital,http://api.map.baidu.com/place/detail?uid=87d95915b65cf5247369d35b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,119.39213242921,31.836720289329,0
5104456d0fb6d9ae09b93a2a,金坛市建昌镇鱼病防治中心,医疗,疾控中心,江苏省,常州市,金坛区,常州市金坛区X302,,1,0,119.521223,31.823289,,hospital,http://api.map.baidu.com/place/detail?uid=5104456d0fb6d9ae09b93a2a&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,119.52118398691,31.823073043525,0
0f7b0ebe7514df98932ca3a6,常州市疾病预防控制中心(泰山路),医疗,疾控中心,江苏省,常州市,新北区,常州市新北区泰山路203号,0f7b0ebe7514df98932ca3a6,1,1,119.968917,31.833661,(0519)86684627,hospital,http://api.map.baidu.com/place/detail?uid=0f7b0ebe7514df98932ca3a6&output=html&source=placeapi_v2,,,0,,,,,,,0,0,,,,,,,119.96951145182,31.833424797697,1
af1ae56b9569a36c4207c111,新北区疾病预防控制中心,医疗,疾控中心,江苏省,常州市,新北区,高新科技园15号楼创新科技楼北区B1座2层,af1ae56b9569a36c4207c111,1,0,119.977764,31.835813,(0519)85105437,hospital,http://api.map.baidu.com/place/detail?uid=af1ae56b9569a36c4207c111&output=html&source=placeapi_v2,,09:00-17:00,0,,,,,,,3,0,,,,,,,119.97747055246,31.835853115065,0
