uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
d24e48eb2b0e6ac9afee7a4a,象山县黄避岙乡卫生院,医疗,综合医院,浙江省,宁波市,象山县,浙江省宁波市象山县平桥路142号,d24e48eb2b0e6ac9afee7a4a,1,0,121.801151,29.580424,(0574)65671813,hospital,http://api.map.baidu.com/place/detail?uid=d24e48eb2b0e6ac9afee7a4a&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,,,0
4642844abec18fc0c9fa5f28,宁波市奉化区人民医院,医疗,综合医院,浙江省,宁波市,奉化区,宁波市奉化区大桥镇公园路36号,4642844abec18fc0c9fa5f28,1,7,121.415021,29.662732,(0574)88587000,hospital,http://api.map.baidu.com/place/detail?uid=4642844abec18fc0c9fa5f28&output=html&source=placeapi_v2,,"07:30-11:00,13:30-17:00",0,,,,,,,1,1,,,,,,,121.41514574387,29.66335752904,7
55fa2c0b6975c12c1ce99930,宁波市奉化区中医医院,医疗,综合医院,浙江省,宁波市,奉化区,浙江省宁波市奉化区中山路22号,55fa2c0b6975c12c1ce99930,1,9,121.415279,29.672816,(0574)88586018,hospital,http://api.map.baidu.com/place/detail?uid=55fa2c0b6975c12c1ce99930&output=html&source=placeapi_v2,,,0,,,,,,,1,0,,,,,,,121.41534748892,29.672002212117,9
f502be23fb8a53934151c081,宁波大学医学院附属医院分院,医疗,综合医院,浙江省,宁波市,奉化区,浙江省宁波市奉化区大成路360号,f502be23fb8a53934151c081,1,1,121.407928,29.678487,,hospital,http://api.map.baidu.com/place/detail?uid=f502be23fb8a53934151c081&output=html&source=placeapi_v2,,,0.0,,,,,,,2,,,,,,,,121.40787940181,29.677833853315,1
eb7c95c85aef3d13715e80ec,塘溪卫生院,医疗,综合医院,浙江省,宁波市,鄞州区,浙江省宁波市鄞州区塘溪镇塘头村塘盛路150号,eb7c95c85aef3d13715e80ec,1,1,121.721643,29.670154,(0574)88409511,hospital,http://api.map.baidu.com/place/detail?uid=eb7c95c85aef3d13715e80ec&output=html&source=placeapi_v2,,08:00-16:00,0,,,,,,,1,0,,,,,,,121.72080976477,29.670589403205,1
8fde79ccc2876dbe95ca0733,宁波市奉化区溪口医院医共体(总院),医疗,综合医院,浙江省,宁波市,奉化区,浙江省宁波市奉化区溪口镇牌门北路46号,8fde79ccc2876dbe95ca0733,1,0,121.286851,29.69431,(0574)88859992,hospital,http://api.map.baidu.com/place/detail?uid=8fde79ccc2876dbe95ca0733&output=html&source=placeapi_v2,,"07:30-11:00,13:30-17:00",0,,,,,,,1,0,,,,,,,121.28685444283,29.69417677218,0
f93c2ad39b2acea58bf15d2b,奉化区中医医院医共体萧王庙分院,医疗,综合医院,浙江省,宁波市,奉化区,浙江省宁波市奉化区泉中路17号,,1,0,121.371566,29.704909,,hospital,http://api.map.baidu.com/place/detail?uid=f93c2ad39b2acea58bf15d2b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.37132984252,29.70481950872,0
87248d96e0dc4db22806ce60,大嵩医院,医疗,综合医院,浙江省,宁波市,鄞州区,宁波市鄞州区大嵩路28号,,1,1,121.795759,29.714085,(0574)88406825,hospital,http://api.map.baidu.com/place/detail?uid=87248d96e0dc4db22806ce60&output=html&source=placeapi_v2,0.0,00:00-24:00,0,,,,,,,0,0,,,,,,,121.79589058483,29.713865435358,1
38e480371f70e948373a7163,龙观乡卫生院,医疗,综合医院,浙江省,宁波市,海曙区,浙江省宁波市海曙区龙兴路21号,38e480371f70e948373a7163,1,1,121.331738,29.777385,,hospital,http://api.map.baidu.com/place/detail?uid=38e480371f70e948373a7163&output=html&source=placeapi_v2,,,,,,,,,,0,,,,,,,,121.33122318475,29.777490153376,1
95827ebed559093930169b6e,宁波市奉化区方桥街道社区卫生服务中心,医疗,综合医院,浙江省,宁波市,奉化区,浙江省宁波市奉化区方港路10号,95827ebed559093930169b6e,1,0,121.443064,29.772231,(0574)59556700,hospital,http://api.map.baidu.com/place/detail?uid=95827ebed559093930169b6e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,121.44274829796,29.77234505177,0
bbc1ae05bd60f74f4bcc4ae0,鄞州区第三医院,医疗,综合医院,浙江省,宁波市,鄞州区,浙江省宁波市鄞州区人民南路18号,bbc1ae05bd60f74f4bcc4ae0,1,4,121.543376,29.766549,(0574)88098990,hospital,http://api.map.baidu.com/place/detail?uid=bbc1ae05bd60f74f4bcc4ae0&output=html&source=placeapi_v2,0.0,"06:00-11:30,13:30-17:00",4,,,,,,,1,2,,,,,,,121.54298095724,29.76747839322,4
