uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
f979f98fc2ce4c1976e5b622,淡港邮政所(莲下线),生活服务,邮局,浙江省,宁波市,象山县,宁波市象山县西周淡港4805工厂内,,1,0,121.705911,29.525981,(0574)65860222,life,http://api.map.baidu.com/place/detail?uid=f979f98fc2ce4c1976e5b622&output=html&source=placeapi_v2,,"08:00-11:00,12:00-16:00",,,,,,,,,,,,,,,,,,0
a71e0104dc5e1969eb1e978a,杨村邮政所(沿海中线),生活服务,邮局,浙江省,宁波市,奉化区,浙江省宁波市奉化区车站路4号,,1,0,121.624273,29.565178,,life,http://api.map.baidu.com/place/detail?uid=a71e0104dc5e1969eb1e978a&output=html&source=placeapi_v2,,09:00-18:00,0.0,,,,,,,2,,,,,,,,,,0
c1188cadb07930aef11937a6,中国邮政(石沿邮政所),生活服务,邮局,浙江省,宁波市,奉化区,浙江省宁波市奉化区横大段北50米,,1,0,121.668332,29.555579,(0574)88789006,life,http://api.map.baidu.com/place/detail?uid=c1188cadb07930aef11937a6&output=html&source=placeapi_v2,,09:00-17:00,,,,,,,,,,,,,,,,,,0
29683361302da1d52b201a93,邮政服务站,生活服务,邮局,浙江省,宁波市,奉化区,宁波市奉化区,,1,0,121.557132,29.593818,,life,http://api.map.baidu.com/place/detail?uid=29683361302da1d52b201a93&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
20d2a8350e332f0b1f3894ec,邮乐购裘村电商服务站,生活服务,邮局,浙江省,宁波市,奉化区,浙江省宁波市奉化区银河路80号,,1,0,121.629255,29.607259,,life,http://api.map.baidu.com/place/detail?uid=20d2a8350e332f0b1f3894ec&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d24e48eb84d7d3c9afee7a0c,中国邮政(松岙邮政所),生活服务,邮局,浙江省,宁波市,奉化区,浙江省宁波市奉化区振兴路193号,,1,0,121.704182,29.609665,(0574)59556586,life,http://api.map.baidu.com/place/detail?uid=d24e48eb84d7d3c9afee7a0c&output=html&source=placeapi_v2,,09:00-17:00,0.0,,,,,,,3,,,,,,,,,,0
c0e1442d196b9e965d0d0210,中国邮政(黄避岙邮电所),生活服务,邮局,浙江省,宁波市,象山县,浙江省宁波市象山县平桥路150号,,1,0,121.801882,29.580128,(0574)65760272,life,http://api.map.baidu.com/place/detail?uid=c0e1442d196b9e965d0d0210&output=html&source=placeapi_v2,,"08:00-11:00,13:30-16:30",,,,,,,,,,,,,,,,,,0
80c55af8cdffd70e97f08c60,中国邮政(岑晁邮政支局),生活服务,邮局,浙江省,宁波市,象山县,浙江省宁波市象山县泰和路241号,80c55af8cdffd70e97f08c60,1,0,121.860879,29.599339,(0574)65640096,life,http://api.map.baidu.com/place/detail?uid=80c55af8cdffd70e97f08c60&output=html&source=placeapi_v2,,"07:30-11:00,13:00-16:30",0,,,,,,,2,1,,,,,,,121.86096689109,29.599219783428,0
f696f3c24c8eefea1b11d532,中国邮政(班溪邮电所),生活服务,邮局,浙江省,宁波市,奉化区,兴镇路5号,,1,0,121.251156,29.644727,(0574)59556551,life,http://api.map.baidu.com/place/detail?uid=f696f3c24c8eefea1b11d532&output=html&source=placeapi_v2,,09:00-18:00,0.0,,,,,,,,0,,,,,,,,,0
f60a15edd73ea092bb17e7ef,中国邮政(棠云邮政所),生活服务,邮局,浙江省,宁波市,奉化区,宁波市奉化区农村信用合作联社(萧王庙信用社棠云分社)西北侧约100米,,1,0,121.324086,29.64081,,life,http://api.map.baidu.com/place/detail?uid=f60a15edd73ea092bb17e7ef&output=html&source=placeapi_v2,,09:00-17:00,0.0,,,,,,,2,,,,,,,,121.32433597343,29.640833066776,0
