uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
8f2991abafd660cd97ca0750,豪庭酒店公寓,酒店,公寓式酒店,浙江省,宁波市,奉化区,宁波市奉化区前方路龙津尚都东北侧约50米,,1,0,121.426122,29.66267,,hotel,http://api.map.baidu.com/place/detail?uid=8f2991abafd660cd97ca0750&output=html&source=placeapi_v2,,,,,,,,,,1,0,,,,,,,121.42617310426,29.662921483914,0
cd0cfebff6e10aaeafee7aaa,雅寓酒店公寓,酒店,公寓式酒店,浙江省,宁波市,奉化区,浙江省宁波市奉化区东环路77-1号,cd0cfebff6e10aaeafee7aaa,1,0,121.455051,29.669223,,hotel,http://api.map.baidu.com/place/detail?uid=cd0cfebff6e10aaeafee7aaa&output=html&source=placeapi_v2,,,0,,0,,0,0,,3,1,,,0,0,,,121.45556784252,29.669219506549,0
7ebb703010bb2318acee7a99,青果公寓,酒店,公寓式酒店,浙江省,宁波市,奉化区,浙江省宁波市奉化区岳林东路368号,,1,0,121.449468,29.663819,,hotel,http://api.map.baidu.com/place/detail?uid=7ebb703010bb2318acee7a99&output=html&source=placeapi_v2,,,,,,,,,,2,0,,,,,,,,,0
ef60d2c30dba507fa80dd8a5,鑫馨公寓,酒店,公寓式酒店,浙江省,宁波市,奉化区,宁波市奉化区宝峰路东郊之家南侧约110米,ef60d2c30dba507fa80dd8a5,1,0,121.447826,29.664207,15825581562,hotel,http://api.map.baidu.com/place/detail?uid=ef60d2c30dba507fa80dd8a5&output=html&source=placeapi_v2,,,,,,,,,,3,1,,,,,,,121.44787728017,29.663947022744,0
a4179f3466aedb7f4207c1d6,领寓,酒店,公寓式酒店,浙江省,宁波市,奉化区,浙江省宁波市奉化区中山东路1078号c区c栋,,1,0,121.449456,29.671535,,hotel,http://api.map.baidu.com/place/detail?uid=a4179f3466aedb7f4207c1d6&output=html&source=placeapi_v2,,,,,,,,,,4,2,,,,,,,121.44941732346,29.671860398357,0
cfa3104d956a4287ee74f83c,桃源居公寓,酒店,公寓式酒店,浙江省,宁波市,奉化区,浙江省宁波市奉化区岳林东路315号,cfa3104d956a4287ee74f83c,1,0,121.447524,29.66462,17757871950,life,http://api.map.baidu.com/place/detail?uid=cfa3104d956a4287ee74f83c&output=html&source=placeapi_v2,,,,,,,,,,17,,,,,,,,,,0
f6668638f3d524e66240a9cb,颐家酒店公寓(奉化店),酒店,公寓式酒店,浙江省,宁波市,奉化区,浙江省宁波市奉化区瑞峰路41号,f6668638f3d524e66240a9cb,1,0,121.442627,29.664067,,hotel,http://api.map.baidu.com/place/detail?uid=f6668638f3d524e66240a9cb&output=html&source=placeapi_v2,,,,,,,,,,6,0,,,,,,,121.44238897576,29.664044032196,0
6b92dbd64f70e209b020a851,东一单身公寓,酒店,公寓式酒店,浙江省,宁波市,奉化区,浙江省宁波市奉化区瑞峰北路28号,6b92dbd64f70e209b020a851,1,0,121.443479,29.672666,13566327689,hotel,http://api.map.baidu.com/place/detail?uid=6b92dbd64f70e209b020a851&output=html&source=placeapi_v2,,,,,,,,,,4,0,,,,,,,,,0
d04763e3eda2113ac8213d93,宏宇公寓,酒店,公寓式酒店,浙江省,宁波市,奉化区,浙江省宁波市奉化区四明东路229号,,1,0,121.432167,29.705458,,hotel,http://api.map.baidu.com/place/detail?uid=d04763e3eda2113ac8213d93&output=html&source=placeapi_v2,,,,,,,,,,3,0,,,,,,,,,0
ad86b8ee6311dab41188241c,链家公寓,酒店,公寓式酒店,浙江省,宁波市,奉化区,浙江省宁波市奉化区横河路江口中心小学北侧,,1,0,121.418281,29.729212,,hotel,http://api.map.baidu.com/place/detail?uid=ad86b8ee6311dab41188241c&output=html&source=placeapi_v2,,,,,,,,,,2,0,,,,,,,,,0
