uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
1f023f5a18dda547018972d1,奉化莼湖吉汉汽车装潢美容中心,汽车服务,汽车美容,浙江省,宁波市,奉化区,宁波市奉化区白莼线与启兴路交叉路口往南约80米,,1,0,121.531059,29.602487,(0574)88745034,life,http://api.map.baidu.com/place/detail?uid=1f023f5a18dda547018972d1&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
1e8de2e2aaf339f333169b15,迦勒车会,汽车服务,汽车美容,浙江省,宁波市,象山县,宁波市象山县汤鲁线浙江农信象山县农村信用合作联社(黄避岙信用社)西南侧,,1,0,121.800747,29.580318,,life,http://api.map.baidu.com/place/detail?uid=1e8de2e2aaf339f333169b15&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
58d84dc1aeb212131df74d50,车腾汽车美容服务部,汽车服务,汽车美容,浙江省,宁波市,象山县,宁波市象山县尚贤路中石化碧辟象山贤庠加油站(贤庠村站)东南侧约100米,,1,0,121.851126,29.591628,,life,http://api.map.baidu.com/place/detail?uid=58d84dc1aeb212131df74d50&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
41fd7679606d9ea2631c67fc,天下行车饰,汽车服务,汽车美容,浙江省,宁波市,奉化区,浙江省宁波市奉化区南山路23号,41fd7679606d9ea2631c67fc,1,0,121.417268,29.659614,"13777122066,18142032925",life,http://api.map.baidu.com/place/detail?uid=41fd7679606d9ea2631c67fc&output=html&source=placeapi_v2,,08:00-17:30,1,,,,,,,5,,,,,,,,121.41732192639,29.659640606228,0
c9ead15f9defc12e4207c1ec,诚兴汽车美容时尚生活馆,汽车服务,汽车美容,浙江省,宁波市,奉化区,浙江省宁波市奉化区桃源路祥生君麟府70号,c9ead15f9defc12e4207c1ec,1,0,121.427166,29.664231,13884481238,life,http://api.map.baidu.com/place/detail?uid=c9ead15f9defc12e4207c1ec&output=html&source=placeapi_v2,,08:00-18:00,,,,,,,,1,,,,,,,,121.42717870787,29.664379386636,0
ae169a643869586231f71d3a,卡卡易汽车服务中心(途虎养车店),汽车服务,汽车美容,浙江省,宁波市,奉化区,浙江省宁波市奉化区南山路2-27号,ae169a643869586231f71d3a,1,0,121.423467,29.657747,(0574)88975888,life,http://api.map.baidu.com/place/detail?uid=ae169a643869586231f71d3a&output=html&source=placeapi_v2,,08:00-17:00,0,,,,,,,13,1,,,,,,,121.42337564436,29.657709386953,0
3a1875f56d5e05a893114c37,波仕卡专业换油养护中心,汽车服务,汽车美容,浙江省,宁波市,奉化区,浙江省宁波市奉化区金钟路268号,3a1875f56d5e05a893114c37,1,0,121.436643,29.667112,18072551871,life,http://api.map.baidu.com/place/detail?uid=3a1875f56d5e05a893114c37&output=html&source=placeapi_v2,,08:00-20:00,5,,,,,,,8,1,,,,,,,121.4364611628,29.667255007737,0
27759056df80ee4ccf06a434,博派汽车服务中心,汽车服务,汽车美容,浙江省,宁波市,奉化区,浙江省宁波市奉化区义门路1幢,27759056df80ee4ccf06a434,1,0,121.435197,29.663693,"(0574)88959909,15957473436",life,http://api.map.baidu.com/place/detail?uid=27759056df80ee4ccf06a434&output=html&source=placeapi_v2,,07:30-18:00,5,,,,,,,7,2,,,,,,,121.43518555012,29.663626484404,0
de9b0bdbc1713945abf0cd28,鑫发汽车坐垫脚垫,汽车服务,汽车美容,浙江省,宁波市,奉化区,宁波市奉化区新丰路小湖桥新村北侧约110米,de9b0bdbc1713945abf0cd28,1,0,121.430815,29.663305,(0574)88916298,life,http://api.map.baidu.com/place/detail?uid=de9b0bdbc1713945abf0cd28&output=html&source=placeapi_v2,,08:00-17:30,,,,,,,,10,,,,,,,,121.43087400257,29.663220486037,0
9832bb3e2f785fa915c9057a,尊致汽车用品,汽车服务,汽车美容,浙江省,宁波市,奉化区,浙江省宁波市奉化区岳林东路90号,9832bb3e2f785fa915c9057a,1,0,121.431915,29.66656,18368212787,life,http://api.map.baidu.com/place/detail?uid=9832bb3e2f785fa915c9057a&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,121.43176628494,29.666551897473,0
