uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
260fd78e66caef8fb7f42f58,贤庠,交通设施,地铁站,浙江省,宁波市,象山县,轨道交通12号线,,1,0,121.853405,29.586353,,,http://api.map.baidu.com/place/detail?uid=260fd78e66caef8fb7f42f58&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
955bcdb93091ed6c96ca074f,金海路,交通设施,地铁站,浙江省,宁波市,奉化区,轨道交通3号线,,1,3,121.455755,29.657957,,,http://api.map.baidu.com/place/detail?uid=955bcdb93091ed6c96ca074f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,3
94a56363d4b816f27f29bd56,大成东路,交通设施,地铁站,浙江省,宁波市,奉化区,轨道交通3号线,,1,2,121.455994,29.678465,,,http://api.map.baidu.com/place/detail?uid=94a56363d4b816f27f29bd56&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
6f904f166633cf4402294f85,南渡,交通设施,地铁站,浙江省,宁波市,奉化区,轨道交通3号线,,1,2,121.45365,29.7152,,,http://api.map.baidu.com/place/detail?uid=6f904f166633cf4402294f85&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
721e36a9b88d99386fc02c8d,塘溪,交通设施,地铁站,浙江省,宁波市,鄞州区,轨道交通12号线,,1,0,121.718759,29.690431,,,http://api.map.baidu.com/place/detail?uid=721e36a9b88d99386fc02c8d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9ad7c02464a52980cafa5fc8,咸祥,交通设施,地铁站,浙江省,宁波市,鄞州区,轨道交通12号线,,1,0,121.780986,29.681245,,,http://api.map.baidu.com/place/detail?uid=9ad7c02464a52980cafa5fc8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2f4eda835cd1762f90114c30,琎琳,交通设施,地铁站,浙江省,宁波市,奉化区,轨道交通3号线,,1,2,121.454926,29.72861,,,http://api.map.baidu.com/place/detail?uid=2f4eda835cd1762f90114c30&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
d6f9cb91cc5f346e72455b79,横溪,交通设施,地铁站,浙江省,宁波市,鄞州区,轨道交通12号线,,1,0,121.614974,29.742089,,,http://api.map.baidu.com/place/detail?uid=d6f9cb91cc5f346e72455b79&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
175b4969eac99358ebe582a1,方桥,交通设施,地铁站,浙江省,宁波市,奉化区,轨道交通3号线,,1,2,121.458724,29.751987,,,http://api.map.baidu.com/place/detail?uid=175b4969eac99358ebe582a1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
718340c6a5da6a818936eee6,朝阳,交通设施,地铁站,浙江省,宁波市,鄞州区,轨道交通3号线,,1,2,121.495133,29.770845,,,http://api.map.baidu.com/place/detail?uid=718340c6a5da6a818936eee6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
