uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
3bc9f4cffe95974243ab9a79,桂林米粉卤菜粉,美食,小吃快餐店,广西壮族自治区,南宁市,良庆区,广西壮族自治区南宁市良庆区新明路64号,3bc9f4cffe95974243ab9a79,1,0,108.286861,22.453808,,cater,http://api.map.baidu.com/place/detail?uid=3bc9f4cffe95974243ab9a79&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
aa197a3f57206a46932ca3a8,兄弟自选快餐店,美食,小吃快餐店,广西壮族自治区,南宁市,江南区,南宁市江南区衡友线苏圩镇友谊路幼儿园西南侧约70米,aa197a3f57206a46932ca3a8,1,0,108.10612,22.556042,,cater,http://api.map.baidu.com/place/detail?uid=aa197a3f57206a46932ca3a8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
19e8da0478f5ab508936eedc,甜心螺莉小吃店,美食,小吃快餐店,广西壮族自治区,南宁市,江南区,广西壮族自治区南宁市江南区友谊街220号,19e8da0478f5ab508936eedc,1,0,108.104823,22.553827,18077198954,cater,http://api.map.baidu.com/place/detail?uid=19e8da0478f5ab508936eedc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
013b42034a421e3c7369d310,日发米粉店,美食,小吃快餐店,广西壮族自治区,南宁市,江南区,南宁市江南区衡友线苏圩客运站东南侧,013b42034a421e3c7369d310,1,0,108.105061,22.552471,,cater,http://api.map.baidu.com/place/detail?uid=013b42034a421e3c7369d310&output=html&source=placeapi_v2,,,3.5,,,,,,,,1,,,,,,,108.1049895482,22.552372745404,0
1ed6485218faa164d42ce25c,大东米粉店,美食,小吃快餐店,广西壮族自治区,南宁市,江南区,南宁市江南区衡友线苏圩客运站东南侧约30米,1ed6485218faa164d42ce25c,1,0,108.105145,22.552406,18154591115,cater,http://api.map.baidu.com/place/detail?uid=1ed6485218faa164d42ce25c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.1050789278,22.552316387419,0
55fcdb2e361b0518276e98d5,西玲米粉店,美食,小吃快餐店,广西壮族自治区,南宁市,江南区,南宁市江南区衡友线苏圩客运站,55fcdb2e361b0518276e98d5,1,0,108.104758,22.552624,13978746112,cater,http://api.map.baidu.com/place/detail?uid=55fcdb2e361b0518276e98d5&output=html&source=placeapi_v2,,,3.4,,,,,,,,,,,,,,,,,0
ac3b27b2411b903607fef51a,水水粥王,美食,小吃快餐店,广西壮族自治区,南宁市,江南区,南宁市江南区衡友线苏圩中学西侧约210米,,1,0,108.10718,22.555721,,cater,http://api.map.baidu.com/place/detail?uid=ac3b27b2411b903607fef51a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f5e16494336521b87ab55c6e,泰荣桂林米粉(分店),美食,小吃快餐店,广西壮族自治区,南宁市,江南区,南宁市江南区解放街苏圩中学西南侧约110米,,1,0,108.108238,22.554967,,cater,http://api.map.baidu.com/place/detail?uid=f5e16494336521b87ab55c6e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f836836ce0d5371bf4231054,朱云基炸鸡汉堡,美食,小吃快餐店,广西壮族自治区,南宁市,江南区,广西壮族自治区南宁市江南区解放街131号,,1,0,108.10625,22.554481,17807787838,cater,http://api.map.baidu.com/place/detail?uid=f836836ce0d5371bf4231054&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.10630722135,22.55451297046,0
b0c196d678bff13b0bf5eb6e,沙县小吃(广职店),美食,小吃快餐店,广西壮族自治区,南宁市,江南区,广西壮族自治区南宁市江南区明阳大道22号,b0c196d678bff13b0bf5eb6e,1,0,108.238749,22.584942,18878719368,cater,http://api.map.baidu.com/place/detail?uid=b0c196d678bff13b0bf5eb6e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
da79b5151be8dfa83010af93,凭祥海鲜粥王(明阳大道店),美食,小吃快餐店,广西壮族自治区,南宁市,江南区,广西壮族自治区南宁市江南区明阳大道16号,,1,0,108.238104,22.593386,13457969631,cater,http://api.map.baidu.com/place/detail?uid=da79b5151be8dfa83010af93&output=html&source=placeapi_v2,,08:30-03:00,4.5,,,,,,,,2,,,,,,,,,0
6f00283f292f4139d3ff23b1,生鲜粥王,美食,小吃快餐店,广西壮族自治区,南宁市,江南区,南宁市江南区明阳三路极光商务酒店(吴圩机场T2航站楼店)北侧约100米,,1,0,108.240365,22.580996,,cater,http://api.map.baidu.com/place/detail?uid=6f00283f292f4139d3ff23b1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
886e6d8dbb496e236d20b992,黄焖鸡米饭,美食,小吃快餐店,广西壮族自治区,南宁市,江南区,广西壮族自治区南宁市江南区平山二路146号,,1,0,108.238167,22.59288,18076609616,cater,http://api.map.baidu.com/place/detail?uid=886e6d8dbb496e236d20b992&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c3d934e04a65337c37b06ce3,麦当劳(吴圩机场T2餐厅),美食,小吃快餐店,广西壮族自治区,南宁市,江南区,广西壮族自治区南宁市江南区凤巢北路吴圩国际机场dd12号,c3d934e04a65337c37b06ce3,1,0,108.192178,22.606774,(0771)2885168,cater,http://api.map.baidu.com/place/detail?uid=c3d934e04a65337c37b06ce3&output=html&source=placeapi_v2,44.0,06:00-23:00,4.0,,,,,,,,3,,,,,,,108.19218750618,22.60634075544,0
2625ba24eb1d491cb5f42f45,陈记云吞店,美食,小吃快餐店,广西壮族自治区,南宁市,邕宁区,南宁市邕宁区古楼街那楼中学西侧,2625ba24eb1d491cb5f42f45,1,0,108.634885,22.616436,,cater,http://api.map.baidu.com/place/detail?uid=2625ba24eb1d491cb5f42f45&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
39126dff69186cc0a3acc4a3,广阔饮食店,美食,小吃快餐店,广西壮族自治区,南宁市,邕宁区,政通路永兴驾校旁,39126dff69186cc0a3acc4a3,1,0,108.636933,22.618248,15778062106,cater,http://api.map.baidu.com/place/detail?uid=39126dff69186cc0a3acc4a3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.6370652745,22.618319292904,0
