uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
cde9e2c77f5f03c9e81e9721,那楼镇敬老院,政府机构,福利机构,广西壮族自治区,南宁市,邕宁区,南宁市邕宁区那楼镇环城屯六路口,cde9e2c77f5f03c9e81e9721,1,0,108.6431,22.611138,,life,http://api.map.baidu.com/place/detail?uid=cde9e2c77f5f03c9e81e9721&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,108.64262507505,22.610941705185,0
b0cb2cb10d6d46862806ce8c,广西康复辅具福利中心,政府机构,福利机构,广西壮族自治区,南宁市,良庆区,南宁市良庆区兴业二街4号,b0cb2cb10d6d46862806ce8c,1,1,108.339211,22.727902,,life,http://api.map.baidu.com/place/detail?uid=b0cb2cb10d6d46862806ce8c&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,108.33952520075,22.727902288444,1
8ab0dfc4ab871c15d9ecedad,南宁市邕宁区社会福利院,政府机构,福利机构,广西壮族自治区,南宁市,邕宁区,南宁市邕宁区蒲庙镇八鲤路327号,8ab0dfc4ab871c15d9ecedad,1,0,108.524746,22.748594,,life,http://api.map.baidu.com/place/detail?uid=8ab0dfc4ab871c15d9ecedad&output=html&source=placeapi_v2,,08:30-17:30,,,,,,,,,,,,,,,,108.52463412496,22.748610198432,0
776986650f6778d3931fc9df,邕宁区工会困难职工帮扶中心,政府机构,福利机构,广西壮族自治区,南宁市,邕宁区,南宁市邕宁区蒲庙镇蒲津路128号,776986650f6778d3931fc9df,1,0,108.494364,22.762407,,life,http://api.map.baidu.com/place/detail?uid=776986650f6778d3931fc9df&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,108.49426313612,22.761978855927,0
af259438b18c378f9a0050fc,广西社会福利院,政府机构,福利机构,广西壮族自治区,南宁市,江南区,广西壮族自治区南宁市江南区白沙大道45号,af259438b18c378f9a0050fc,1,0,108.320314,22.7829,(0771)3289001,life,http://api.map.baidu.com/place/detail?uid=af259438b18c378f9a0050fc&output=html&source=placeapi_v2,,"09:00-12:00,14:00-17:00",0,,,,,,,14,0,,,,,,,108.32011294355,22.783242166258,0
0d633b2ec3360b16636858ed,圣奇堂慈善基金协会,政府机构,福利机构,广西壮族自治区,南宁市,江南区,亭洪路90-4号附近,0d633b2ec3360b16636858ed,1,0,108.295898,22.783107,,life,http://api.map.baidu.com/place/detail?uid=0d633b2ec3360b16636858ed&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.29591187897,22.782973366867,0
2a4e80ae53653b3f167643ad,南宁市江南区社会福利院,政府机构,福利机构,广西壮族自治区,南宁市,江南区,南宁市江南区菠萝岭东一街27-4号,2a4e80ae53653b3f167643ad,1,0,108.313876,22.784785,(0771)3833428,life,http://api.map.baidu.com/place/detail?uid=2a4e80ae53653b3f167643ad&output=html&source=placeapi_v2,,,0.0,,,,,,,1,,,,,,,,108.31392191361,22.784799357215,0
1714e07ab74037af3686f485,江南区残联,政府机构,福利机构,广西壮族自治区,南宁市,江南区,南宁市江南区五一路南二里4号,1714e07ab74037af3686f485,1,0,108.308037,22.799522,(0771)4837150,life,http://api.map.baidu.com/place/detail?uid=1714e07ab74037af3686f485&output=html&source=placeapi_v2,,,,,,,,,,9,,,,,,,,108.30780700299,22.799484479344,0
94b2a75e2b875f9b7ec87658,前海人寿广西幸福之家,政府机构,福利机构,广西壮族自治区,南宁市,邕宁区,南宁市邕宁区前海人寿广西医院北侧约210米,,1,0,108.450026,22.778756,,life,http://api.map.baidu.com/place/detail?uid=94b2a75e2b875f9b7ec87658&output=html&source=placeapi_v2,,08:30-18:00,,,,,,,,,,,,,,,,,,0
560817abc60190bc882fb5ca,东海养老院,政府机构,福利机构,广西壮族自治区,南宁市,西乡塘区,南宁市西乡塘区中尧路48号,560817abc60190bc882fb5ca,1,0,108.297866,22.821801,18978945853,life,http://api.map.baidu.com/place/detail?uid=560817abc60190bc882fb5ca&output=html&source=placeapi_v2,,08:00-17:30,0,,,,,,,8,0,,,,,,,,,0
72e57fd734f7c5d2f8dc85fa,南宁市社会福利院,政府机构,福利机构,广西壮族自治区,南宁市,西乡塘区,广西壮族自治区南宁市西乡塘区新阳北三路16号,72e57fd734f7c5d2f8dc85fa,1,0,108.298974,22.82958,(0771)3827264,life,http://api.map.baidu.com/place/detail?uid=72e57fd734f7c5d2f8dc85fa&output=html&source=placeapi_v2,,"09:00-12:00,14:00-17:00",0,,,,,,,22,0,,,,,,,108.29891758405,22.82951884693,0
972dc8c7ce4b7ec079b55cbe,南宁市新阳真情养老院,政府机构,福利机构,广西壮族自治区,南宁市,西乡塘区,南宁市西乡塘区明秀西路154-122号,972dc8c7ce4b7ec079b55cbe,1,0,108.292158,22.825919,(0771)3152329,life,http://api.map.baidu.com/place/detail?uid=972dc8c7ce4b7ec079b55cbe&output=html&source=placeapi_v2,,"09:00-12:00,14:00-17:00",,,,,,,,18,,,,,,,,108.29205071126,22.826050151948,0
1714e07ab74037af3686f485,江南区残联,政府机构,福利机构,广西壮族自治区,南宁市,江南区,南宁市江南区五一路南二里4号,1714e07ab74037af3686f485,1,0,108.308037,22.799522,(0771)4837150,life,http://api.map.baidu.com/place/detail?uid=1714e07ab74037af3686f485&output=html&source=placeapi_v2,,,,,,,,,,9,,,,,,,,108.30780700299,22.799484479344,0
aadd6ad38371d44bb04c493d,慈海老人公寓,政府机构,福利机构,广西壮族自治区,南宁市,西乡塘区,南宁市西乡塘区清厢快速路锦秀豪庭北侧约70米,aadd6ad38371d44bb04c493d,1,0,108.298056,22.829865,,life,http://api.map.baidu.com/place/detail?uid=aadd6ad38371d44bb04c493d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e91bb402f5cf9cddbe4842a1,新阳护老院,政府机构,福利机构,广西壮族自治区,南宁市,西乡塘区,南宁市西乡塘区新阳路227-2号,e91bb402f5cf9cddbe4842a1,1,0,108.290914,22.824675,13087911886,life,http://api.map.baidu.com/place/detail?uid=e91bb402f5cf9cddbe4842a1&output=html&source=placeapi_v2,,"09:00-12:00,14:00-17:00",0,,,,,,,18,0,,,,,,,108.29100077538,22.824764830777,0
977f2284b0a9087040e19277,南宁市社会福利院-医疗康复楼,政府机构,福利机构,广西壮族自治区,南宁市,西乡塘区,南宁市西乡塘区新阳街道新阳北三路16号,977f2284b0a9087040e19277,1,0,108.29812,22.82947,,life,http://api.map.baidu.com/place/detail?uid=977f2284b0a9087040e19277&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
00fcfa9e8595cd5b2e473349,广西区直属企事业工会困难职工帮扶中心,政府机构,福利机构,广西壮族自治区,南宁市,青秀区,广西壮族自治区南宁市青秀区古城路4号,00fcfa9e8595cd5b2e473349,1,0,108.344619,22.81476,,life,http://api.map.baidu.com/place/detail?uid=00fcfa9e8595cd5b2e473349&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9d3597193b085a33fb2213c4,广西青少年发展基金会,政府机构,福利机构,广西壮族自治区,南宁市,青秀区,南宁市青秀区古城路4号,9d3597193b085a33fb2213c4,1,0,108.344259,22.814795,,life,http://api.map.baidu.com/place/detail?uid=9d3597193b085a33fb2213c4&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,108.34427134761,22.814659733518,0
