uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
694b681ca9d4cd2dc51b7513,厦门市海沧区社区矫正中心,医疗,疗养院,福建省,厦门市,海沧区,福建厦门市海沧区京口里京口岩小区131号,,1,0,118.038808,24.458774,,hospital,http://api.map.baidu.com/place/detail?uid=694b681ca9d4cd2dc51b7513&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
f1324f6bc33cdf92bfa82290,医瑞运动康复中心厦门旗舰店,医疗,疗养院,福建省,厦门市,思明区,福建省厦门市思明区厦禾路139号永安盛大厦13楼(银行中心旁),f1324f6bc33cdf92bfa82290,1,0,118.08473,24.466561,18150901816,hospital,http://api.map.baidu.com/place/detail?uid=f1324f6bc33cdf92bfa82290&output=html&source=placeapi_v2,,09:00-18:00,0,,,,,,,0,0,,,,,,,118.08476509996,24.466304518456,0
228f1aba30e59c452cb17e6e,南昌铁路局厦门休养院,医疗,疗养院,福建省,厦门市,思明区,福建厦门市思明区龙虎山路801号,,1,0,118.129593,24.446951,,hospital,http://api.map.baidu.com/place/detail?uid=228f1aba30e59c452cb17e6e&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,2,,,,,,,,,,0
d48aae5935d94b2dbca82217,厦门市悦来海景疗养院有限公司,医疗,疗养院,福建省,厦门市,思明区,福建省厦门市思明区环岛南路6787号1栋,,1,0,118.175722,24.456991,,hospital,http://api.map.baidu.com/place/detail?uid=d48aae5935d94b2dbca82217&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
416b6917534d1a941894c64d,源泉山庄老年公寓,医疗,疗养院,福建省,厦门市,思明区,福建省厦门市思明区柯厝路362号,416b6917534d1a941894c64d,1,2,118.168757,24.469554,(0592)8889229,hospital,http://api.map.baidu.com/place/detail?uid=416b6917534d1a941894c64d&output=html&source=placeapi_v2,,,0,,,,,,,11,0,,,,,,,118.16879301415,24.469859712643,2
d71c0e5998a61a50f02d830d,厦门东渡老年公寓,医疗,疗养院,福建省,厦门市,湖里区,福建省厦门市湖里区仙岳路43号-A30号,d71c0e5998a61a50f02d830d,1,1,118.092964,24.499232,(0592)5672066,hospital,http://api.map.baidu.com/place/detail?uid=d71c0e5998a61a50f02d830d&output=html&source=placeapi_v2,,00:00-24:00,3.4,,,,,,,13,0,,,,,,,118.0929380865,24.499378553261,1
5857e9f714ccf0a728d7abf4,厦门海逸阳光疗养院有限公司,医疗,疗养院,福建省,厦门市,湖里区,福建省厦门市湖里区台湾街261号五楼502室,5857e9f714ccf0a728d7abf4,1,0,118.139105,24.503045,18050045607,hospital,http://api.map.baidu.com/place/detail?uid=5857e9f714ccf0a728d7abf4&output=html&source=placeapi_v2,,,,,,,,,,,0,,,,,,,118.13928259929,24.503023059462,0
1a84b6774c3a6096bea240e0,迦美圣源康养中心,医疗,疗养院,福建省,厦门市,湖里区,福建省厦门市湖里区台湾街新景天湖广场二期163号301室,,1,0,118.13857,24.501698,,hospital,http://api.map.baidu.com/place/detail?uid=1a84b6774c3a6096bea240e0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d1775e28aa41421333169b57,康复中心,医疗,疗养院,福建省,厦门市,思明区,福建省厦门市思明区仙岳路468号,d1775e28aa41421333169b57,1,1,118.126476,24.501132,(0592)5200956,hospital,http://api.map.baidu.com/place/detail?uid=d1775e28aa41421333169b57&output=html&source=placeapi_v2,,08:10-17:50,0,,,,,,,9,0,,,,,,,118.12640124413,24.501062997912,1
9f6e203ce9fcd02994ec843b,爱慧康复中心(湖里校区),医疗,疗养院,福建省,厦门市,湖里区,福建省厦门市湖里区禾山路76号嘉隆建材城2楼,9f6e203ce9fcd02994ec843b,1,0,118.140619,24.508675,(0592)5961826,hospital,http://api.map.baidu.com/place/detail?uid=9f6e203ce9fcd02994ec843b&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,118.14044615375,24.509030606088,0
8912dec18caf4ab11c58005a,厦门弘爱康复医院,医疗,疗养院,福建省,厦门市,湖里区,福建省厦门市湖里区仙岳路3777号,8912dec18caf4ab11c58005a,1,5,118.177787,24.512164,(0592)5262777,hospital,http://api.map.baidu.com/place/detail?uid=8912dec18caf4ab11c58005a&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,2,0,,,,,,,118.17979727461,24.512277951193,5
7cceca4a1296785988b988dc,厦门市集美区社区矫正中心,医疗,疗养院,福建省,厦门市,集美区,厦门市集美区杏林东路金融大厦东侧约100米,7cceca4a1296785988b988dc,1,0,118.056407,24.569788,,hospital,http://api.map.baidu.com/place/detail?uid=7cceca4a1296785988b988dc&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,118.0562573809,24.569800853475,0
f2505ec76759f790364aaefb,厦门市爱欣老年公寓(塘埔路),医疗,疗养院,福建省,厦门市,集美区,福建省厦门市集美区塘埔路171号,f2505ec76759f790364aaefb,1,1,118.11135,24.57875,(0592)6102533,life,http://api.map.baidu.com/place/detail?uid=f2505ec76759f790364aaefb&output=html&source=placeapi_v2,,00:00-24:00,3.6,,,,,,,3,0,,,,,,,118.11152593298,24.578787570107,1
ff070aeffad3348e94031937,蓝极星教育,医疗,疗养院,福建省,厦门市,集美区,福建省厦门市集美区印斗北路188号302单元,ff070aeffad3348e94031937,1,0,118.112559,24.589883,,hospital,http://api.map.baidu.com/place/detail?uid=ff070aeffad3348e94031937&output=html&source=placeapi_v2,,,,,,,,,,2,1,,,,,,,118.11256046814,24.589934001741,0
71143d41a0ece757c51e515a,厦门市爱欣老年公寓,医疗,疗养院,福建省,厦门市,集美区,福建省厦门市集美区洋亭路506号,71143d41a0ece757c51e515a,1,1,117.973344,24.621939,(0592)6102533,hospital,http://api.map.baidu.com/place/detail?uid=71143d41a0ece757c51e515a&output=html&source=placeapi_v2,,,,,,,,,,0,,,,,,,,117.97349022681,24.621831905729,1
8efebb51e6aa4757bda24047,泰康之家·鹭园,医疗,疗养院,福建省,厦门市,同安区,福建省厦门市同安区通福路999号,8efebb51e6aa4757bda24047,1,0,118.173066,24.67351,4006095522,hospital,http://api.map.baidu.com/place/detail?uid=8efebb51e6aa4757bda24047&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
