uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
a1da345b42f3426db320a8b9,志伟大排档,美食,中餐厅,福建省,厦门市,海沧区,福建省厦门市海沧区大路70号,a1da345b42f3426db320a8b9,1,0,117.990228,24.466232,(0592)6087298,cater,http://api.map.baidu.com/place/detail?uid=a1da345b42f3426db320a8b9&output=html&source=placeapi_v2,,"10:00-13:00,16:30-24:00",4,,,,,,,,2,,,,,,,117.99031213204,24.466385679862,0
fc03b447e17491a105fef548,阿盛大排档,美食,中餐厅,福建省,厦门市,海沧区,福建省厦门市海沧区昌海路1-101号,fc03b447e17491a105fef548,1,0,117.989467,24.466978,"(0592)6051669,15980905515",cater,http://api.map.baidu.com/place/detail?uid=fc03b447e17491a105fef548&output=html&source=placeapi_v2,,"10:00-13:30,16:30-23:00",3.8,,,,,,,,0,,,,,,,,,0
b251bca3b4db090830169bad,文虎正宗土笋冻,美食,中餐厅,福建省,厦门市,海沧区,厦门市海沧区新街昌海花园(昌海路)东南侧约60米,b251bca3b4db090830169bad,1,0,117.989403,24.466517,18350208940,cater,http://api.map.baidu.com/place/detail?uid=b251bca3b4db090830169bad&output=html&source=placeapi_v2,,07:00-21:00,3.7,,,,,,,,,,,,,,,117.98933622192,24.466576719421,0
255f9df566bf16a03f9a5ea2,江西萍乡饭店,美食,中餐厅,福建省,厦门市,海沧区,福建省厦门市海沧区后垵社46号,,1,0,117.984163,24.466172,19170941017,cater,http://api.map.baidu.com/place/detail?uid=255f9df566bf16a03f9a5ea2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fcb8da2057ad5dd104fef51f,志明饭店,美食,中餐厅,福建省,厦门市,海沧区,福建厦门市海沧区新大街62-101号,fcb8da2057ad5dd104fef51f,1,0,117.989678,24.467777,(0592)6082896,cater,http://api.map.baidu.com/place/detail?uid=fcb8da2057ad5dd104fef51f&output=html&source=placeapi_v2,,,5,,,,,,,,4,,,,,,,117.98990519066,24.467653772153,0
98e44d984e26638bc909f098,三都土笋冻,美食,中餐厅,福建省,厦门市,海沧区,福建省厦门市海沧区新大街56号,98e44d984e26638bc909f098,1,0,117.986924,24.467071,(0592)6089056,cater,http://api.map.baidu.com/place/detail?uid=98e44d984e26638bc909f098&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,117.98704643129,24.467071354168,0
9a8ccebc9170f84fc13644ba,阿红大排档,美食,中餐厅,福建省,厦门市,海沧区,福建省厦门市海沧区后井村内坑社125号,9a8ccebc9170f84fc13644ba,1,0,118.011931,24.460394,(0592)6056602,cater,http://api.map.baidu.com/place/detail?uid=9a8ccebc9170f84fc13644ba&output=html&source=placeapi_v2,,09:00-00:00,0,,,,,,,,1,,,,,,,118.01180056371,24.460286273743,0
cc3a83651da00c61dbeced50,勇华大排档,美食,中餐厅,福建省,厦门市,海沧区,厦门市海沧区后井村内坑社20号,cc3a83651da00c61dbeced50,1,0,118.01019,24.461989,(0592)8993203,cater,http://api.map.baidu.com/place/detail?uid=cc3a83651da00c61dbeced50&output=html&source=placeapi_v2,,10:00-23:00,0,,,,,,,,0,,,,,,,118.01018646771,24.462010926353,0
2a2188d20aba8de3da2f28e3,紫砂锅猪脚煲,美食,中餐厅,福建省,厦门市,海沧区,福建省厦门市海沧区山后社36号,,1,0,118.025213,24.468548,19948009946,cater,http://api.map.baidu.com/place/detail?uid=2a2188d20aba8de3da2f28e3&output=html&source=placeapi_v2,,10:00-24:00,,,,,,,,,,,,,,,,,,0
eab4ca13e377399b7602694c,江淮人家地锅灶,美食,中餐厅,福建省,厦门市,海沧区,福建省厦门市海沧区厦蓉高速公路啊甘粮油批发,eab4ca13e377399b7602694c,1,0,118.001286,24.472285,18656140775,cater,http://api.map.baidu.com/place/detail?uid=eab4ca13e377399b7602694c&output=html&source=placeapi_v2,,10:00-23:00,3.4,,,,,,,,,,,,,,,,,0
