uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
745360abb9a212d793114c57,女人媛工作室,丽人,美容,福建省,厦门市,海沧区,福建省厦门市海沧区海沧横街140号,,1,0,117.987666,24.46751,13400741572,beauty,http://api.map.baidu.com/place/detail?uid=745360abb9a212d793114c57&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
91272e01774b1fc728fc48b4,娇娇女美容馆,丽人,美容,福建省,厦门市,海沧区,福建省厦门市海沧区新大街38号,91272e01774b1fc728fc48b4,1,0,117.989963,24.468115,18060982199,beauty,http://api.map.baidu.com/place/detail?uid=91272e01774b1fc728fc48b4&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,,,,,,,,,,0
65f833d369b8fe98631c67d0,黛依娜美容馆,丽人,美容,福建省,厦门市,海沧区,福建省厦门市海沧区锦里安家公寓北片1楼,,1,0,118.001574,24.471303,18259290013,beauty,http://api.map.baidu.com/place/detail?uid=65f833d369b8fe98631c67d0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
732853d2f633ad8d93114c35,芭妮娅美容养生会所,丽人,美容,福建省,厦门市,海沧区,福建省厦门市海沧区嵩屿南二路海联大厦99号,732853d2f633ad8d93114c35,1,0,118.045297,24.460213,(0592)6536735,beauty,http://api.map.baidu.com/place/detail?uid=732853d2f633ad8d93114c35&output=html&source=placeapi_v2,,09:00-19:00,,,,,,,,,,,,,,,,118.0453009031,24.460175971026,0
798f43b363209f9dab0dd822,嘉美头道汤养生馆,丽人,美容,福建省,厦门市,海沧区,福建省厦门市海沧区海沧大道嵩屿北二里340号C112单元,798f43b363209f9dab0dd822,1,0,118.04401,24.466984,18250831979,beauty,http://api.map.baidu.com/place/detail?uid=798f43b363209f9dab0dd822&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,118.04398836657,24.466774457445,0
ceb8effef110ad74246e9809,佰妃国际创美机构(阿罗海购物中心兴港路店),丽人,美容,福建省,厦门市,海沧区,厦门市海沧区嵩屿北5里19号阿罗海购物中心F3,ceb8effef110ad74246e9809,1,0,118.039573,24.465274,,beauty,http://api.map.baidu.com/place/detail?uid=ceb8effef110ad74246e9809&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,,,,,,,,118.03949279295,24.464941691278,0
a092dc5aaead2772a21de900,蕊姿颜美容,丽人,美容,福建省,厦门市,海沧区,福建省厦门市海沧区嵩屿南路81号,a092dc5aaead2772a21de900,1,0,118.043071,24.458662,18559818218,beauty,http://api.map.baidu.com/place/detail?uid=a092dc5aaead2772a21de900&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,118.04302978466,24.458602240637,0
7743bbf9f8dd15b716c905f8,魅湃皮肤管理,丽人,美容,福建省,厦门市,海沧区,福建厦门市海沧区步行街72号,,1,0,118.042784,24.466291,18030219592,beauty,http://api.map.baidu.com/place/detail?uid=7743bbf9f8dd15b716c905f8&output=html&source=placeapi_v2,,09:00-19:00,,,,,,,,,,,,,,,,118.04276215281,24.466357210584,0
c0c80c0b84e6e49f96f08c77,泉和国际美容美体连锁机构,丽人,美容,福建省,厦门市,海沧区,福建省厦门市海沧区嵩屿北一里34号202室,c0c80c0b84e6e49f96f08c77,1,0,118.040793,24.465744,(0592)6041818,beauty,http://api.map.baidu.com/place/detail?uid=c0c80c0b84e6e49f96f08c77&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,,,,,,,,,118.04071656802,24.46577187095,0
bad2ab80b5659ad7213bf20b,巧英养生馆,丽人,美容,福建省,厦门市,思明区,福建省厦门市思明区厦禾路509-211佳韵园医世家厦禾分店巧英养生馆,bad2ab80b5659ad7213bf20b,1,0,118.096692,24.46939,,beauty,http://api.map.baidu.com/place/detail?uid=bad2ab80b5659ad7213bf20b&output=html&source=placeapi_v2,,,4.7,,,,,,,,11,,,,,,,,,0
6cc09992b27b3d7540ab9a2d,Miss惠美业,丽人,美容,福建省,厦门市,思明区,福建省厦门市思明区溪岸路153-1号之101店面,6cc09992b27b3d7540ab9a2d,1,0,118.095805,24.467434,13666002115,beauty,http://api.map.baidu.com/place/detail?uid=6cc09992b27b3d7540ab9a2d&output=html&source=placeapi_v2,,10:00-22:00,5.0,,,,,,,,3,,,,,,,118.09580039957,24.467495264129,0
cab26b62eab49c7896ca0745,彩琦美容养生,丽人,美容,福建省,厦门市,思明区,福建省厦门市思明区厦禾路769-101号,cab26b62eab49c7896ca0745,1,0,118.10111,24.470251,(0592)5201251,beauty,http://api.map.baidu.com/place/detail?uid=cab26b62eab49c7896ca0745&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,,,,,,,,,118.10116699975,24.470164019711,0
5a27f8f9311362542afc48c5,世姬美美颜美体店,丽人,美容,福建省,厦门市,思明区,福建省厦门市思明区镇海路72-101号,5a27f8f9311362542afc48c5,1,0,118.093846,24.459505,(0592)2985817,beauty,http://api.map.baidu.com/place/detail?uid=5a27f8f9311362542afc48c5&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,118.09393346162,24.459434482071,0
38b6c53fafe421c5d8d89177,倾城妃姿美疗中心(思北店),丽人,美容,福建省,厦门市,思明区,福建省厦门市思明区禾祥西路8-28-2号,38b6c53fafe421c5d8d89177,1,0,118.087866,24.4687,(0592)5283078,beauty,http://api.map.baidu.com/place/detail?uid=38b6c53fafe421c5d8d89177&output=html&source=placeapi_v2,61.0,09:00-21:00,5,,,,,,,,1,,,,,,,118.08789599379,24.468633174077,0
4a939156de53c56712882468,流光溢彩美容,丽人,美容,福建省,厦门市,思明区,福建省厦门市思明区公园西路3号,4a939156de53c56712882468,1,0,118.093605,24.463319,15960822449,beauty,http://api.map.baidu.com/place/detail?uid=4a939156de53c56712882468&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,,,,,,,,118.09373687952,24.463294387173,0
ce1edd6d7b74b2479868b4eb,帝斯美业,丽人,美容,福建省,厦门市,思明区,福建省厦门市思明区将军祠路151-18号,ce1edd6d7b74b2479868b4eb,1,0,118.106177,24.467249,18965178189,beauty,http://api.map.baidu.com/place/detail?uid=ce1edd6d7b74b2479868b4eb&output=html&source=placeapi_v2,,09:30-21:30,,,,,,,,,,,,,,,,118.10629510252,24.467350701454,0
5c2dc21d99c99c1d6ec02c8c,幽澜美容美体(天湖路店),丽人,美容,福建省,厦门市,思明区,福建省厦门市思明区天湖路105号建东大厦1楼(电子城后侧),5c2dc21d99c99c1d6ec02c8c,1,0,118.097128,24.476379,(0592)2289089,beauty,http://api.map.baidu.com/place/detail?uid=5c2dc21d99c99c1d6ec02c8c&output=html&source=placeapi_v2,265.0,09:30-21:30,0,,,,,,,,1,,,,,,,118.09701173131,24.476369048121,0
28e700f168cc3a18085cb381,克丽缇娜(禾祥店),丽人,美容,福建省,厦门市,思明区,福建省厦门市思明区厦禾路267-104号源昌国际城104号,28e700f168cc3a18085cb381,1,0,118.089761,24.469791,(0592)2238648,shopping,http://api.map.baidu.com/place/detail?uid=28e700f168cc3a18085cb381&output=html&source=placeapi_v2,,09:30-22:00,,,,,,,,,27,,,,,,,118.08959746528,24.469749873677,0
b61c0853b7f537c6f603b848,康美养生堂(大同路店),丽人,美容,福建省,厦门市,思明区,福建省厦门市思明区大同路392号,b61c0853b7f537c6f603b848,1,0,118.088829,24.464179,13959280652,beauty,http://api.map.baidu.com/place/detail?uid=b61c0853b7f537c6f603b848&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,,,,,,,,,118.08880596739,24.464253665141,0
41572e00cebf83adb45f1e5a,芳朵美容会所(联邦店),丽人,美容,福建省,厦门市,思明区,福建省厦门市思明区禾祥西路联邦广场8-19号,41572e00cebf83adb45f1e5a,1,0,118.087833,24.46922,"(0592)2216138,(0592)2681612",beauty,http://api.map.baidu.com/place/detail?uid=41572e00cebf83adb45f1e5a&output=html&source=placeapi_v2,65.0,10:00-18:30,0,,,,,,,,0,,,,,,,118.08795670308,24.469265098266,0
44db052214d49358cc06a465,妍葺祛斑祛痘(厦门总店),丽人,美容,福建省,厦门市,思明区,福建省厦门市思明区禾祥西路725号,44db052214d49358cc06a465,1,0,118.104969,24.475766,13666062781,beauty,http://api.map.baidu.com/place/detail?uid=44db052214d49358cc06a465&output=html&source=placeapi_v2,190.0,10:30-21:30,,,,,,,,,,,,,,,,,,0
