uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
f006b4a3961638574054d7f1,星萌少儿艺术教育,教育培训,培训机构,安徽省,滁州市,全椒县,安徽省滁州市全椒县吴敬梓路天山国际广场8幢104号,,1,0,118.290929,32.119856,18805507003,education,http://api.map.baidu.com/place/detail?uid=f006b4a3961638574054d7f1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.29112941293,32.119979143339,0
08743acebea190c6b6147f58,舞乐音乐舞蹈学校,教育培训,培训机构,安徽省,滁州市,全椒县,滁州市全椒县吴敬梓路城东中学东北侧约130米,08743acebea190c6b6147f58,1,0,118.287145,32.118727,"17756906286,18164464423",education,http://api.map.baidu.com/place/detail?uid=08743acebea190c6b6147f58&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.28700120863,32.118522945073,0
b8a0dc58981f4b1e73455b18,全椒县公安局战训基地,教育培训,培训机构,安徽省,滁州市,全椒县,安徽省滁州市全椒县X028,,1,0,118.268137,32.118741,,education,http://api.map.baidu.com/place/detail?uid=b8a0dc58981f4b1e73455b18&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6b29848a4bf5f33c4d776e1e,众大驾校,教育培训,培训机构,安徽省,滁州市,全椒县,安徽省滁州市全椒县纬二路15号,,1,0,118.313454,32.140751,"(0550)5233111,13705507436",education,http://api.map.baidu.com/place/detail?uid=6b29848a4bf5f33c4d776e1e&output=html&source=placeapi_v2,,00:00-24:00,1,,,,,,,,2,,,,,,,118.31338212743,32.140750471918,0
bed37b15e11f47b1a2d230c2,辰禾教育培训学校,教育培训,培训机构,安徽省,滁州市,全椒县,滁州市全椒县经一北路龙腾三江小区北侧,,1,0,118.30539,32.158694,"13855050166,13866522550",education,http://api.map.baidu.com/place/detail?uid=bed37b15e11f47b1a2d230c2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.30538718683,32.158832128435,0
176fa8865c635272631c6785,萤火虫舞蹈,教育培训,培训机构,安徽省,滁州市,全椒县,滁州市全椒县经一北路龙腾三江小区西北侧,,1,0,118.304472,32.158683,18098382873,education,http://api.map.baidu.com/place/detail?uid=176fa8865c635272631c6785&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
53091a4dd1333b3d1994c6ae,中航未来华东航空实训基地,教育培训,培训机构,安徽省,滁州市,南谯区,安徽省滁州市南谯区明德路与汇智路交叉口,,1,0,118.426638,32.171969,18855003110,education,http://api.map.baidu.com/place/detail?uid=53091a4dd1333b3d1994c6ae&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,,,0
8f63a98860f6d2ae5abbbc54,滁州市驾驶人安全教育学校审核教育教学点,教育培训,培训机构,安徽省,滁州市,南谯区,滁州市南谯区光辉路联合新村南侧约230米,,1,0,118.287094,32.208398,,education,http://api.map.baidu.com/place/detail?uid=8f63a98860f6d2ae5abbbc54&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,,,0
38fa22e4c34067789f09f745,滁州市公安局交通警察支队驾驶员考试中心,教育培训,培训机构,安徽省,滁州市,南谯区,安徽省滁州市南谯区光辉路,,1,0,118.286003,32.207553,17733381011,education,http://api.map.baidu.com/place/detail?uid=38fa22e4c34067789f09f745&output=html&source=placeapi_v2,,,5,,,,,,,,2,,,,,,,118.28764783858,32.208564942576,0
f75737a77c9962ef1088245a,机动车驾驶人科目一考场,教育培训,培训机构,安徽省,滁州市,南谯区,滁州市南谯区光辉路联合新村南侧约250米,,1,0,118.287322,32.208211,,education,http://api.map.baidu.com/place/detail?uid=f75737a77c9962ef1088245a&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,118.28738976619,32.208610266674,0
99e1724e76503316ee74f834,乌衣锦程驾驶培训学校,教育培训,培训机构,安徽省,滁州市,南谯区,安徽省滁州市南谯区宁东路127号,,1,0,118.442893,32.202829,(0550)3300111,education,http://api.map.baidu.com/place/detail?uid=99e1724e76503316ee74f834&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
d81c17750b9de05ea7c75624,金色摇篮母婴连锁(三店),教育培训,培训机构,安徽省,滁州市,南谯区,滁州市南谯区大同路锦绣湖小区,d81c17750b9de05ea7c75624,1,0,118.434432,32.200548,17755025588,education,http://api.map.baidu.com/place/detail?uid=d81c17750b9de05ea7c75624&output=html&source=placeapi_v2,,07:30-20:00,,,,,,,,,,,,,,,,,,0
2f482ae7e7bd0a240e3dda01,景程驾校,教育培训,培训机构,安徽省,滁州市,南谯区,安徽省滁州市南谯区安宁路,,1,0,118.443518,32.204301,,education,http://api.map.baidu.com/place/detail?uid=2f482ae7e7bd0a240e3dda01&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.44347507633,32.204240859317,0
7f73381bfdfddc8f2b3a9f10,滁州市南谯区新时代文明实践中心,教育培训,培训机构,安徽省,滁州市,南谯区,滁州市南谯区大同路恒大江北帝景南侧约100米,,1,0,118.426635,32.203409,,education,http://api.map.baidu.com/place/detail?uid=7f73381bfdfddc8f2b3a9f10&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.42697802711,32.203531120677,0
